tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
401091075,4.320932198725629e+18,289.197608927997,15.3516040653329,0.249583,14.2952,19.073,0.162,16.676,0.378,12.529,0.023,11.728,0.027,11.433,0.02,15.5326,0.000471,16.8372,0.005422,14.3918,0.00127,11.344,0.027,11.492,0.031,11.456,0.242,8.923,,Theia5052,524.8074602497734,Kounkel2020,4838.0,12.2291,
351584672,4.320230641586958e+18,289.288978498758,14.1749135036826,0.283133,14.5581,16.108,0.091,15.516,0.15,13.448,0.064,13.182,0.047,12.139,,15.1583,0.00046,15.6469,0.006714,14.4426,0.004463,,,,,,,,,Theia5052,524.8074602497734,Kounkel2020,8012.0,3.41244,1.93
351589996,4.320285273576027e+18,289.280514064473,14.6036525521279,0.272063,15.9986,18.846,0.07,17.4132,0.0461,14.732,0.041,14.322,0.042,14.11,0.063,16.8764,0.000839,17.6758,0.007383,15.9641,0.003613,,,,,,,,,Theia5052,524.8074602497734,Kounkel2020,6413.0,2.66707,1.29
401379519,4.3194752083460966e+18,289.400069276054,14.0549444582801,0.273128,15.4367,18.487,0.173,16.833,1.133,14.096,0.052,13.559,0.095,13.206,0.136,16.3147,0.000852,17.1139,0.004922,15.4021,0.003325,,,,,,,,,Theia5052,524.8074602497734,Kounkel2020,6400.0,3.46689,1.28
299826020,4.320644951309848e+18,289.788531949633,14.6760490900035,0.277591,13.1001,16.834,0.0,14.893,0.137,11.538,0.026,10.804,0.035,10.561,0.024,14.1599,0.000309,15.2343,0.002271,13.1334,0.000762,10.223,0.024,10.328,0.024,10.22,0.106,8.039,,Theia5052,524.8074602497734,Kounkel2020,4713.0,15.2901,
300263706,4.320695803721272e+18,289.851079065111,15.0708413221565,0.212961,16.1805,,,17.6156,0.0465,14.832,0.053,12.806,,12.176,,17.0685,0.000795,17.8786,0.011679,16.1499,0.003866,,,,,,,,,Theia5052,524.8074602497734,Kounkel2020,6073.0,2.95751,1.14
395660360,4.513532482318316e+18,287.399271083066,16.9285106197487,0.573849,16.0713,19.2,0.169,17.553,0.0461,14.718,0.037,14.266,0.05,14.081,0.075,16.9798,0.000825,17.8145,0.006293,16.0431,0.002683,,,,,,,,,Theia5133,549.5408738576248,Kounkel2020,5504.0,1.48161,0.97
357224045,4.5127064055066455e+18,286.645317820923,15.2227129095467,0.475104,16.4531,19.835,0.173,17.9248,0.0465,15.09,0.053,14.566,0.052,14.461,0.106,17.3531,0.000963,18.1899,0.011681,16.4209,0.004729,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,4969.0,1.57047,0.82
394423526,4.313944802332887e+18,286.956850089283,12.6981230479649,0.40534,14.215,,,15.774,0.412,12.016,,11.531,0.025,11.211,0.025,15.4017,0.000812,16.6478,0.015813,14.2579,0.00321,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,4368.0,8.17393,
394523522,4.512614390118466e+18,286.914043875395,14.7229456378489,0.450107,16.3101,18.475,0.08,17.5856,0.0464,14.818,0.052,14.406,0.071,14.318,0.1,17.1225,0.000793,17.8125,0.011438,16.2284,0.004834,13.947,0.069,14.374,0.101,12.287,,8.727,,Theia5147,549.5408738576248,Kounkel2020,5308.0,,
394752255,4.314366769927599e+18,286.98698557002,13.9106468249762,0.43722,15.8712,18.527,0.067,17.3006,0.046,14.539,0.035,14.012,0.043,13.884,0.082,16.7532,0.000622,17.5649,0.004762,15.8356,0.00216,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5066.0,2.12631,
394842870,4.314115600239611e+18,286.985955271766,13.1714019161856,0.501604,15.2688,18.26,0.168,16.6609,0.0459,14.052,0.029,13.557,0.033,13.451,0.044,16.1341,0.000639,16.9246,0.004069,15.2296,0.001727,13.573,0.086,13.974,0.122,12.362,,8.92,,Theia5147,549.5408738576248,Kounkel2020,5095.0,2.36374,
394290835,4.314315921865144e+18,286.833286677275,13.5101847565625,0.305208,13.4316,17.422,0.163,15.234,0.126,11.887,0.022,11.162,0.019,10.925,0.018,14.4535,0.000247,15.4781,0.001982,13.4432,0.000745,10.733,0.023,10.827,0.023,10.881,0.097,8.967,,Theia5147,549.5408738576248,Kounkel2020,4600.0,11.6141,
394844324,4.314007745029076e+18,287.012641381029,13.0147039475384,0.400261,15.216,17.165,0.068,16.252,1.133,14.171,0.027,13.835,0.031,13.745,0.059,15.9549,0.000611,16.5931,0.004745,15.1599,0.002349,12.718,0.04,12.825,0.045,12.252,,8.896,,Theia5147,549.5408738576248,Kounkel2020,5651.0,2.36336,1.0
394958430,4.314103166380517e+18,287.135648348681,13.1670181658685,0.414233,15.347,16.797,0.073,16.369,0.115,14.199,0.036,13.853,0.044,13.867,0.067,16.0342,0.000633,16.5385,0.005338,15.2063,0.002152,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6322.0,1.91633,1.25
394855260,4.313139753666064e+18,287.202054277432,12.1283663207424,0.654201,14.8466,17.098,0.059,16.187,0.15,13.297,,13.255,0.053,12.517,,15.6065,0.000575,16.2698,0.003832,14.7818,0.001616,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6942.0,1.71732,1.52
394856311,4.31314556046206e+18,287.200926771073,12.2372333443423,0.436946,15.3577,18.703,0.165,17.7204,0.0482,13.374,0.027,12.503,0.023,12.221,0.026,16.6045,0.000852,17.914,0.015175,15.4155,0.007624,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,4449.0,4.86433,
395250877,4.3204872744933417e+18,287.297798993697,14.7495348323307,0.643562,16.2554,18.886,0.077,17.4127,0.0461,15.158,0.048,14.687,0.061,14.437,0.104,17.0115,0.000811,17.6772,0.008084,16.2087,0.00365,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5536.0,0.974804,0.97
357216615,4.5065926398054513e+18,286.63138719847,14.2830028057546,0.415129,14.5575,17.307,0.064,15.682,0.16,13.446,0.026,13.008,0.026,12.936,0.036,15.3315,0.000308,16.0168,0.00354,14.5129,0.001075,12.538,0.031,12.605,0.033,11.649,,8.697,,Theia5147,549.5408738576248,Kounkel2020,5551.0,3.27343,
394439228,4.314443980634471e+18,286.950749705006,14.3792375772267,0.315332,15.9486,19.929,0.165,17.825,0.0467,14.313,0.033,13.558,0.036,13.385,0.041,17.0117,0.000674,18.0867,0.011844,15.963,0.002917,13.096,0.062,13.199,0.069,12.438,,9.023,,Theia5147,549.5408738576248,Kounkel2020,4530.0,3.81562,
394440682,4.512607483810776e+18,286.921868781749,14.5467273276401,0.653809,14.8428,17.522,0.07,16.081,0.15,13.567,0.039,12.987,,12.843,,15.7038,0.000399,16.4929,0.006555,14.8079,0.001787,12.463,0.03,12.561,0.033,12.76,,9.308,,Theia5147,549.5408738576248,Kounkel2020,5140.0,2.2067,
394952359,4.3139286489024886e+18,287.154437070402,12.5513042450372,0.6566,14.4762,17.411,-0.119,16.024,0.675,13.092,0.031,12.432,0.034,12.298,0.035,15.3882,0.000572,16.243,0.003924,14.4608,0.002208,12.093,0.038,12.204,0.04,11.686,0.306,8.697,,Theia5147,549.5408738576248,Kounkel2020,5291.0,2.75431,
394423876,4.313992076981148e+18,286.912502917372,12.7365630166166,0.60927,15.0755,17.716,0.066,16.396,0.275,13.798,0.031,13.219,0.037,13.14,0.043,15.9494,0.000824,16.7444,0.00503,15.0398,0.003358,12.802,0.054,12.978,0.053,12.181,0.473,8.366,,Theia5147,549.5408738576248,Kounkel2020,5390.0,2.10792,0.94
394748347,4.314443632665058e+18,286.977819462341,14.3513605406162,0.600653,15.6825,17.736,0.072,17.0866,0.0462,14.316,0.038,13.953,0.046,13.707,0.059,16.5539,0.000626,17.3515,0.00788,15.6466,0.004006,13.445,0.034,13.564,0.046,12.665,,9.121,,Theia5147,549.5408738576248,Kounkel2020,5166.0,1.66207,0.87
1805304671,4.512614390118466e+18,286.914043875395,14.7229456378489,0.450107,16.3101,,,17.5856,0.0464,,,,,,,17.1225,0.000793,17.8125,0.011438,16.2284,0.004834,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5308.0,,
394847444,4.313946314161368e+18,286.976695500661,12.705159848392,0.301811,15.9682,18.499,0.073,17.3653,0.0464,14.694,0.043,14.15,0.045,14.063,0.077,16.8388,0.001242,17.6092,0.009687,15.9147,0.005526,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6133.0,2.50662,1.16
1797045644,4.31431111150136e+18,286.927156424051,13.389696121988,0.653867,16.6232,,,17.9236,0.047,,,,,,,17.4459,0.000907,18.1614,0.013579,16.5513,0.011879,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5111.0,0.938748,0.86
394963551,4.314347876428122e+18,287.196284256229,13.693894466817,0.49171,13.1411,14.966,0.044,14.528,0.149,10.89,0.022,9.889,0.018,9.568,0.018,14.453,0.000422,16.0643,0.013055,13.1862,0.004424,9.382,0.024,9.539,0.022,9.418,0.036,8.902,0.37,Theia5147,549.5408738576248,Kounkel2020,3662.0,13.7512,
394971267,4.320457415877949e+18,287.200976951643,14.5457569253053,0.452343,14.9436,17.582,-0.168,16.131,0.275,13.748,0.022,13.308,0.025,13.133,0.037,15.7668,0.000609,16.5188,0.003638,14.9119,0.002641,13.231,0.04,13.542,0.051,12.298,,8.574,,Theia5147,549.5408738576248,Kounkel2020,5252.0,2.79838,
395352124,4.313127139287928e+18,287.388636709179,12.0630971886773,0.305912,15.9506,19.229,0.17,17.4725,0.0469,14.527,0.041,14.107,0.05,13.941,0.078,16.8769,0.001251,17.7177,0.014239,15.9106,0.005761,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6358.0,2.67424,1.26
395476318,4.314051970361696e+18,287.378622455568,13.0362598728303,0.400575,16.2696,15.123,0.076,17.2805,0.0468,14.844,0.054,14.547,0.067,13.098,,16.9408,0.000629,17.3206,0.014212,15.9766,0.013979,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,,,
1805292057,4.512608720706496e+18,286.89628091661,14.6003188882211,0.509691,16.1395,,,17.9781,0.0504,,,,,,,17.1204,0.000938,17.8958,0.024376,15.7131,0.012763,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,,,
395336250,4.31415419060258e+18,287.304934010209,13.5257547549279,0.302467,14.3028,18.65,0.163,16.133,0.092,12.747,0.023,12.025,0.022,11.789,0.023,15.3273,0.000291,16.3652,0.002566,14.3128,0.000788,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,4484.0,7.95643,
395466967,4.313128586749953e+18,287.396427936639,12.1300053107962,0.302625,15.7195,20.665,0.163,18.347,0.0518,13.752,0.029,12.798,0.026,12.524,0.029,17.0587,0.001021,18.5109,0.025255,15.822,0.005024,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,4395.0,6.51061,
395467150,4.313128719834029e+18,287.417301420443,12.1509203423345,0.625213,14.4841,17.195,0.066,15.645,0.103,13.413,0.029,13.041,0.03,12.968,0.041,15.2213,0.000527,15.8691,0.00201,14.4292,0.00293,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6811.0,2.05466,1.47
395470832,4.313178958135752e+18,287.454649048013,12.5010157813503,0.295595,13.9004,18.366,0.163,16.01,0.069,12.14,0.029,11.355,0.023,11.066,0.026,15.0875,0.000404,16.3121,0.005162,13.9635,0.001881,10.731,0.024,10.847,0.021,10.718,0.115,8.593,,Theia5147,549.5408738576248,Kounkel2020,4789.0,11.8873,
395473251,4.314030907837918e+18,287.46359798874,12.7448660446815,,16.1694,19.916,0.167,17.7988,0.047,14.454,0.042,13.635,,13.495,,17.085,0.000811,17.9171,0.013323,15.9319,0.005945,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,,,
395883157,4.3140263379922826e+18,287.571246591885,12.6657988077812,0.331541,15.4549,18.587,0.168,16.9032,0.0461,14.197,0.032,13.753,0.037,13.609,0.053,16.3489,0.000645,17.1723,0.007806,15.4317,0.002555,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5698.0,3.11991,1.01
395884331,4.3131808822810486e+18,287.56728699129,12.5559904206389,0.312122,15.8221,17.187,0.074,17.0112,0.046,14.646,0.038,14.332,0.075,14.225,0.083,16.5901,0.000645,17.2588,0.004308,15.7521,0.004075,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,7044.0,2.20728,1.56
395337459,4.3141266297212513e+18,287.239070651766,13.4067319496715,0.279668,11.9845,15.802,0.14,13.875,0.103,10.36,0.022,9.533,0.021,9.286,0.018,13.0583,0.000308,14.1684,0.001524,12.0179,0.000531,9.167,0.023,9.262,0.02,9.122,0.031,7.968,,Theia5147,549.5408738576248,Kounkel2020,4483.0,26.6349,
395338037,4.314125289690738e+18,287.314100007548,13.348594111757,,15.1519,17.37,0.067,16.327,1.133,13.744,0.03,13.181,0.032,13.051,0.035,15.9006,0.000971,16.4653,0.005595,14.9324,0.003602,12.941,0.04,13.126,0.052,12.28,,8.942,,Theia5147,549.5408738576248,Kounkel2020,,,
395348699,4.313168650213435e+18,287.330942421552,12.2679905579882,0.313402,14.3021,18.868,0.162,16.238,0.092,12.585,0.027,11.821,0.031,11.598,0.032,15.4153,0.000485,16.5417,0.003947,14.3486,0.001126,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,4948.0,8.25548,
395473481,4.3139382009174753e+18,287.395409908213,12.7666926234528,0.550731,11.8997,15.295,0.064,13.514,0.069,10.413,0.021,9.693,0.022,9.526,0.017,12.8731,0.000429,13.8444,0.001399,11.9006,0.000782,9.354,0.023,9.487,0.02,9.338,0.048,8.569,0.415,Theia5147,549.5408738576248,Kounkel2020,4548.0,12.7957,
395472780,4.3139366934336415e+18,287.431353995002,12.6985584001728,0.407723,15.4744,18.197,0.07,16.195,1.133,14.402,0.037,14.018,0.054,14.008,0.078,16.1924,0.004053,16.7969,0.012634,15.405,0.011943,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6166.0,1.93039,1.17
395763793,4.320491702530301e+18,287.53657781043,14.8227463198413,0.351272,15.9747,18.854,0.169,17.4956,0.0464,14.691,0.034,14.287,0.042,14.15,0.073,16.9002,0.00092,17.7551,0.010682,15.9483,0.002896,13.928,0.06,14.276,0.088,12.096,,8.656,,Theia5147,549.5408738576248,Kounkel2020,5399.0,2.52826,
394954928,4.313952464555201e+18,287.197336499444,12.8125187627931,0.349943,13.1019,16.05,0.011,14.668,0.092,11.636,0.021,10.955,0.023,10.729,0.021,14.0615,0.000335,15.0011,0.003258,13.1011,0.000988,10.538,0.025,10.655,0.023,10.58,0.128,8.787,,Theia5147,549.5408738576248,Kounkel2020,4742.0,10.7129,
395349410,4.313141604738477e+18,287.251145825047,12.1938312852445,0.398982,14.3989,,,15.708,0.217,12.957,0.053,12.512,0.035,12.317,0.033,15.3183,0.001004,16.1443,0.007222,14.353,0.005033,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6119.0,4.31177,1.15
395471965,4.313931573832486e+18,287.406325260252,12.619342940734,0.392555,15.887,,,16.786,1.133,14.794,0.047,14.327,0.073,14.261,0.105,16.6753,0.00091,17.3801,0.009195,15.8497,0.003341,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5894.0,1.8657,1.07
395952159,4.313176071917302e+18,287.695260798803,12.4839738459568,0.413938,15.8899,18.526,0.066,17.4469,0.0462,14.546,0.033,14.085,0.041,13.827,0.058,16.8321,0.000729,17.6861,0.008035,15.8489,0.00394,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5597.0,2.27874,0.99
396516353,4.313162018782408e+18,287.753704581979,12.34221859598,0.44523,15.7248,18.776,0.172,17.0985,0.0461,14.46,0.045,14.057,0.07,13.723,0.081,16.5839,0.000743,17.3587,0.007207,15.6845,0.004018,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5444.0,2.06113,0.95
396620637,4.3140689097157806e+18,287.9461234129,13.1688792328416,0.438031,15.7205,,,,,13.505,0.031,12.514,0.034,12.128,0.03,17.2526,0.000795,19.0117,0.025588,15.9241,0.002913,11.634,0.026,11.849,0.034,11.109,0.231,8.588,0.348,Theia5147,549.5408738576248,Kounkel2020,4281.0,6.41209,
394747205,4.320450990605818e+18,287.087754773138,14.4818452471591,0.403106,15.8934,18.141,0.075,17.1584,0.046,14.694,0.043,14.323,0.05,14.147,0.084,16.7021,0.000641,17.4158,0.006256,15.8439,0.002862,14.2,0.053,15.094,0.131,12.251,,8.768,,Theia5147,549.5408738576248,Kounkel2020,5638.0,1.91563,1.0
1796431796,4.314000843044402e+18,287.102520235315,12.8818988721114,0.332212,15.7137,,,16.9155,0.0514,,,,,,,16.47,0.000953,16.997,0.015564,15.4449,0.03955,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,,,
395248958,4.512645829282672e+18,287.261541757029,14.9678923077103,0.446462,16.2578,19.027,0.071,17.7365,0.0465,15.039,0.042,14.52,0.055,14.324,0.086,17.1633,0.001007,18.0075,0.011127,16.2361,0.003968,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5207.0,1.78652,0.89
395340856,4.3140999022047e+18,287.268776147227,13.0583728249454,0.414323,14.6201,18.495,0.164,16.423,1.133,13.236,0.021,12.561,0.019,12.385,0.026,15.5677,0.000365,16.5048,0.002576,14.6072,0.001238,12.209,0.03,12.469,0.041,12.541,,9.126,,Theia5147,549.5408738576248,Kounkel2020,4502.0,4.61174,
395349274,4.31314456402962e+18,287.244545238856,12.2062992545155,0.358121,15.5914,18.126,0.078,16.706,1.133,14.145,0.052,13.631,0.058,13.418,0.05,16.5515,0.000817,17.4453,0.010223,15.5736,0.003945,12.922,0.061,13.451,0.133,11.898,,8.674,,Theia5147,549.5408738576248,Kounkel2020,6039.0,2.9368,1.12
395342423,4.314048465667816e+18,287.33650030829,12.9038408326929,0.363006,15.6401,19.376,0.172,16.846,0.15,14.291,0.054,11.413,,11.041,,16.4797,0.00069,17.2254,0.004802,15.5849,0.002124,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5211.0,,
395476668,4.314052485757607e+18,287.410342700497,13.0670703087376,0.371531,16.4752,,,18.0958,0.0469,14.955,0.051,14.317,0.054,14.232,,17.4338,0.00079,18.3195,0.013791,16.4104,0.005642,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,4600.0,2.20838,
395483109,4.314164051849804e+18,287.417695630698,13.7196350195051,0.351742,13.9113,17.558,0.0,15.916,0.003,12.231,0.024,11.49,0.023,11.264,0.02,14.9918,0.000252,16.0881,0.002414,13.9273,0.000966,11.132,0.024,11.245,0.021,10.991,0.152,8.855,,Theia5147,549.5408738576248,Kounkel2020,4507.0,9.03888,
395760134,4.51274966441374e+18,287.588008361328,15.2380657897076,0.402405,14.0326,16.206,0.105,15.09,0.035,12.982,0.03,12.716,0.034,12.564,0.037,14.7305,0.000334,15.3349,0.00215,13.9753,0.001725,12.138,0.027,12.236,0.027,12.045,,8.54,,Theia5147,549.5408738576248,Kounkel2020,6700.0,3.62708,1.42
395767013,4.320441644755959e+18,287.520960792502,14.4732112468641,0.453323,16.2322,19.195,0.169,17.9848,0.0467,14.749,0.034,14.059,0.04,13.931,0.062,17.2486,0.000939,18.2211,0.011616,16.2039,0.00442,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,4679.0,2.22936,
395881151,4.314034098948962e+18,287.564070261568,12.8638784366363,0.42477,16.0874,16.836,0.078,17.5387,0.0468,14.012,0.046,13.197,0.041,12.891,0.043,16.9413,0.000976,17.4898,0.011833,15.6799,0.008757,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,,,
395882531,4.314027781101501e+18,287.549963920761,12.7288703247733,0.309228,15.289,16.918,0.081,16.423,0.15,14.199,0.051,13.972,0.057,13.487,,16.0024,0.00049,16.6243,0.003728,15.2182,0.002222,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,7312.0,2.63216,1.65
394745590,4.512615936254612e+18,287.047614304976,14.6692304407546,0.380746,15.2049,18.179,0.168,16.611,1.133,13.84,0.031,13.4,0.032,13.22,0.043,16.1118,0.000721,16.9204,0.009168,15.1438,0.002499,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5134.0,3.3374,
394753598,4.314361654686547e+18,287.002026354665,13.764456337697,0.348014,16.2105,18.07,0.086,17.4361,0.0461,15.047,0.058,14.604,0.077,14.464,,16.9999,0.000617,17.6641,0.006304,16.1292,0.005265,13.707,0.055,13.996,0.098,12.269,,8.793,,Theia5147,549.5408738576248,Kounkel2020,5509.0,1.86138,0.97
394954389,4.313951708598657e+18,287.154152077052,12.7588670853472,0.514496,15.1588,,,16.383,0.435,14.034,0.03,13.66,0.037,13.475,0.049,15.8899,0.001222,16.4659,0.013764,15.0491,0.00555,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5847.0,,
395036182,4.5126672010414894e+18,287.102168004795,15.1968727041659,0.406898,14.3383,18.549,0.163,16.11,0.229,12.665,0.023,11.885,0.019,11.649,0.023,15.4442,0.000515,16.608,0.002885,14.3702,0.002017,11.491,0.03,11.664,0.03,11.985,0.267,8.939,,Theia5147,549.5408738576248,Kounkel2020,4309.0,6.87476,
395342727,4.313954594859255e+18,287.250769381573,12.8730259890244,0.314574,15.668,18.069,0.07,17.0488,0.0462,14.447,0.036,13.911,0.046,13.779,0.061,16.5289,0.000733,17.2795,0.009259,15.5963,0.002689,13.6,0.056,14.018,0.11,12.583,,8.959,,Theia5147,549.5408738576248,Kounkel2020,5192.0,2.9677,
1796769453,4.31412993258525e+18,287.18392547686,13.4404581323562,0.457335,16.0791,,,17.2514,0.0473,,,,,,,16.8229,0.000899,17.2803,0.01855,15.7597,0.011887,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,,,
395347010,4.313923155695882e+18,287.286985496644,12.4349715939067,0.517849,12.9204,17.029,0.226,15.051,0.137,11.17,0.021,10.373,0.021,10.095,0.019,14.0926,0.000397,15.3202,0.00365,12.9863,0.002584,9.913,0.023,10.015,0.02,10.045,0.069,9.127,,Theia5147,549.5408738576248,Kounkel2020,4593.0,11.2013,
395348630,4.313145423023078e+18,287.288671282715,12.2744870739767,0.330881,11.6772,17.894,0.0,15.491,0.149,9.435,0.021,8.27,0.021,7.856,0.016,13.2874,0.000955,15.4518,0.006959,11.9172,0.001915,7.583,0.027,7.765,0.02,7.594,0.022,7.561,0.168,Theia5147,549.5408738576248,Kounkel2020,3559.0,59.4824,
200069367,4.313126387726494e+18,287.306586581016,12.0507779222579,0.352453,15.5914,18.571,0.169,16.931,0.0461,14.289,0.035,14.002,0.05,13.829,0.057,16.4314,0.00076,17.1856,0.007417,15.5371,0.002286,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6999.0,2.44889,1.54
395868443,4.3203795910618266e+18,287.469535128927,14.1327372936761,0.402392,15.0369,17.467,0.066,16.09,1.133,13.857,0.027,13.382,0.026,13.319,0.041,15.8699,0.000492,16.6286,0.00371,15.0072,0.001838,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6308.0,2.79827,1.24
395881033,4.314046026125881e+18,287.493130833881,12.876198961685,0.508513,15.7138,,,17.0898,0.046,14.573,0.052,14.106,0.064,14.005,0.084,16.5707,0.000608,17.3305,0.004661,15.6486,0.002673,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5006.0,1.90414,
395565606,4.5126528043101256e+18,287.369170376323,15.0542318616048,0.605861,15.6826,17.607,0.068,17.2032,0.0462,14.364,0.029,13.87,0.033,13.666,0.054,16.6063,0.001186,17.4677,0.008138,15.6586,0.002987,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,5154.0,1.78474,0.87
395472483,4.313936246711314e+18,287.430704918249,12.6696836879985,0.352783,16.4684,19.017,0.08,17.6731,0.0468,15.093,0.054,14.551,0.064,14.546,0.122,17.2259,0.001018,17.7076,0.011982,16.1524,0.012425,13.901,0.079,14.665,0.225,12.457,,9.133,,Theia5147,549.5408738576248,Kounkel2020,,,
395473336,4.313937926041846e+18,287.413271703638,12.7530519855422,0.268764,15.4624,18.353,0.173,16.78,1.133,14.196,0.048,13.719,0.053,13.588,0.067,16.217,0.000605,16.8516,0.003975,15.386,0.002799,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,6300.0,,
395480855,4.314150372301535e+18,287.457165850765,13.4936521443103,0.311307,15.1944,,,17.3145,0.0463,13.465,0.026,12.616,0.027,12.385,0.026,16.3406,0.000603,17.5557,0.007107,15.2257,0.002077,12.252,0.03,12.453,0.029,12.091,,8.25,,Theia5147,549.5408738576248,Kounkel2020,4222.0,6.39386,
395867354,4.3203844014254495e+18,287.469167119884,14.2503950826024,0.373594,16.2379,18.747,0.071,17.7694,0.0487,14.629,0.042,14.118,0.048,13.959,0.068,17.1203,0.000825,17.9024,0.016877,16.0127,0.018247,,,,,,,,,Theia5147,549.5408738576248,Kounkel2020,,,
