tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
363609,4.091980338364837e+18,278.868669522589,-20.2828733603484,0.367152,14.9989,,,16.618,1.133,13.471,0.049,12.848,0.054,12.637,0.047,15.9844,0.000926,16.9839,0.01527,15.0077,0.003109,12.446,0.03,12.613,0.035,11.654,,8.619,,Theia5184,562.3413251903492,Kounkel2020,4476.0,4.74495,
250520,4.091959997399695e+18,278.602553233757,-20.2862270367312,0.402113,15.5847,19.266,0.162,16.9675,0.0483,14.273,0.024,13.648,0.034,13.481,0.038,16.4389,0.000886,17.2429,0.022953,15.5449,0.011102,13.469,0.032,14.209,0.075,12.176,,8.545,,Theia5184,562.3413251903492,Kounkel2020,4645.0,2.69249,
375720,4.09155719818548e+18,278.792515115459,-21.5906211518864,0.369898,13.3692,17.174,0.162,14.61,0.092,12.108,0.023,11.516,0.022,11.303,0.025,14.1732,0.000398,14.923,0.005359,13.3237,0.001,11.271,0.024,11.32,0.023,11.848,0.29,8.58,,Theia5184,562.3413251903492,Kounkel2020,4636.0,7.36588,
364093,4.0919792088700114e+18,278.756125847263,-20.3317571635823,0.479122,15.0943,18.553,0.164,16.379,1.133,13.662,0.037,13.048,0.032,12.879,0.038,15.9719,0.001309,16.7303,0.019713,14.9891,0.011214,12.758,0.034,13.045,0.045,11.809,,8.048,,Theia5184,562.3413251903492,Kounkel2020,4687.0,2.90585,
840749,4.0796328958693714e+18,279.446424383952,-21.5725582950646,0.310558,14.5599,18.725,0.161,16.055,0.092,13.16,0.02,12.486,0.024,12.279,0.02,15.4598,0.000563,16.3506,0.006396,14.5223,0.002644,12.027,0.026,12.224,0.028,12.031,0.384,8.578,,Theia5184,562.3413251903492,Kounkel2020,4313.0,5.94994,
1178333,4.079686668863793e+18,279.546292994446,-21.0363388875986,0.629947,15.3307,17.863,0.054,16.388,0.309,14.281,0.041,13.802,0.046,13.712,0.059,16.0071,0.000904,16.5936,0.011254,15.2793,0.003902,,,,,,,,,Theia5184,562.3413251903492,Kounkel2020,5304.0,1.38878,0.91
1547041,4.091711580866813e+18,279.670654617241,-20.7280287637169,0.454834,15.7185,,,16.6823,0.0461,14.756,0.067,14.402,0.091,14.316,0.091,16.3751,0.000952,16.9464,0.007791,15.673,0.005114,14.04,0.056,14.272,0.077,12.506,,8.872,,Theia5184,562.3413251903492,Kounkel2020,5378.0,1.54694,0.93
717364,4.077701805489658e+18,279.331566508848,-23.1175866588176,0.546233,15.8702,14.091,0.071,16.6735,0.0461,15.061,0.062,14.737,0.077,14.454,0.099,16.4396,0.000866,16.9073,0.007679,15.8095,0.007806,14.521,0.053,15.177,0.138,12.371,,8.764,,Theia5184,562.3413251903492,Kounkel2020,5539.0,1.0527,0.97
377958,4.0795202946411023e+18,278.782087211857,-21.8318490927068,0.653293,14.9591,17.457,0.049,15.845,0.16,13.91,0.033,13.532,0.04,13.403,0.04,15.6385,0.000919,16.2094,0.005688,14.8897,0.005164,,,,,,,,,Theia5184,562.3413251903492,Kounkel2020,5333.0,1.58689,0.92
1173124,4.092105446531916e+18,279.603170754676,-20.4603632124362,,16.3188,16.146,0.055,17.2899,0.0465,15.039,0.042,14.676,0.062,14.544,0.084,16.971,0.001216,17.2326,0.013055,15.9333,0.009452,,,,,,,,,Theia5184,562.3413251903492,Kounkel2020,,,
369948,4.0917323341586135e+18,278.834508010414,-20.9736542063987,0.555137,14.5692,18.071,0.162,16.215,0.08,13.036,0.022,12.372,0.024,12.176,0.026,15.4286,0.001166,16.1561,0.019645,14.4338,0.014282,12.033,0.024,12.175,0.027,12.135,0.466,8.79,,Theia5184,562.3413251903492,Kounkel2020,4505.0,3.19675,
1170503,4.092163858092873e+18,279.606678547122,-20.1710269278985,0.496629,16.0526,18.079,0.073,17.0124,0.0468,15.004,0.063,14.55,0.058,14.598,0.099,16.7075,0.001014,17.2402,0.019413,15.972,0.005874,14.385,0.054,14.616,0.08,11.882,0.347,8.327,,Theia5184,562.3413251903492,Kounkel2020,5476.0,1.21296,0.96
167830403,4.091383136127436e+18,275.652786457444,-20.5790709468105,0.771496,15.6371,18.046,0.112,16.735,1.133,14.569,0.039,14.035,0.028,13.863,0.059,16.3588,0.001526,16.9855,0.01129,15.58,0.005233,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5251.0,1.06693,0.9
244771516,4.09130964060055e+18,274.555648462196,-20.9994381353832,1.07486,15.2181,17.278,0.121,16.269,0.092,14.209,0.054,13.749,0.067,13.554,0.059,15.9279,0.000937,16.5686,0.009027,15.1817,0.004531,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5084.0,0.934557,0.85
166734020,4.091036304551205e+18,275.24907594444,-21.4124031377603,0.880776,11.2934,12.475,0.477,11.883,0.033,10.536,0.024,10.27,0.022,10.207,0.023,11.7749,0.002697,12.1637,0.010984,11.229,0.007769,10.013,0.025,10.06,0.025,9.957,0.124,8.338,,Theia5199,562.3413251903492,Kounkel2020,6908.0,4.46069,1.5
244509213,4.090630756568703e+18,274.346817866475,-21.9732954277334,0.883126,13.4595,15.187,0.031,14.323,0.103,12.303,0.028,11.813,0.034,11.602,0.032,14.0808,0.002371,14.5166,0.001596,13.315,0.00131,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5478.0,,
244512772,4.090515617084681e+18,274.38173249523,-22.3076019933679,1.10207,15.1021,17.783,0.115,15.982,0.15,14.077,0.054,13.611,0.069,13.059,,15.741,0.000836,16.2798,0.007002,15.0345,0.005383,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5107.0,0.862985,0.86
264826,4.091527854968489e+18,278.498829926023,-21.7631766905772,0.880189,14.2677,16.834,0.045,15.149,0.035,13.426,0.027,13.112,0.026,13.007,0.029,14.8446,0.000427,15.3166,0.002301,14.2058,0.002544,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5827.0,1.34106,1.05
522537,4.079552111759697e+18,279.192004795505,-21.562194383392,0.690317,15.5307,18.148,0.049,16.751,1.133,14.657,0.033,14.241,0.039,14.36,0.074,16.1579,0.000863,16.6949,0.004487,15.4797,0.004868,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5365.0,1.07149,0.93
166813671,4.0912818092105503e+18,275.251903696879,-20.8231484906049,0.954624,15.1111,17.056,0.0,16.356,0.16,14.144,0.036,13.718,0.047,13.592,0.05,15.7791,0.000606,16.3627,0.005976,15.0664,0.003401,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5360.0,1.00144,0.93
143569212,4.0898931904173896e+18,277.389170266981,-22.6313487576319,0.686793,14.8077,18.283,0.182,15.77,0.103,13.92,0.021,13.587,0.021,13.491,0.035,15.4222,0.000713,15.918,0.005627,14.7295,0.004049,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5454.0,,
141882261,4.0778307963094e+18,277.30101418328,-23.1418602476494,0.994371,15.4383,18.439,0.099,16.662,1.133,14.371,0.022,13.873,0.021,13.722,0.04,16.2033,0.001133,16.9033,0.007306,15.3888,0.005766,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,4732.0,1.03166,0.76
187006306,4.091867642802837e+18,278.162168625019,-20.5249574083216,1.05061,14.5875,17.049,0.104,15.6,0.355,13.551,,13.214,0.059,13.069,0.053,15.2253,0.000471,15.7566,0.006148,14.522,0.002028,12.722,0.028,12.904,0.038,12.456,,8.936,,Theia5199,562.3413251903492,Kounkel2020,5455.0,1.09893,0.95
528485,4.091691033752308e+18,279.151450375521,-20.9085391696502,0.772608,14.2309,16.383,0.052,15.235,0.069,13.281,0.038,12.921,0.043,12.781,0.043,14.8733,0.00043,15.4135,0.003997,14.1666,0.001946,12.476,0.025,12.596,0.03,11.999,0.382,8.793,,Theia5199,562.3413251903492,Kounkel2020,5296.0,1.7851,0.91
165248314,4.090854580267892e+18,274.690188238199,-21.5568684489838,0.75068,15.1311,16.538,0.0,15.815,0.195,14.212,0.069,13.882,0.067,13.745,0.091,15.686,0.000528,16.1,0.005034,15.0327,0.003659,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5781.0,1.02543,1.04
186424872,4.077542346331895e+18,277.899092894918,-23.8912458831319,0.757563,14.442,15.979,0.116,15.246,0.115,13.486,0.036,13.127,0.049,13.03,0.043,15.0618,0.000594,15.5777,0.004401,14.3792,0.003029,12.806,0.035,12.91,0.037,11.847,,8.055,,Theia5199,562.3413251903492,Kounkel2020,5492.0,1.57186,0.96
244793526,4.0908649569106826e+18,274.657439996433,-21.4604165290417,0.805559,14.1213,15.787,0.02,14.935,0.103,13.261,0.055,12.866,0.071,12.784,0.07,14.6891,0.000385,15.1504,0.002182,14.0542,0.001504,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,6392.0,1.50062,1.28
186960807,4.090036165651817e+18,278.201373255374,-21.8959294561716,0.97946,13.9903,15.205,0.112,14.925,0.103,13.14,0.026,12.783,0.022,12.695,0.026,14.5796,0.000343,15.0714,0.002205,13.93,0.001528,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5302.0,1.4666,0.91
373922,4.091564143214364e+18,278.795133799963,-21.3989095059316,0.964848,13.6286,17.02,0.162,14.664,0.114,12.387,0.027,11.854,0.03,11.701,0.027,14.4167,0.000368,15.1101,0.005846,13.5513,0.010325,11.466,0.027,11.55,0.025,11.906,,8.652,,Theia5199,562.3413251903492,Kounkel2020,4753.0,2.50212,
641487,4.0917016852612296e+18,279.365060322521,-20.9368615601249,0.780745,15.4511,16.404,0.059,16.242,1.133,14.346,0.046,13.922,0.05,13.699,0.067,16.0895,0.000908,16.5896,0.020493,15.3531,0.009937,13.662,0.033,14.154,0.062,12.581,,8.93,,Theia5199,562.3413251903492,Kounkel2020,5421.0,0.99801,0.94
138926189,4.0927257385509407e+18,276.853774310586,-20.2099299434075,0.662523,15.7398,18.389,0.113,16.8434,0.0467,14.646,0.05,14.232,0.057,14.037,0.073,16.4664,0.000911,17.083,0.009587,15.6622,0.014546,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5069.0,1.20865,0.85
227447404,4.0774724885936215e+18,278.287078726158,-24.1782221124963,0.659248,14.7425,17.601,0.104,15.662,0.103,13.781,0.029,13.391,0.034,13.242,0.04,15.3683,0.000913,15.8795,0.006696,14.6658,0.002922,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5313.0,1.63074,0.91
308470,4.091577234276321e+18,278.666899870506,-21.3358282684385,0.623213,14.6052,16.416,0.055,15.538,0.069,13.707,0.041,13.33,0.046,13.289,0.048,15.2101,0.000557,15.7101,0.004808,14.5434,0.003831,13.055,0.037,13.195,0.041,11.784,,8.234,,Theia5199,562.3413251903492,Kounkel2020,5712.0,1.6922,1.02
186489641,4.077738570406713e+18,277.934397188934,-23.6927646817746,0.693171,12.8691,14.295,-0.016,13.691,0.103,12.113,0.022,11.822,0.027,11.758,0.021,13.378,0.000334,13.7836,0.003269,12.8076,0.00328,11.677,0.025,11.769,0.025,11.841,,9.001,,Theia5199,562.3413251903492,Kounkel2020,6016.0,2.88964,1.11
186500079,4.077964210876281e+18,277.933151412732,-22.5759191248157,0.780542,14.3449,17.654,0.185,15.119,0.137,13.488,0.033,13.169,0.04,13.051,0.038,14.9104,0.00057,15.3603,0.003026,14.2711,0.002844,12.927,0.033,13.074,0.036,11.954,,8.203,,Theia5199,562.3413251903492,Kounkel2020,5633.0,1.45657,1.0
186947965,4.0777801500448896e+18,278.213898555668,-23.2134350965824,0.773784,15.0999,15.238,0.128,15.721,0.172,14.183,0.079,13.761,0.1,13.731,0.091,15.7233,0.001135,16.2269,0.009131,15.0161,0.00964,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5233.0,1.1758,0.89
181298,4.077974931050808e+18,278.480322112028,-22.5971295713887,0.607373,15.6273,19.191,0.163,16.56,1.133,14.773,0.029,14.396,0.042,14.249,0.061,16.2477,0.001028,16.7332,0.019237,15.5304,0.006467,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5313.0,1.15562,0.91
174446,4.077774927319625e+18,278.410639783405,-23.3155261438918,,15.9264,17.941,0.067,16.756,1.133,14.491,0.056,14.112,0.08,13.96,0.064,16.6007,0.001191,16.9524,0.010799,15.6011,0.01594,13.662,0.038,13.953,0.067,12.191,,8.839,,Theia5199,562.3413251903492,Kounkel2020,,,
475620,4.0917442569891456e+18,279.079092893714,-20.6894517329011,0.711725,13.0253,14.444,0.043,13.965,0.114,12.152,0.025,11.797,0.025,11.685,0.025,13.6275,0.000294,14.1309,0.002054,12.9698,0.001327,11.703,0.028,11.641,0.028,11.595,,8.492,,Theia5199,562.3413251903492,Kounkel2020,5845.0,3.02995,1.05
165705584,4.090668453569112e+18,274.867041163597,-21.6294223936711,1.03779,13.5749,15.329,0.072,14.394,0.08,12.626,0.036,12.21,0.041,12.112,0.037,14.1892,0.000359,14.6851,0.001459,13.4961,0.006063,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5403.0,1.72127,0.94
143573461,4.077826634419804e+18,277.407767243522,-23.1917832611276,0.954041,13.554,,,14.463,0.115,12.622,0.051,12.25,0.071,12.186,0.052,14.1684,0.000315,14.6858,0.002023,13.4833,0.002183,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,4966.0,1.98593,
397787,4.077593056914821e+18,278.998960902186,-23.8074246479554,0.759211,15.6348,,,16.595,1.133,14.592,0.058,14.22,0.061,13.941,0.079,16.3074,0.001173,16.8449,0.016557,15.5354,0.009364,13.588,0.033,13.936,0.069,12.18,,8.453,,Theia5199,562.3413251903492,Kounkel2020,5196.0,1.01438,0.88
534154,4.091795040657706e+18,279.153302164999,-20.2831751169779,0.751411,15.4731,16.372,0.063,16.4477,0.046,14.503,0.051,14.097,0.043,13.861,0.057,16.1352,0.000765,16.6968,0.006395,15.4115,0.004229,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5321.0,1.06821,0.92
186859762,4.0779470009765473e+18,278.056102146308,-22.7494528737045,0.705715,15.0072,15.606,0.118,15.908,0.149,14.13,0.053,13.731,0.065,13.691,0.054,15.6043,0.000724,16.089,0.006033,14.936,0.006995,,,,,,,,,Theia5199,562.3413251903492,Kounkel2020,5522.0,1.25394,0.97
127697889,4.065528188853036e+18,274.724415271222,-24.0789111086665,0.273955,14.4001,16.699,0.118,15.484,0.195,12.894,0.061,12.173,0.053,11.999,0.052,15.2618,0.000781,15.9906,0.008213,14.2495,0.004918,11.403,0.032,11.668,0.03,12.211,,8.717,,Theia5223,562.3413251903492,Kounkel2020,4397.0,6.67984,
127699383,4.065332986872445e+18,274.74985984625,-24.2117647710422,0.217825,14.3194,19.572,0.163,15.896,0.012,12.901,0.03,12.217,0.032,11.985,0.032,15.2351,0.000525,16.1193,0.006117,14.278,0.00332,11.905,0.036,12.215,0.038,11.393,0.25,8.854,,Theia5223,562.3413251903492,Kounkel2020,4447.0,9.06909,
48979083,4.065242762551373e+18,275.206759974896,-24.8048665983079,0.289493,15.8623,,,17.449,0.0476,14.424,0.034,13.707,0.035,13.525,0.044,16.7834,0.001263,17.6825,0.014394,15.768,0.012101,,,,,,,,,Theia5260,575.4399373371566,Kounkel2020,4047.0,3.88239,
244592423,4.090410308826481e+18,274.439536193803,-22.9416476405685,0.334613,14.8621,18.564,0.179,15.853,0.126,13.584,0.042,13.144,0.049,13.007,0.05,15.6874,0.00071,16.3649,0.009658,14.7376,0.023223,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4841.0,4.06803,
244600212,4.090517167645025e+18,274.411260488238,-22.2271689561313,0.324126,16.0701,18.477,0.117,17.3278,0.0469,14.809,0.057,13.61,,13.6,,16.8686,0.001127,17.5008,0.01702,15.9238,0.005087,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,7379.0,2.0384,1.68
244590995,4.089654768201194e+18,274.505344213214,-23.0723528144923,,16.1001,16.061,0.115,17.1767,0.0482,14.861,0.053,14.421,0.058,13.756,,16.8017,0.001243,17.2984,0.024795,15.8816,0.016259,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,,,
1626846161,4.0896475913795584e+18,274.573089018595,-23.2342903076037,0.474446,14.4623,,,15.2531,0.0461,,,,,,,15.0248,0.000914,15.4014,0.008313,14.3182,0.009649,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5629.0,,
244808058,4.090433707765616e+18,274.648441954107,-22.7972312125309,,15.9422,18.871,0.195,17.1142,0.0509,14.588,0.071,14.173,0.092,14.035,0.065,16.6859,0.001536,17.124,0.022601,15.6037,0.034676,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,,,
244509050,4.09063079092836e+18,274.357168417842,-21.9580067762305,0.789638,13.2294,16.703,0.035,14.769,0.092,11.402,0.032,10.621,0.032,10.334,0.027,14.2095,0.001973,15.1837,0.00742,13.1356,0.019271,10.058,0.025,10.287,0.023,9.772,0.07,7.779,,Theia5288,588.8436553555885,Kounkel2020,3999.0,5.45639,
244515645,4.09045532009877e+18,274.334529409316,-22.5712632941305,0.428285,15.8974,17.436,0.13,17.2467,0.0476,14.611,0.07,14.147,0.082,13.885,0.067,16.7364,0.001005,17.4682,0.0204,15.8012,0.007295,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4655.0,2.15412,
127624517,4.06527444224101e+18,274.55782092649,-24.8496179296044,0.440237,13.9418,16.635,-0.106,15.233,0.332,12.569,0.051,11.932,0.027,11.765,0.029,14.7735,0.000528,15.5512,0.006841,13.87,0.003913,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4398.0,5.12218,
127697970,4.065523034938179e+18,274.688618460233,-24.0856053738871,0.977851,14.398,,,15.092,0.4,13.551,0.033,13.16,0.04,13.006,0.039,14.9648,0.000693,15.3563,0.002864,14.2538,0.007886,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5096.0,1.20845,0.86
127698663,4.0655217979379456e+18,274.71189667867,-24.1491227767098,0.506101,15.3338,,,16.342,0.378,14.434,0.074,14.009,0.084,14.004,0.096,15.946,0.001012,16.3632,0.006267,15.1614,0.007031,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4886.0,1.6338,
244546876,4.0655916126223534e+18,274.309407885822,-23.867344752627,0.41062,15.4486,16.863,0.114,16.497,0.15,14.515,0.055,14.2,0.057,14.293,,16.0446,0.000834,16.4907,0.006056,15.3332,0.007338,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5199.0,1.77549,0.88
165132612,4.089634053592272e+18,274.698468405211,-23.3443449175938,0.594343,15.4167,17.949,0.102,16.9839,0.0477,13.816,0.038,13.086,0.035,12.996,0.04,16.3368,0.002559,17.1913,0.018378,15.3046,0.006137,12.544,0.032,12.981,0.035,11.88,,8.995,,Theia5288,588.8436553555885,Kounkel2020,4183.0,2.3494,
244803916,4.090557089280792e+18,274.657657919297,-22.4102092495787,0.531951,15.8505,17.759,0.126,16.979,0.0476,14.801,0.063,14.299,0.061,14.211,0.079,16.5875,0.001,17.2367,0.02381,15.7871,0.007689,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4887.0,1.48782,0.8
127702324,4.0653018913081897e+18,274.712469504549,-24.4773140930443,,16.1423,19.976,0.191,16.729,0.15,14.897,0.081,14.167,,14.115,,16.7895,0.001117,17.226,0.026647,15.9383,0.014003,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,,,
128359675,4.0653294134584233e+18,274.821215792425,-24.2838921724358,0.276771,11.7512,17.059,0.164,13.652,0.137,10.035,0.021,9.24,0.024,8.934,0.021,12.7671,0.000585,13.9185,0.003526,11.7149,0.00108,8.785,0.022,8.984,0.021,8.796,0.032,8.516,0.391,Theia5288,588.8436553555885,Kounkel2020,3824.0,28.9118,
128365228,4.065338106680101e+18,274.960522101767,-24.0996765887169,0.552216,15.6209,19.189,0.186,16.664,0.332,14.784,0.048,14.495,0.068,14.382,0.088,16.245,0.00118,16.6831,0.011369,15.464,0.00875,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5023.0,,
165921611,4.089577149606611e+18,274.938095925532,-23.5765646253536,0.475995,15.2334,18.822,0.181,16.241,0.172,14.178,0.035,13.699,0.021,13.464,0.038,15.9322,0.001033,16.468,0.008513,15.1006,0.005331,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5019.0,2.01976,
127060353,4.065304708806753e+18,274.433848050644,-24.4721008673003,0.539255,14.8726,17.2,0.146,15.77,0.263,13.996,0.098,13.644,0.075,13.565,0.081,15.4737,0.000619,15.9388,0.0071,14.7763,0.009212,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5425.0,1.75013,0.94
127701237,4.065326802118957e+18,274.712427343293,-24.3801748681771,0.401568,12.9342,14.688,0.034,13.923,0.15,11.86,0.043,11.504,0.057,11.202,,13.5904,0.000261,14.1522,0.001793,12.8651,0.001702,11.012,0.028,11.228,0.032,11.574,,8.951,,Theia5288,588.8436553555885,Kounkel2020,4928.0,6.43939,
48979336,4.06523953273568e+18,275.23128492533,-24.8310693783729,0.304933,15.3685,18.911,0.169,16.136,0.081,14.348,0.055,13.971,0.086,13.804,0.079,16.0258,0.000827,16.5176,0.009219,15.2327,0.006094,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5028.0,2.70508,
167272016,4.089774477529706e+18,275.3786989113,-22.7043986301175,0.926426,12.0117,15.231,0.017,13.568,0.08,10.494,0.022,9.769,0.021,9.544,0.019,12.9392,0.000794,13.8849,0.004375,11.9851,0.002414,9.386,0.023,9.469,0.021,8.933,0.038,7.097,0.102,Theia5288,588.8436553555885,Kounkel2020,4195.0,7.26455,
1612503593,4.065592231300044e+18,274.348982210338,-23.8173954712458,0.383516,15.7007,,,16.6256,0.0462,,,,,,,16.3341,0.000962,16.7972,0.010709,15.5594,0.007337,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5017.0,1.82426,
244807046,4.090443118032613e+18,274.632895805393,-22.6962542716382,0.449886,14.7098,18.335,0.178,15.701,0.08,13.59,0.025,13.23,0.027,13.166,0.029,15.4026,0.0009,15.9395,0.004889,14.5963,0.001844,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5504.0,2.53982,0.97
128370096,4.065261552980972e+18,274.988365435327,-24.5704407054418,0.425588,14.9482,17.698,0.107,16.064,0.24,13.896,0.036,13.403,0.041,13.357,0.045,15.6464,0.000621,16.2339,0.00662,14.8469,0.004524,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4662.0,2.6697,
128367495,4.065321515098541e+18,275.009298549145,-24.3214079767134,0.725836,14.1851,18.379,0.173,15.154,0.195,13.269,0.019,12.864,0.073,12.76,0.083,14.7726,0.000527,15.2563,0.004407,14.1148,0.003772,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5163.0,1.82058,0.87
128275085,4.065224272662325e+18,274.815474260741,-24.8908282314993,0.483073,15.2905,19.937,0.169,16.327,0.206,14.219,0.035,13.787,0.044,13.694,0.043,16.0342,0.000738,16.6823,0.010814,15.2021,0.009403,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4628.0,2.18105,
128372677,4.065232038054607e+18,274.962828489949,-24.8180310480002,0.671199,15.692,,,16.6576,0.0464,14.618,0.192,12.245,,11.999,,16.3458,0.001161,16.8398,0.010716,15.5561,0.0109,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4898.0,1.1218,0.8
165921280,4.08957642799198e+18,274.925223984807,-23.6067142431852,0.521727,15.4674,18.44,0.102,16.58,1.133,14.366,0.033,13.931,0.035,13.801,0.049,16.1625,0.000869,16.7053,0.007403,15.3409,0.00804,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,4927.0,1.69601,
244812716,4.0896475913795584e+18,274.573089018595,-23.2342903076037,0.474446,14.4623,,,15.165,0.058,13.373,0.082,12.92,0.055,12.705,0.055,15.0248,0.000914,15.4014,0.008313,14.3182,0.009649,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5629.0,,
1612068035,4.065494855601088e+18,274.49291272018,-24.3576037971017,0.668038,16.4966,,,17.5546,0.0472,,,,,,,17.1897,0.001205,17.68,0.018877,16.2837,0.012333,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,,,
1612197480,4.065523477264179e+18,274.463877989383,-24.1922770214415,0.334519,16.6154,,,17.5222,0.0471,,,,,,,17.2358,0.001213,17.6407,0.020472,16.4146,0.014054,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,,,
127629870,4.0653072857868846e+18,274.507501177676,-24.3569656971847,0.749303,15.5009,17.676,0.124,16.666,0.15,14.615,0.061,14.094,0.071,13.247,,16.1122,0.000805,16.6031,0.008409,15.4094,0.009072,,,,,,,,,Theia5288,588.8436553555885,Kounkel2020,5025.0,1.01473,0.84
