tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
409420304,5.960704597214395e+18,265.44361797242,-40.2408803968329,1.19885,12.0484,12.896,0.019,12.459,0.08,11.517,0.053,11.33,0.059,11.177,0.041,12.3834,0.000239,12.6358,0.002967,11.9818,0.001559,10.267,0.02,10.321,0.019,10.431,0.08,8.543,,Theia4136,331.1311214825908,Kounkel2020,7285.0,1.87645,1.64
30880691,5.957440800026575e+18,265.141269248865,-42.2036871991172,0.658944,12.6472,13.695,0.027,13.178,0.08,11.96,0.023,11.804,0.025,11.722,0.026,13.0424,0.000429,13.3526,0.005299,12.5714,0.001109,11.654,0.025,11.707,0.025,11.971,0.305,8.883,,Theia4136,331.1311214825908,Kounkel2020,7533.0,2.78286,1.74
263828888,5.961439796906177e+18,264.912666218855,-38.7010747449512,0.735337,14.8319,16.495,0.066,15.773,0.149,13.878,0.037,13.46,0.056,13.421,0.047,15.4224,0.000656,15.9245,0.011557,14.7449,0.004636,,,,,,,,,Theia4157,331.1311214825908,Kounkel2020,7858.0,1.22122,1.87
262905641,5.961450070435273e+18,264.571349762359,-38.6838461387502,0.871122,14.6513,16.328,0.063,15.564,0.115,13.716,0.039,13.281,0.055,13.207,0.047,15.2406,0.000765,15.6964,0.006452,14.5309,0.012672,12.934,0.04,13.385,0.075,11.893,,9.063,,Theia4157,331.1311214825908,Kounkel2020,7499.0,1.11812,1.73
470224753,5.957834768786654e+18,267.257477786429,-40.4198342861677,0.458861,11.7065,11.529,0.091,12.082,0.092,11.21,0.027,11.109,0.027,11.034,0.023,11.9495,0.000257,12.1342,0.003016,11.6249,0.002502,10.976,0.023,11.021,0.022,11.299,0.21,8.897,,Theia4157,331.1311214825908,Kounkel2020,8409.0,4.96773,2.08
409507678,5.961427216877088e+18,265.429822379992,-38.3987045924727,1.02846,13.5704,14.869,0.028,14.3,0.092,12.853,0.039,12.586,0.062,12.501,0.054,14.0287,0.000379,14.3988,0.003125,13.4947,0.00179,,,,,,,,,Theia4166,331.1311214825908,Kounkel2020,7459.0,1.29133,1.71
175733671,5.961765114898904e+18,262.776051140436,-39.1122576828287,0.655243,15.2771,17.788,0.101,16.114,1.133,14.052,,13.39,,13.741,0.105,15.9467,0.000908,16.5032,0.00776,15.1922,0.00372,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,7024.0,1.24049,1.55
267010903,5.96176061377287e+18,263.075405922747,-39.0203383534852,0.681959,12.9321,14.022,0.037,13.688,0.15,12.083,0.035,10.488,,10.105,,13.316,0.000431,13.6445,0.002853,12.8175,0.001813,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,9801.0,2.34238,2.5
267009168,5.961775658984081e+18,263.015268136054,-38.8676269015187,0.733152,14.3176,15.892,0.054,15.124,0.149,13.462,0.029,13.131,0.032,13.03,0.035,14.8676,0.000477,15.3293,0.002885,14.2349,0.002236,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,7718.0,1.45664,1.82
465026055,5.961701824250917e+18,263.34792442909,-39.3917517665275,0.69468,13.8937,15.412,0.039,14.735,0.183,13.009,0.026,12.684,0.029,12.588,0.03,14.4311,0.000396,14.8834,0.004197,13.8014,0.001654,12.529,0.031,12.902,0.033,11.934,,8.762,,Theia4189,338.8441561392021,Kounkel2020,8083.0,1.84345,1.96
267006699,5.961875611459079e+18,263.130725167042,-38.6382212708284,0.762167,13.4939,14.728,0.011,14.079,0.115,12.688,,12.436,0.058,12.386,0.04,13.9069,0.000305,14.2645,0.001571,13.3825,0.001417,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,9685.0,1.71195,2.47
465189293,5.961864483249314e+18,263.442951661394,-38.7332633314747,0.850761,15.8596,17.498,0.124,16.681,1.133,14.893,0.056,14.411,0.089,14.51,0.131,16.5146,0.00092,17.0849,0.008128,15.7941,0.008998,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,7337.0,0.726188,1.66
175803235,5.961751332290812e+18,262.814657543025,-39.2610994502194,0.740846,14.1491,15.79,0.066,14.927,0.103,13.19,0.025,12.739,0.033,12.649,0.035,14.7097,0.000406,15.1583,0.00296,14.0514,0.007198,12.549,0.026,12.725,0.027,12.188,,8.887,,Theia4189,338.8441561392021,Kounkel2020,7455.0,1.57656,1.71
176107608,5.96206716699981e+18,262.924731621377,-38.5343092518401,0.765782,13.174,14.331,0.016,13.764,0.092,12.444,0.028,12.201,0.031,12.129,0.037,13.5874,0.000279,13.9378,0.002475,13.0756,0.001294,11.851,0.03,12.02,0.034,12.04,,9.033,,Theia4189,338.8441561392021,Kounkel2020,8898.0,1.97456,2.24
267012807,5.96175552417906e+18,263.089020040898,-39.1908329344109,0.754171,13.6598,15.046,-0.026,14.406,0.115,12.832,0.03,12.509,0.036,12.468,0.038,14.1609,0.000321,14.5743,0.002768,13.5713,0.001835,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,7884.0,1.79012,1.88
267453952,5.962102317017747e+18,263.237413546105,-38.1292957355297,1.10543,12.7966,13.837,0.033,13.371,0.103,12.157,0.03,11.972,0.046,11.917,0.037,13.1799,0.000391,13.4767,0.003543,12.7194,0.001946,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,7522.0,1.5433,1.74
465030914,5.961853518149085e+18,263.414370673013,-38.9225873413031,1.07961,12.2687,13.233,0.016,12.744,0.08,11.635,0.023,11.443,0.027,11.366,0.026,12.6058,0.000273,12.8915,0.002055,12.1597,0.00185,11.231,0.025,11.318,0.024,10.15,0.256,8.552,0.473,Theia4189,338.8441561392021,Kounkel2020,9702.0,1.91655,2.47
464014095,5.97406538579452e+18,261.83453187818,-38.1056456359846,0.863521,14.0125,15.405,0.077,14.739,0.092,13.226,0.033,13.009,0.06,12.943,0.059,14.4812,0.000346,14.8777,0.003464,13.9173,0.001591,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,8504.0,1.29148,2.12
176038078,5.961966462949208e+18,262.849541478161,-38.7459807797963,0.864369,13.75,15.58,0.022,14.684,0.08,12.724,0.029,12.397,0.026,12.256,0.026,14.3893,0.000335,14.9356,0.002439,13.6772,0.001637,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,7300.0,1.82733,1.65
465325064,5.961914712845582e+18,263.64713079719,-38.1424483380575,0.791829,12.0601,13.001,0.019,12.611,0.069,11.315,0.024,11.154,0.028,11.043,0.026,12.4018,0.00022,12.6812,0.002165,11.9602,0.001266,10.385,0.023,10.498,0.024,10.142,0.128,8.23,,Theia4189,338.8441561392021,Kounkel2020,8937.0,2.87554,2.25
263456379,5.962239485443971e+18,264.695606536501,-38.1954798740761,0.87317,14.1216,15.857,0.035,15.044,0.046,13.122,0.03,12.745,0.033,12.618,0.033,14.7301,0.000431,15.2485,0.001955,14.0546,0.001978,12.445,0.033,12.67,0.034,12.323,,8.723,,Theia4189,338.8441561392021,Kounkel2020,7182.0,1.45719,1.61
176035445,5.961772326091547e+18,262.948795690226,-38.9998271833083,0.661845,14.2356,16.501,0.107,15.109,0.069,13.293,,12.968,0.045,12.794,0.049,14.8587,0.000409,15.3874,0.003795,14.1582,0.002173,12.08,0.03,12.219,0.036,11.091,0.251,8.431,,Theia4189,338.8441561392021,Kounkel2020,7395.0,1.8496,1.69
465597247,5.961850357056166e+18,263.944622921239,-38.3881677642367,0.643867,13.857,14.983,0.013,14.519,0.115,13.03,0.059,12.763,0.055,12.624,0.045,14.3012,0.000368,14.6736,0.001805,13.7406,0.002139,,,,,,,,,Theia4189,338.8441561392021,Kounkel2020,9256.0,1.77318,2.35
199833850,5.972611728361556e+18,261.008290239971,-38.0979630762003,0.675016,15.7254,18.405,0.104,16.129,1.133,14.558,0.03,14.026,0.037,14.043,0.075,16.5138,0.003174,17.218,0.012753,15.6556,0.009931,,,,,,,,,Theia4195,338.8441561392021,Kounkel2020,7558.0,1.17002,1.75
217885544,5.959536576622853e+18,261.2372907435,-42.2934053722194,0.379006,15.5567,17.204,0.116,16.319,0.058,14.566,0.037,14.227,0.048,14.05,0.056,16.2223,0.000517,16.7905,0.003394,15.4816,0.002814,13.877,0.052,14.817,0.168,12.489,,8.75,,Theia4279,354.81338923357606,Kounkel2020,7234.0,1.82337,1.63
217741458,5.959415733420679e+18,260.907427707431,-42.928746870006,0.538699,15.2525,17.1,0.113,16.252,0.046,13.899,0.037,13.446,0.035,13.382,0.04,15.9242,0.000558,16.4758,0.004731,15.1572,0.004928,,,,,,,,,Theia4279,354.81338923357606,Kounkel2020,7159.0,,
217578724,5.959496955497306e+18,260.694362059589,-42.3825115210067,0.469006,14.3188,17.217,0.101,15.136,0.114,13.297,0.023,12.979,0.024,12.769,0.02,14.952,0.000366,15.4881,0.002371,14.2326,0.002485,12.743,0.028,12.934,0.038,12.163,,8.796,,Theia4279,354.81338923357606,Kounkel2020,7587.0,2.5145,1.76
199318681,5.959587390322953e+18,260.939299790343,-41.8171749841843,0.625904,13.1487,14.363,0.014,13.906,0.092,12.28,0.026,12.061,0.026,11.963,0.03,13.6365,0.00022,14.0433,0.001371,13.0624,0.001158,11.749,0.026,11.91,0.029,11.761,,8.77,,Theia4279,354.81338923357606,Kounkel2020,8002.0,2.66575,1.93
217595059,5.959446416675212e+18,260.811747669266,-42.5791352434603,0.387193,15.823,18.129,0.111,16.9821,0.0461,14.751,0.035,14.312,0.051,14.239,0.055,16.5751,0.000818,17.2506,0.007065,15.7709,0.004268,,,,,,,,,Theia4279,354.81338923357606,Kounkel2020,7207.0,1.8189,1.62
1538289734,5.959415733420679e+18,260.907427707431,-42.928746870006,0.538699,15.2525,,,16.252,0.046,,,,,,,15.9242,0.000558,16.4758,0.004731,15.1572,0.004928,,,,,,,,,Theia4279,354.81338923357606,Kounkel2020,7159.0,,
217887295,5.959545166559685e+18,261.281355516638,-42.1183861694317,0.464955,13.588,,,14.645,0.149,12.567,0.041,12.249,0.049,12.071,0.045,14.2363,0.000324,14.7888,0.002079,13.5194,0.00174,,,,,,,,,Theia4279,354.81338923357606,Kounkel2020,7055.0,3.60794,1.56
217879567,5.959424392077689e+18,261.316315665528,-42.881089246822,0.625391,13.3042,15.188,0.112,13.943,0.114,12.645,0.023,12.382,0.024,12.349,0.026,13.7312,0.000218,14.0721,0.002023,13.2247,0.000999,12.144,0.027,12.326,0.033,12.237,0.474,8.961,,Theia4279,354.81338923357606,Kounkel2020,7627.0,2.26131,1.78
217884236,5.959532517827807e+18,261.315497080089,-42.4171812136103,0.303972,15.6118,18.402,0.105,16.6515,0.0459,14.575,0.033,14.117,0.037,14.055,0.054,16.3024,0.000572,16.9121,0.003145,15.5484,0.003009,,,,,,,,,Theia4295,354.81338923357606,Kounkel2020,7410.0,2.24964,1.69
217598173,5.959416145737628e+18,260.874973012331,-42.8791066350025,0.538137,14.7963,16.26,0.11,15.586,0.16,13.879,,13.447,0.035,13.363,0.043,15.384,0.00048,15.8686,0.002549,14.688,0.002064,12.92,0.028,13.116,0.032,12.059,,8.83,,Theia4295,354.81338923357606,Kounkel2020,8039.0,1.6799,1.95
217757587,5.959440261928504e+18,261.108547590688,-42.5016399519662,0.23499,14.4294,16.337,0.028,15.213,0.16,13.402,0.028,13.043,0.036,12.957,0.043,15.0545,0.000334,15.6096,0.001643,14.336,0.001525,,,,,,,,,Theia4504,398.10717055349687,Kounkel2020,8599.0,4.47153,2.15
218336599,5.958707476155847e+18,262.212130755813,-42.9958936007318,0.447605,14.0386,15.1,0.051,14.54,0.149,13.329,0.033,13.134,0.036,13.008,0.039,14.4676,0.000521,14.8049,0.002048,13.9584,0.001957,,,,,,,,,Theia4504,398.10717055349687,Kounkel2020,7471.0,2.21855,1.72
1536748677,5.958800213084277e+18,262.066385908091,-42.2967072685285,0.215081,15.8421,,,16.7757,0.0465,,,,,,,16.4796,0.001005,17.0012,0.016145,15.7529,0.006699,,,,,,,,,Theia4504,398.10717055349687,Kounkel2020,7067.0,2.4449,1.56
201949607,5.959188993527517e+18,262.198936850767,-41.8095318643666,0.348847,13.6754,14.922,0.114,14.298,0.195,12.759,0.03,12.543,0.036,12.462,0.04,14.1401,0.000318,14.5265,0.001208,13.5654,0.00121,,,,,,,,,Theia4504,398.10717055349687,Kounkel2020,8793.0,3.55084,2.21
463810174,5.95958062576931e+18,261.334968267624,-41.7508656087788,0.270205,14.9736,18.452,0.177,16.55,0.046,13.569,0.029,13.004,0.03,12.837,0.027,15.9192,0.000546,16.8118,0.005647,14.9499,0.002578,,,,,,,,,Theia4504,398.10717055349687,Kounkel2020,7146.0,4.79658,1.59
267164615,5.959055639020998e+18,263.202196536027,-41.8856297826267,0.464503,14.5394,16.803,0.111,15.174,0.035,13.584,0.029,13.277,0.038,13.236,0.039,15.0863,0.00056,15.5179,0.003777,14.4446,0.002454,12.797,0.034,12.766,0.034,11.983,,8.836,,Theia4504,398.10717055349687,Kounkel2020,7242.0,2.03592,1.63
218483637,5.958736093449472e+18,262.63714979151,-42.4865167332859,0.226423,15.7882,17.625,0.114,16.701,0.0464,14.863,0.033,14.483,0.05,14.428,0.064,16.4136,0.001056,16.9274,0.011287,15.6989,0.01222,14.404,0.054,15.011,0.14,11.547,,9.043,,Theia4504,398.10717055349687,Kounkel2020,7219.0,2.40437,1.62
218042757,5.958783441172604e+18,261.639112192963,-42.41908936951,0.350895,15.4466,17.576,0.117,16.2782,0.0459,14.517,0.045,14.154,0.041,14.054,0.052,16.0256,0.000568,16.5069,0.003999,15.3617,0.002823,,,,,,,,,Theia4504,398.10717055349687,Kounkel2020,7501.0,1.83037,1.73
217582972,5.959603440688319e+18,260.693827217959,-41.982147432735,0.636412,14.7782,17.229,0.108,15.737,0.103,13.855,0.022,13.433,0.022,13.303,0.025,15.4099,0.000372,15.9513,0.002143,14.7068,0.001822,13.093,0.033,13.451,0.035,11.378,0.286,8.716,,Theia4520,407.3802778041122,Kounkel2020,7336.0,1.51456,1.66
267006835,5.96187479117185e+18,263.06988777168,-38.6497745083648,0.731787,15.386,17.79,0.0,16.341,0.366,14.315,0.043,14.044,0.064,13.801,0.059,16.0654,0.000937,16.6393,0.005189,15.3048,0.005037,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,7181.0,1.08423,1.61
389484475,5.961989380895111e+18,262.501289704996,-38.4502536281599,0.539512,15.1291,17.442,0.107,16.388,0.057,13.987,0.024,13.644,0.037,13.494,0.039,15.8125,0.000683,16.4193,0.009268,15.0527,0.002765,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,7936.0,1.64074,1.9
389480390,5.961975014185249e+18,262.496401561119,-38.7855328573599,0.685084,14.0618,15.428,0.034,14.933,0.126,13.182,0.033,12.897,0.053,12.808,0.041,14.5353,0.001303,14.9242,0.005683,13.9446,0.004652,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,8832.0,1.58937,2.22
175730634,5.961960690512377e+18,262.743673924708,-38.8263077866885,0.487165,14.6011,16.619,0.143,15.542,0.057,13.507,0.029,13.128,0.036,13.0,0.033,15.2752,0.000555,15.8726,0.004837,14.5098,0.001909,12.969,0.055,13.373,0.076,11.798,,8.667,,Theia4581,416.8693834703346,Kounkel2020,8347.0,2.2947,2.06
389813666,5.962136126995427e+18,262.683982422976,-38.090627920131,0.51663,14.6624,16.585,-0.095,15.701,0.172,13.428,0.038,13.078,0.057,12.861,0.049,15.2603,0.000514,15.8156,0.003305,14.5234,0.00256,12.117,0.044,12.281,0.066,11.498,,8.263,,Theia4581,416.8693834703346,Kounkel2020,12713.0,,
389486342,5.962040989228255e+18,262.413278665805,-38.2996675883697,0.509063,14.4982,15.5,-0.033,15.387,0.114,13.493,0.043,13.379,0.03,13.17,0.03,14.9934,0.000402,15.4324,0.003778,14.3658,0.002897,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,10705.0,1.74871,2.78
389487248,5.96204287466939e+18,262.459485322725,-38.2287833599632,0.599424,15.2727,17.166,0.112,16.382,0.046,14.166,0.028,13.748,0.054,13.667,0.052,15.9561,0.000817,16.5556,0.00487,15.1902,0.004081,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,7895.0,1.39205,1.89
465039553,5.962100019254163e+18,263.413163782239,-38.1427402880645,0.362427,13.4847,15.134,0.026,14.327,0.137,12.473,0.029,12.225,0.031,12.155,0.033,14.0541,0.000351,14.5342,0.003469,13.3789,0.001312,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,8355.0,4.34327,2.06
465034202,5.961877986626775e+18,263.303325178365,-38.6120341010868,0.310451,15.3153,15.985,0.132,16.118,1.133,14.038,0.074,13.571,0.08,13.438,0.081,16.07,0.000722,16.7829,0.00574,15.2251,0.002534,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,9588.0,2.82352,2.44
202450756,5.96195368112521e+18,262.117656786328,-38.8720344976353,0.791882,13.5333,14.871,0.008,14.369,0.092,12.658,0.025,12.367,0.031,12.216,0.028,14.0074,0.00107,14.4054,0.003547,13.4384,0.003791,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,8380.0,1.76426,2.07
1544632182,5.962059234230911e+18,262.122736660214,-38.0995296142259,0.527899,15.9828,,,17.2511,0.0479,,,,,,,16.7871,0.001137,17.4415,0.022883,15.8558,0.009366,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,7290.0,1.35517,1.65
175731446,5.961959453561667e+18,262.757545821888,-38.9023789807963,0.523554,15.7871,16.574,0.118,16.919,0.0463,14.692,0.046,14.358,0.05,14.137,0.082,16.5222,0.000866,17.1666,0.011005,15.7066,0.00482,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,7659.0,1.34687,1.79
176109271,5.962070156297245e+18,262.943672799097,-38.3825953919032,0.559837,13.4266,14.881,0.058,14.257,0.126,12.373,0.028,12.122,0.037,12.013,0.039,13.9672,0.000291,14.4331,0.002357,13.3304,0.001663,11.515,0.058,10.866,0.049,7.798,0.042,3.691,0.022,Theia4581,416.8693834703346,Kounkel2020,8496.0,2.8541,2.11
267008703,5.961775972576831e+18,263.085582494781,-38.825938118605,0.679497,13.5358,13.378,0.0,14.267,0.092,12.647,0.023,12.458,0.022,12.341,0.03,13.9922,0.000367,14.3796,0.001794,13.4259,0.002546,,,,,,,,,Theia4581,416.8693834703346,Kounkel2020,9118.0,1.99023,2.31
218347764,5.959140133974658e+18,262.376097322505,-41.9481925232037,0.354351,14.9968,17.553,0.109,15.917,1.133,14.033,0.032,13.657,0.038,13.559,0.044,15.6147,0.000769,16.143,0.004174,14.9115,0.002033,13.366,0.031,13.744,0.052,11.43,,8.303,,Theia4630,426.5795188015934,Kounkel2020,7784.0,2.35772,1.84
218495466,5.95873523881558e+18,262.681735325312,-42.5805954037781,0.463207,13.6321,14.698,0.0,14.283,0.16,12.948,0.026,12.757,0.025,12.681,0.026,14.0224,0.000335,14.3395,0.003435,13.5395,0.001662,12.517,0.028,12.582,0.035,12.223,,8.77,,Theia4630,426.5795188015934,Kounkel2020,8357.0,2.49494,2.06
463774048,5.960301321305055e+18,261.212217845012,-39.9459650234375,0.369901,15.5168,18.204,0.107,16.703,1.133,14.362,0.039,13.944,0.037,13.732,0.064,16.3609,0.001029,17.1405,0.012415,15.4761,0.003635,,,,,,,,,Theia4676,436.51583224016656,Kounkel2020,7279.0,2.4859,1.64
389939979,5.96174436161518e+18,262.665619656864,-39.1353536459062,0.399782,14.5473,16.137,0.079,15.477,0.047,13.501,0.064,13.186,0.075,13.171,0.07,15.1361,0.00051,15.6506,0.002526,14.4464,0.002964,,,,,,,,,Theia4676,436.51583224016656,Kounkel2020,8684.0,2.50817,2.17
389070907,5.962027142252463e+18,262.259345583924,-38.6474848559136,0.421065,15.6101,16.308,0.126,17.064,0.0463,14.229,0.062,13.389,,13.195,,16.5014,0.000899,17.3256,0.009805,15.5714,0.00339,,,,,,,,,Theia4676,436.51583224016656,Kounkel2020,7144.0,2.25756,1.59
464999551,5.960882718103979e+18,263.428420058938,-40.142057524261,0.454291,12.7636,14.235,0.021,13.54,0.092,11.761,0.025,11.492,0.026,11.355,0.025,13.3053,0.000432,13.7412,0.002346,12.6591,0.002879,11.253,0.027,11.313,0.025,11.092,,8.742,,Theia4676,436.51583224016656,Kounkel2020,7834.0,4.64422,1.86
202445578,5.961953917305782e+18,262.18419143771,-38.8577466911504,0.451105,14.9254,17.13,0.11,16.139,0.115,13.747,0.031,13.372,0.044,13.196,0.04,15.6806,0.00053,16.362,0.004388,14.8614,0.002272,,,,,,,,,Theia4676,436.51583224016656,Kounkel2020,7680.0,2.35444,1.8
1532801284,5.957507874597955e+18,264.547449421937,-41.848118631113,0.242874,16.3401,,,17.1987,0.0467,,,,,,,16.9361,0.00109,17.4072,0.017558,16.2376,0.010879,,,,,,,,,Theia4689,436.51583224016656,Kounkel2020,7199.0,1.72714,1.61
217596950,5.959421501532946e+18,260.803674761264,-42.758738119894,0.247398,16.1366,18.91,0.112,17.3974,0.0463,15.033,0.051,14.491,0.06,14.312,0.067,16.9335,0.000884,17.6585,0.01003,16.073,0.005247,13.898,0.048,13.905,0.079,11.636,0.417,8.703,,Theia4729,446.6835921509635,Kounkel2020,7743.0,2.42304,1.83
469046242,5.957797591553186e+18,266.776395004439,-40.9056941526077,0.345678,16.1993,15.96,0.132,16.7442,0.046,15.421,0.094,15.4,0.154,13.897,,16.6102,0.001372,16.9063,0.010134,16.106,0.007398,,,,,,,,,Theia4735,446.6835921509635,Kounkel2020,7136.0,1.05434,1.59
469039889,5.9573400616348e+18,266.81790679708,-41.7033246026611,0.530889,13.3192,14.565,0.11,13.767,0.149,12.737,0.022,12.568,0.022,12.548,0.026,13.665,0.00038,13.9254,0.002412,13.2508,0.001686,12.504,0.025,12.566,0.027,11.749,,8.57,,Theia4735,446.6835921509635,Kounkel2020,7250.0,2.33533,1.63
199319211,5.959654980308914e+18,260.841902044394,-41.4169219951424,0.481048,14.8664,16.531,0.114,15.825,0.103,13.736,0.032,13.439,0.041,13.237,0.043,15.5332,0.000474,16.1336,0.002625,14.7744,0.001541,,,,,,,,,Theia4795,467.7351412871981,Kounkel2020,8684.0,2.03761,2.17
217748257,5.95955110644652e+18,260.944642694891,-42.2622681972206,0.463211,15.2093,17.634,0.111,16.228,0.206,14.228,0.034,13.875,0.032,13.773,0.044,15.8532,0.000546,16.4089,0.003412,15.1425,0.002027,,,,,,,,,Theia4795,467.7351412871981,Kounkel2020,7257.0,1.72603,1.63
1538928447,5.959648344499763e+18,260.991273907091,-41.4344377170077,0.421709,15.3906,,,16.7338,0.046,,,,,,,16.2241,0.000547,16.9927,0.004738,15.3268,0.002663,,,,,,,,,Theia4795,467.7351412871981,Kounkel2020,7970.0,2.299,1.92
217885196,5.959536194319955e+18,261.273649594605,-42.3259400547337,0.49224,14.5708,16.333,0.123,15.555,0.172,13.524,0.055,13.167,0.034,13.016,0.035,15.1965,0.000427,15.6974,0.002941,14.4714,0.002017,,,,,,,,,Theia4795,467.7351412871981,Kounkel2020,7101.0,2.10945,1.58
463538040,5.960040908867972e+18,261.058012399361,-41.0759830413283,0.759115,15.1829,16.945,0.124,16.305,0.195,14.07,0.058,13.645,0.078,13.426,0.086,15.863,0.000611,16.4522,0.003198,15.1181,0.003219,,,,,,,,,Theia4795,467.7351412871981,Kounkel2020,7109.0,1.14067,1.58
217886204,5.959539840799989e+18,261.342625363374,-42.2281794426565,0.405979,15.5347,17.102,0.116,16.246,1.133,14.476,0.037,14.084,0.056,13.956,0.066,16.1997,0.000557,16.7695,0.005226,15.4643,0.00367,,,,,,,,,Theia4795,467.7351412871981,Kounkel2020,7150.0,1.72581,1.59
463805005,5.960024244394408e+18,261.304379028903,-41.224580593201,0.450159,14.7842,16.104,0.119,16.159,0.24,13.468,0.046,13.069,0.064,12.86,0.067,15.6095,0.000696,16.371,0.005794,14.7358,0.002247,12.065,0.025,12.314,0.026,11.878,,8.329,,Theia4795,467.7351412871981,Kounkel2020,7542.0,2.78763,1.74
199327461,5.959561654877324e+18,260.868109788563,-41.9818988174724,0.48574,13.4539,14.867,0.06,14.189,0.103,12.163,0.031,11.824,0.035,11.671,0.03,14.115,0.000261,14.6826,0.00151,13.3746,0.001251,11.302,0.024,11.412,0.026,12.194,,8.963,,Theia4795,467.7351412871981,Kounkel2020,7501.0,3.75171,1.73
325886663,5.960075921443716e+18,261.346304006037,-40.685447423902,0.9849,12.0104,12.68,0.512,12.478,0.041,11.299,0.021,11.079,0.024,10.996,0.021,12.4488,0.0002,12.8025,0.001728,11.9392,0.001272,10.939,0.025,11.005,0.024,10.191,0.123,8.698,,Theia4795,467.7351412871981,Kounkel2020,7418.0,2.68816,1.7
217589287,5.959601963219411e+18,260.755506437766,-42.0339621316021,0.376355,15.4937,18.458,0.184,16.331,1.133,14.264,0.026,13.721,0.028,13.578,0.034,16.3085,0.000579,17.0472,0.005058,15.4415,0.003703,13.859,0.077,14.713,0.142,11.46,0.392,8.044,0.374,Theia4795,467.7351412871981,Kounkel2020,7257.0,2.34114,1.63
