tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
163732752,4.2531648603509535e+18,280.958376312754,-6.6318731996453,0.377253,14.9264,,,16.124,0.183,13.814,0.024,13.438,0.022,13.336,0.039,15.7197,0.000883,16.4001,0.010893,14.8379,0.004915,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,4868.0,3.37102,
163736479,4.2532144802099866e+18,280.989694576152,-6.33384430756569,0.387079,14.493,16.191,0.117,15.313,0.047,13.629,0.04,13.341,0.067,13.215,0.08,15.0922,0.000466,15.5733,0.00349,14.4174,0.002978,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6159.0,2.67939,1.17
162285046,4.252797662222148e+18,280.577737142034,-6.7926663478499,0.30744,15.6962,15.68,0.122,16.397,0.15,14.364,0.064,13.489,,13.395,,16.3324,0.001142,16.8219,0.007149,15.5878,0.016091,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6540.0,1.98558,1.35
162284849,4.25279837937824e+18,280.554266383976,-6.77542364303351,0.300477,14.5211,15.402,0.109,15.042,0.15,13.948,0.029,13.77,0.041,14.337,,14.8612,0.000471,15.1219,0.002727,14.4036,0.001712,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,8955.0,2.29679,2.26
1765559740,4.252797662222148e+18,280.577737142034,-6.7926663478499,0.30744,15.6962,,,16.6223,0.0465,,,,,,,16.3324,0.001142,16.8219,0.007149,15.5878,0.016091,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6540.0,,
162948707,4.25277930972204e+18,280.694925052274,-7.00292427588887,0.368229,15.5427,19.099,0.185,16.669,0.15,14.623,0.043,14.279,0.047,14.476,,16.1994,0.001092,16.6773,0.01349,15.4081,0.004096,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5912.0,1.92535,1.08
162951847,4.252799410170495e+18,280.686666512638,-6.74419360205807,0.448565,15.5947,17.566,0.122,15.968,0.15,14.566,0.055,14.171,,14.08,,16.2424,0.000881,16.7455,0.005298,15.4924,0.003134,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5551.0,1.59606,0.98
1766056238,4.253179085283672e+18,280.780328052671,-6.53230309186608,0.365819,15.9571,,,16.871,0.0462,,,,,,,16.5878,0.000988,17.0455,0.010586,15.8269,0.007607,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5642.0,1.57447,1.0
1766782627,4.2533843547275325e+18,280.781622470647,-6.2269752166341,0.335399,16.2228,,,17.2619,0.0465,,,,,,,16.9194,0.000997,17.4783,0.014416,16.1283,0.006701,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5565.0,1.67256,0.98
1766078359,4.253185274457358e+18,280.848022403793,-6.47523581377082,0.32708,15.3263,,,16.1479,0.046,,,,,,,15.9061,0.000824,16.3437,0.0072,15.2255,0.003256,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6251.0,2.06682,1.21
163076443,4.252781856740301e+18,280.842819108656,-6.90682003268188,0.598792,13.3592,15.029,0.112,13.799,0.08,12.828,0.023,12.737,0.031,12.688,0.034,13.6349,0.000382,13.8381,0.003603,13.2767,0.00117,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,8045.0,1.86692,1.95
1766001756,4.253165964280136e+18,280.915934411346,-6.59961480923295,0.356364,15.3351,,,16.0984,0.0463,,,,,,,15.881,0.000956,16.2205,0.016275,15.1662,0.005262,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6496.0,1.80704,1.33
1766078497,4.2531853088169047e+18,280.907800588587,-6.49388065680857,0.617317,15.4016,,,16.4693,0.046,,,,,,,16.1112,0.001021,16.6349,0.006888,15.2525,0.004626,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5217.0,1.44851,0.89
162959963,4.253397583228629e+18,280.663228244198,-6.14673682818586,0.306023,15.3445,17.642,0.114,16.542,0.15,14.189,0.044,13.935,0.06,14.108,,16.0676,0.001103,16.652,0.011083,15.2509,0.005863,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5753.0,2.75254,1.03
1766785033,4.253385385448516e+18,280.682040722586,-6.17534191333505,0.42361,15.8198,,,17.1855,0.0528,,,,,,,16.6418,0.002418,17.1516,0.008162,15.4285,0.042279,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
1766775287,4.2533819495462216e+18,280.620938053998,-6.30614118442181,0.420581,15.6495,,,16.672,0.0463,,,,,,,16.3372,0.001457,16.8664,0.013613,15.5327,0.002827,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5465.0,,
1766783757,4.2533849001127455e+18,280.692669934877,-6.22984931845017,0.352955,16.3108,,,17.3542,0.0463,,,,,,,17.01,0.00128,17.5628,0.010226,16.2093,0.009063,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5842.0,1.51108,1.05
162952470,4.25316365775646e+18,280.782956945859,-6.6945592885757,0.384225,11.8765,12.447,0.486,12.378,0.045,10.922,,10.737,0.041,10.509,0.032,12.1695,0.000899,12.372,0.003711,11.7696,0.005595,10.125,0.027,10.243,0.023,9.844,0.099,7.59,0.313,Theia5212,562.3413251903492,Kounkel2020,8229.0,,
163678570,4.252713171616876e+18,280.985195244342,-7.23159385404331,,15.5876,16.723,0.117,16.288,0.15,14.555,0.04,14.294,0.06,14.154,,16.1747,0.001066,16.5574,0.011224,15.4063,0.014875,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
163732022,4.253164070076362e+18,280.910673499185,-6.69114998472396,0.313972,15.1028,16.79,0.118,16.303,0.195,14.231,0.043,13.84,0.049,13.841,0.055,15.6822,0.000683,16.0946,0.005554,14.9742,0.004458,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6476.0,2.36175,1.32
163736026,4.253190909454509e+18,280.942045927081,-6.37146764369044,0.329745,15.5299,17.913,0.125,16.624,0.15,14.635,0.064,13.91,,13.682,,16.1213,0.000794,16.5721,0.010046,15.4275,0.003181,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6494.0,1.89207,1.33
163860861,4.2531714574214426e+18,281.037157819996,-6.56135925066663,0.281158,15.5629,16.23,0.159,16.4969,0.0461,14.609,0.116,13.777,,13.665,,16.2047,0.001021,16.6788,0.007872,15.4393,0.007397,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5894.0,2.36073,1.07
1765318939,4.2527158173172905e+18,281.126044056047,-7.1337926326494,0.539813,16.2193,,,17.2594,0.0478,,,,,,,16.9042,0.001246,17.3377,0.011208,15.9612,0.025135,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
164485736,4.2519603110063744e+18,281.197955919255,-7.24467202990928,0.486188,14.4169,15.206,0.122,15.045,0.275,13.73,0.06,13.489,0.083,13.37,0.062,14.9008,0.000571,15.2581,0.002158,14.328,0.001771,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6429.0,1.89064,1.3
163738205,4.253404420817454e+18,280.931765033267,-6.19872081609619,0.297007,14.7294,15.782,0.115,15.687,0.092,13.856,0.036,13.597,0.046,13.484,0.039,15.2877,0.000679,15.7247,0.003387,14.6436,0.002524,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6633.0,2.84611,1.39
1766097728,4.2531908706753874e+18,280.937147705677,-6.36950605423367,0.481316,16.569,,,17.5468,0.0465,,,,,,,17.2339,0.00111,17.6987,0.01473,16.4126,0.007819,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5690.0,0.976061,1.01
1766028308,4.25317200718324e+18,280.953164312387,-6.55933725849453,0.271646,16.0243,,,17.207,0.0516,,,,,,,16.7725,0.001128,17.2051,0.040505,15.6734,0.016805,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
163736057,4.2531879844640287e+18,280.977627568441,-6.3690897049017,0.625189,14.5793,14.974,0.12,15.367,0.081,13.695,0.06,13.339,0.058,13.286,0.071,15.1602,0.000683,15.6086,0.004848,14.4898,0.003692,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5880.0,1.62067,1.07
1766007335,4.253167265532191e+18,281.026823986805,-6.67022473715583,0.490299,15.32,,,16.068,0.0476,,,,,,,15.8561,0.000913,16.1267,0.030754,15.0871,0.015835,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
163858023,4.253211727036845e+18,281.078367247016,-6.3331919257,0.231586,15.7856,18.237,0.118,16.849,0.0461,14.813,0.053,14.799,,15.03,,16.495,0.000983,17.0579,0.007977,15.6839,0.004774,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6055.0,2.70023,1.13
163067786,4.253377856365335e+18,280.788973948586,-6.37047159360236,0.372022,15.8614,18.25,0.113,16.844,0.15,14.746,0.044,14.108,0.063,13.648,,16.5578,0.000968,17.0642,0.014447,15.7134,0.023699,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5477.0,,
163734251,4.253174103121784e+18,280.996739648323,-6.51214862963977,0.322657,14.1997,,,14.815,0.115,13.531,0.053,13.326,0.047,13.261,0.059,14.6038,0.000451,14.9067,0.002367,14.111,0.003499,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,7433.0,2.69131,1.7
1765977498,4.2531603636431206e+18,280.999344302977,-6.73203877351874,0.228632,15.0558,,,,,,,,,,,15.4858,0.000723,,0.0,,0.0,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
163678131,4.252704203724533e+18,280.975617692634,-7.27013391510846,,15.7019,18.034,0.112,16.6086,0.0463,14.626,0.039,14.302,0.047,14.551,,16.3223,0.001514,16.629,0.0099,15.4031,0.01016,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
1765966675,4.253157992755843e+18,280.972175535109,-6.80421265346091,0.340471,15.0615,,,15.8832,0.0459,,,,,,,15.6411,0.000664,16.0743,0.003392,14.9554,0.002992,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6334.0,2.25331,1.25
163730940,4.253159053553677e+18,280.921182301221,-6.77872234343711,0.416907,15.5806,17.723,0.122,16.576,0.572,14.382,0.06,13.925,0.085,13.732,0.078,16.281,0.001028,16.7825,0.012143,15.3686,0.014844,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
1765971502,4.253159053553677e+18,280.921182301221,-6.77872234343711,0.416907,15.5806,,,16.6545,0.0468,,,,,,,16.281,0.001028,16.7825,0.012143,15.3686,0.014844,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
1766087672,4.253187576559706e+18,280.980188715038,-6.40764130383573,0.406974,16.1556,,,17.2991,0.0462,,,,,,,16.9023,0.001169,17.4806,0.008676,16.0207,0.004881,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5092.0,1.64239,0.85
163735492,4.253187572140115e+18,280.978120495014,-6.4138378998854,0.400043,15.7144,,,16.444,0.15,14.717,0.056,14.729,,15.147,,16.3438,0.001661,16.7751,0.007789,15.56,0.00571,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5773.0,1.60289,1.03
163739672,4.2534077149773686e+18,280.972843712387,-6.09308175570198,0.368519,12.36,13.235,0.008,12.885,0.069,11.734,0.048,11.607,0.103,11.459,0.073,12.6994,0.000337,12.9563,0.001547,12.2788,0.001153,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,7742.0,5.09119,
1766086842,4.25318740034144e+18,280.952475581489,-6.41492276028709,0.267321,15.6942,,,16.5518,0.0464,,,,,,,16.2937,0.001271,16.6867,0.012698,15.5279,0.010074,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6376.0,2.1185,1.27
1766087379,4.2531875377952737e+18,281.006403106958,-6.410133928529,0.491107,15.9997,,,17.5458,0.0477,,,,,,,16.8872,0.001922,17.6293,0.017555,15.7252,0.008012,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
163745444,4.253217293315287e+18,281.113280696289,-6.20925465857208,,15.7519,,,16.7181,0.0473,14.68,0.048,13.252,,12.952,,16.4017,0.001422,16.8522,0.021568,15.5585,0.012379,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
164604018,4.253220252676118e+18,281.191900120523,-6.19969943656279,0.343278,14.7783,14.13,0.104,15.769,0.046,13.802,0.056,13.444,0.054,13.312,0.051,15.4498,0.000648,15.9855,0.007944,14.6855,0.002813,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5579.0,3.04048,0.98
1766185967,4.2532125904537073e+18,281.120711764766,-6.31766258503217,0.315776,15.592,,,17.818,0.0485,,,,,,,16.6767,0.00136,17.8752,0.017479,15.3478,0.003592,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
163731862,4.2531610807876326e+18,280.935090765712,-6.7036597789539,0.499251,15.1507,16.413,0.117,16.305,0.32,14.304,0.04,13.972,0.042,13.811,0.058,15.7749,0.000688,16.2701,0.004454,15.0651,0.003911,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5718.0,1.67176,1.02
163728885,4.252733611270343e+18,280.956460289015,-6.9521228694652,0.408084,15.1108,17.019,0.117,15.99,0.698,14.294,0.04,14.023,0.044,13.992,0.071,15.6283,0.000945,16.0002,0.002285,15.0001,0.007186,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6628.0,1.70521,1.39
163733877,4.253172282055383e+18,281.011086448994,-6.542009575052,0.420016,15.0103,,,16.093,0.15,14.239,0.069,13.935,0.106,13.002,,15.5127,0.000909,15.8882,0.004469,14.9172,0.003103,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6671.0,1.69336,1.41
163860890,4.253169739434509e+18,281.094321059131,-6.56376462053361,0.422375,15.2607,,,16.236,0.15,14.527,0.159,14.211,0.246,14.273,,15.7964,0.000927,16.1805,0.005728,15.1478,0.005301,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6421.0,1.59186,1.29
1765795762,4.253118960151591e+18,281.144769999516,-6.72691967732455,0.366401,14.5741,,,15.2915,0.0459,,,,,,,15.0925,0.000566,15.4822,0.003056,14.4783,0.006065,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6727.0,,
164605905,4.2532267766037e+18,281.226499417705,-6.03748915849094,0.407231,14.7335,15.362,0.11,15.996,0.286,13.55,0.021,13.133,0.034,12.742,0.032,15.364,0.000578,15.8617,0.002637,14.6444,0.003184,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5837.0,,
1765992099,4.25316365775646e+18,280.782956945859,-6.6945592885757,0.384225,11.8765,,,12.2541,0.0459,,,,,,,12.1695,0.000899,12.372,0.003711,11.7696,0.005595,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,8229.0,,
163067038,4.2533796130833807e+18,280.8280922377,-6.31231864609737,0.352563,15.7381,18.152,0.118,16.707,0.15,14.635,0.056,13.555,,13.28,,16.4043,0.00104,16.9169,0.009428,15.6289,0.005496,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5834.0,1.85887,1.05
163678781,4.252708361252636e+18,280.919737216533,-7.21366596514153,0.459117,14.6821,14.152,0.161,12.932,0.15,13.666,0.132,13.402,0.155,10.938,,15.218,0.001762,15.5525,0.004382,14.5192,0.003011,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6431.0,1.90213,1.3
163735994,4.2531908706753526e+18,280.928693469322,-6.37453390577241,0.426714,13.7891,14.138,0.126,14.703,0.08,12.47,0.065,11.595,0.049,11.393,0.045,14.4199,0.000625,14.849,0.003148,13.6312,0.014507,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5977.0,,
163858630,4.253210425789605e+18,281.050420844664,-6.37923294833838,0.379621,15.8107,18.302,0.117,17.3095,0.0463,14.476,0.06,13.689,0.07,13.665,0.065,16.7141,0.001048,17.5276,0.007978,15.7208,0.0065,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,4529.0,2.74423,
1766084530,4.2531867862861614e+18,281.00668464024,-6.41605705670549,0.345642,15.8148,,,16.5795,0.0461,,,,,,,16.3618,0.001877,16.7484,0.00944,15.6932,0.006099,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6428.0,1.49748,1.3
163861685,4.2531671325126656e+18,281.122681567779,-6.62839897117678,0.396002,12.5168,14.863,0.05,13.755,0.069,11.245,0.027,10.661,0.037,10.505,0.027,13.3326,0.000389,14.0817,0.003044,12.475,0.001549,10.316,0.044,10.442,0.046,9.989,0.142,8.507,,Theia5212,562.3413251903492,Kounkel2020,4870.0,10.0158,
163857507,4.2532127278920765e+18,281.148083482467,-6.29187681523136,0.362074,15.2361,16.802,0.123,16.073,0.092,14.174,0.054,13.825,0.055,13.731,0.059,15.9119,0.001081,16.4,0.010808,15.0909,0.01433,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5537.0,2.37678,0.97
164605570,4.2532268109688817e+18,281.183061544491,-6.06615395643627,0.495794,15.2381,,,16.057,0.15,14.111,0.12,13.809,0.124,13.143,,15.8312,0.000898,16.2364,0.005935,15.0936,0.003636,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5844.0,1.52854,1.05
162953196,4.253176409643292e+18,280.682503670286,-6.63733166866922,0.325988,11.2088,13.704,0.103,12.496,0.046,9.862,0.027,9.215,0.03,9.043,0.028,12.0362,0.000193,12.8143,0.001445,11.1772,0.002095,8.837,0.024,8.957,0.02,9.937,,7.311,,Theia5212,562.3413251903492,Kounkel2020,4748.0,22.6429,
163196906,4.251923378695534e+18,280.792713744982,-7.59178853190466,0.428217,14.2388,12.826,0.114,14.994,0.149,13.379,0.094,12.99,0.101,12.993,0.083,14.8241,0.000436,15.2868,0.002182,14.1583,0.002014,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6183.0,2.6871,1.18
1766044334,4.253175889826973e+18,280.750805609733,-6.63289901265927,0.649026,16.3341,,,17.353,0.0493,,,,,,,17.0091,0.001201,17.4903,0.028028,16.1373,0.025613,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
162953523,4.253176920619332e+18,280.729177701566,-6.60992585042986,0.550816,15.5337,16.59,0.135,16.439,0.15,14.614,0.079,13.691,,13.634,,16.1111,0.001026,16.528,0.006168,15.4163,0.006576,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5824.0,1.19092,1.05
162949873,4.252781066434499e+18,280.706365172623,-6.90437283803444,,16.13,,,17.4273,0.0489,14.787,0.068,14.278,0.053,14.44,,16.9253,0.001171,17.4416,0.027484,15.789,0.010384,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
1765993289,4.253163936993144e+18,280.886302757822,-6.71394823262843,0.431501,16.0175,,,16.9295,0.0467,,,,,,,16.6474,0.001033,17.0747,0.015234,15.8585,0.013424,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5745.0,1.31591,1.03
163857749,4.253212624812832e+18,281.138767709725,-6.31058969496364,0.493074,15.8893,18.431,0.154,16.9034,0.0465,15.041,0.111,13.762,,13.653,,16.5718,0.001225,17.1131,0.015002,15.7863,0.007051,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5278.0,1.37951,0.91
1766184902,4.253212315575087e+18,281.154382359919,-6.33293255678721,0.38008,16.2441,,,17.1662,0.0483,,,,,,,16.8722,0.001485,17.2053,0.02771,15.9616,0.020009,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
164615499,4.2531219838086287e+18,281.266874093144,-6.5978375508882,0.622381,13.2029,15.469,0.117,13.934,0.103,12.453,0.044,12.213,0.073,12.106,0.027,13.7072,0.000293,14.1023,0.002298,13.1329,0.002113,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6344.0,2.6854,1.26
1766234411,4.2532267766037e+18,281.226499417705,-6.03748915849094,0.407231,14.7335,,,15.6466,0.0459,,,,,,,15.364,0.000578,15.8617,0.002637,14.6444,0.003184,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5837.0,,
164612486,4.25319984298762e+18,281.31260132044,-6.34342515120995,0.362393,12.6283,,,14.086,0.08,11.205,0.027,10.552,0.028,10.374,0.026,13.5282,0.000403,14.4072,0.002415,12.593,0.001505,10.212,0.034,10.29,0.034,10.177,0.123,8.647,,Theia5212,562.3413251903492,Kounkel2020,4415.0,12.3101,
163861335,4.253168193245901e+18,281.055271594839,-6.59852407284757,0.388453,14.8797,14.69,0.108,15.633,0.149,13.942,0.05,13.641,0.058,13.619,0.054,15.5203,0.000814,16.0315,0.008186,14.7935,0.004421,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5676.0,2.4847,1.01
163870718,4.2519517210749343e+18,281.065282937681,-7.39156092068413,0.363865,15.0891,14.8,0.126,15.778,0.15,13.361,0.068,12.419,,12.262,,15.6991,0.002048,16.0183,0.02374,14.816,0.013848,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
1765375031,4.252729423776508e+18,281.024414455564,-7.02410053004907,0.430868,16.2264,,,17.1699,0.0465,,,,,,,16.8732,0.000864,17.3303,0.012222,16.0806,0.01157,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5781.0,1.22215,1.04
163864853,4.253107891902335e+18,281.127786352966,-6.8900560688481,0.315632,13.1663,,,14.624,0.092,11.812,0.033,11.136,0.037,10.957,0.03,14.0662,0.000389,14.931,0.002776,13.1441,0.001231,10.701,0.028,10.872,0.031,11.106,0.168,8.741,,Theia5212,562.3413251903492,Kounkel2020,4670.0,10.6,
1766005879,4.253166921934956e+18,281.10201550933,-6.65932443700393,0.45792,16.1936,,,17.1169,0.0463,,,,,,,16.8294,0.00097,17.2747,0.011764,16.046,0.007049,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5652.0,1.16902,1.0
145120496,4.253155415839066e+18,281.569082158555,-6.3833983566193,0.649192,15.424,,,16.463,0.15,14.499,0.053,12.674,,12.51,,16.0329,0.001317,16.4866,0.005539,15.3119,0.00354,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5689.0,1.12948,1.01
1766232677,4.2532262656063626e+18,281.272515495226,-6.07132378612795,0.4402,15.7695,,,17.2843,0.0473,,,,,,,16.6461,0.001036,17.4211,0.015536,15.5479,0.008595,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,,,
145072250,4.253209154444508e+18,281.391238856301,-6.19862166976973,0.427535,13.5739,17.411,0.17,15.13,0.08,12.001,0.023,11.296,0.025,11.058,0.023,14.5446,0.000631,15.5138,0.004885,13.5393,0.001742,10.861,0.027,11.068,0.031,10.443,,8.479,,Theia5212,562.3413251903492,Kounkel2020,4271.0,7.77901,
1765702685,4.253096626318322e+18,281.455223603622,-6.94822255592682,0.385557,16.1252,,,17.2513,0.048,,,,,,,16.8642,0.001227,17.4242,0.023703,15.9833,0.014671,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5208.0,1.71874,0.89
203643522,4.252991725946147e+18,280.316562999203,-6.63666612739752,0.509618,15.5837,,,16.748,0.15,14.348,0.086,12.98,,12.748,,16.4308,0.001008,17.1816,0.010664,15.5312,0.005921,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5437.0,1.91173,0.95
162200097,4.253395104954951e+18,280.522555366383,-6.24113296951383,0.314851,15.1145,17.567,0.116,16.673,0.15,13.96,0.053,13.44,0.088,12.878,,15.8103,0.000831,16.3547,0.007466,15.0074,0.013077,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6110.0,,
162282361,4.253179772485836e+18,280.630953140735,-6.58740602448705,0.321788,14.8699,12.167,0.102,13.388,0.15,14.099,0.095,12.69,,12.63,,15.3243,0.000697,15.6543,0.006098,14.7712,0.002003,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6996.0,2.13383,1.54
162961680,4.2534230094384e+18,280.72902509685,-6.01603514958404,0.565021,14.762,,,15.881,0.15,13.883,0.112,13.595,0.211,13.042,,15.324,0.000744,15.7531,0.004415,14.6712,0.003783,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6132.0,1.58118,1.16
1765374531,4.252729350662103e+18,280.991202307216,-7.02767256831678,0.400243,15.9734,,,16.9833,0.0463,,,,,,,16.655,0.001192,17.1353,0.007695,15.8156,0.011115,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5622.0,1.57323,1.0
163739530,4.253407513194024e+18,280.98688609243,-6.10261572800262,0.511077,13.3736,13.844,0.057,13.365,0.252,12.323,0.05,12.134,0.07,11.929,0.049,13.879,0.000307,14.2367,0.0033,13.264,0.006263,11.475,0.049,11.679,0.061,12.028,,8.222,,Theia5212,562.3413251903492,Kounkel2020,6421.0,,
1766085747,4.253187125463492e+18,280.975306151284,-6.42489875115167,0.211341,16.0772,,,16.9888,0.0462,,,,,,,16.7041,0.000936,17.1571,0.005446,15.9349,0.010835,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6863.0,2.18321,1.49
163732545,4.2531645898905815e+18,280.974157859921,-6.6499029992314,0.518074,15.1325,17.55,0.125,16.324,0.206,14.046,0.069,13.542,0.085,13.384,0.073,15.8716,0.000965,16.4818,0.007187,15.037,0.008827,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,5090.0,2.0452,
1765372316,4.2527288696255314e+18,280.984290346148,-7.05845774622999,0.565109,15.1963,,,15.9241,0.0462,,,,,,,15.7224,0.000878,16.0582,0.007278,15.0469,0.012765,,,,,,,,,Theia5212,562.3413251903492,Kounkel2020,6215.0,1.22903,1.2
