tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
50523387,3.220614182191065e+18,81.83433,-0.27508,0.876741,11.9596,13.481,0.03,12.727,0.103,11.065,0.032,10.584,0.027,10.473,0.026,12.5605,0.000289,13.078,0.000884,11.9051,0.001211,10.339,0.023,10.395,0.021,10.441,0.085,8.848,,OSFC,10.0,roquette25,5436.79,3.61017,
50524268,3.220191213812495e+18,81.83862,-1.48278,0.865925,14.0251,15.906,0.114,14.699,0.137,12.741,0.028,12.192,0.027,12.105,0.027,14.7009,0.003844,15.2862,0.015551,13.9525,0.011972,12.001,0.024,12.005,0.023,11.492,0.186,9.065,,OSFC,10.0,roquette25,4785.0,1.95869,
50524159,3.2202901354983045e+18,81.84175,-1.34461,,12.5805,14.47,0.026,13.511,0.092,11.606,0.022,11.07,0.023,10.979,0.023,13.2067,0.000239,13.7567,0.001488,12.5175,0.000843,10.919,0.023,10.963,0.021,10.859,0.12,8.506,,OSFC,10.0,roquette25,4958.65,,
50523806,3.2205325090930365e+18,81.84771,-0.83047,1.58576,11.0444,12.129,0.022,11.644,0.046,10.445,0.023,10.177,0.022,10.153,0.023,11.4534,0.000521,11.7702,0.001021,10.9905,0.000766,10.083,0.023,10.108,0.02,10.159,0.069,9.01,,OSFC,10.0,roquette25,6279.0,2.55096,1.23
50524696,3.2200856606964644e+18,81.8535,-2.08128,2.26558,12.0077,13.467,0.04,12.715,0.103,11.239,0.027,10.85,0.022,10.789,0.019,12.528,0.000216,12.9479,0.00154,11.9493,0.000963,10.732,0.023,10.755,0.021,10.74,0.131,8.767,,OSFC,10.0,roquette25,5812.0,1.38661,1.05
50529774,3.220136719267471e+18,81.86421,-1.71158,1.62739,11.5965,12.956,0.018,12.236,0.057,10.867,0.024,10.555,0.025,10.469,0.023,12.0805,0.000253,12.4655,0.001146,11.5391,0.000842,10.415,0.023,10.432,0.02,10.081,0.069,8.23,,OSFC,10.0,roquette25,5788.67,2.23485,1.04
457248949,3.2218186284600714e+18,81.86708,0.62131,5.4854,12.5198,14.597,0.054,13.263,0.137,11.094,0.029,10.548,0.035,10.329,0.025,13.2609,0.002861,13.81,0.028827,12.296,0.039987,10.173,0.023,10.231,0.02,10.091,0.059,8.471,,OSFC,10.0,roquette25,4247.36,,
50530239,3.2203132596021924e+18,81.88979,-1.06533,0.229262,13.0165,15.22,0.048,14.083,0.092,11.954,0.024,11.362,0.026,11.171,0.021,13.722,0.00028,14.3633,0.002006,12.9653,0.001194,11.132,0.022,11.195,0.021,10.95,0.127,8.37,,OSFC,10.0,roquette25,4709.0,10.7543,
457232036,3.2210161567702917e+18,81.89062,0.07047,1.50377,10.5715,10.926,0.114,10.764,0.01,10.285,0.024,10.183,0.025,10.215,0.021,10.7184,0.000535,10.8353,0.001284,10.5285,0.001145,10.145,0.023,10.158,0.019,10.128,0.062,8.247,,OSFC,10.0,roquette25,8076.0,2.28856,1.96
50530546,3.2205397547029243e+18,81.89487,-0.63083,3.86542,10.3291,10.953,0.095,10.408,0.006,9.753,0.026,9.484,0.024,9.421,0.021,10.7602,0.000344,11.1031,0.002921,10.2818,0.001043,,,,,,,,,OSFC,10.0,roquette25,5904.0,1.54607,1.073
50529794,3.220137024209162e+18,81.89629,-1.69406,2.01636,11.7594,13.046,0.044,12.349,0.046,11.117,0.024,10.782,0.022,10.707,0.021,12.2226,0.000282,12.586,0.000917,11.701,0.000862,10.654,0.023,10.688,0.021,10.532,0.092,8.531,,OSFC,10.0,roquette25,5956.48,1.57828,1.09
50529744,3.2201356197560105e+18,81.89737,-1.752,,9.9311,10.736,0.091,10.309,0.006,9.463,0.024,9.205,0.023,9.141,0.023,10.2755,0.000495,10.5342,0.001015,9.88233,0.001096,9.096,0.023,9.103,0.02,9.125,0.035,8.91,0.466,OSFC,10.0,roquette25,6252.0,1.35153,
50530867,3.2209901808083543e+18,81.90879,-0.21131,1.30668,11.7263,12.225,0.351,11.911,0.025,11.277,0.021,11.198,0.021,11.185,0.026,11.989,0.000472,12.1792,0.001819,11.6693,0.002258,11.095,0.024,11.091,0.021,11.187,0.153,8.744,,OSFC,10.0,roquette25,7361.71,1.7569,1.67
50530179,3.220311743477922e+18,81.9095,-1.13131,1.44756,11.4548,12.578,0.022,12.06,0.057,10.842,0.024,10.548,0.022,10.506,0.023,11.8763,0.000233,12.201,0.001305,11.3968,0.0007,10.455,0.023,10.469,0.02,10.64,0.091,8.689,,OSFC,10.0,roquette25,6264.0,2.35107,1.22
50529851,3.220142006371224e+18,81.91,-1.61136,1.7748,10.1855,10.489,0.076,10.221,0.006,9.907,0.03,9.804,0.038,9.758,0.024,10.3085,0.000862,10.412,0.00129,10.1401,0.002857,9.562,0.023,9.583,0.021,9.517,0.036,8.847,0.443,OSFC,10.0,roquette25,8433.0,2.27331,2.09
50530490,3.2205381397945646e+18,81.912,-0.69861,1.01008,11.0399,11.699,0.176,11.481,0.014,10.607,0.022,10.462,0.024,10.4,0.019,11.3131,0.00178,11.5162,0.005761,10.984,0.003609,10.345,0.023,10.363,0.02,10.382,0.07,8.394,,OSFC,10.0,roquette25,7268.51,3.25835,1.64
50529869,3.220142422984015e+18,81.91437,-1.57581,1.43536,12.1112,12.465,0.456,12.222,0.035,11.601,0.024,11.438,0.023,11.373,0.023,12.4438,0.000243,12.688,0.001267,12.0514,0.001238,11.328,0.024,11.345,0.022,11.323,0.181,8.443,,OSFC,10.0,roquette25,6874.31,1.49294,1.49
50582492,3.221015435215784e+18,81.91558,0.06472,4.06003,10.7844,12.127,0.05,11.382,0.069,10.198,0.024,9.805,0.021,9.755,0.024,11.2568,0.001901,11.6378,0.006284,10.7337,0.004742,9.669,0.023,9.707,0.019,9.738,0.044,8.832,,OSFC,10.0,roquette25,5682.0,1.28983,1.01
50530790,3.220566009837869e+18,81.92875,-0.32611,8.71192,13.2652,16.656,0.038,15.388,0.058,11.794,0.021,11.159,0.022,10.935,0.021,14.437,0.000692,15.7143,0.007175,13.3143,0.001626,10.804,0.023,10.734,0.021,10.63,0.097,8.617,,OSFC,10.0,roquette25,3488.0,0.500197,0.49825
50530977,3.2209969153168133e+18,81.93467,-0.05256,0.311246,12.4227,14.447,0.036,13.409,0.126,11.414,0.024,10.846,0.024,10.765,0.021,13.0866,0.0003,13.6776,0.001425,12.3689,0.001041,10.678,0.023,10.758,0.02,10.635,0.097,9.058,,OSFC,10.0,roquette25,4890.17,9.97998,
50530122,3.220299412627877e+18,81.93562,-1.20422,3.07458,10.399,11.106,0.114,10.647,0.008,9.988,0.022,9.824,0.023,9.777,0.019,10.6818,0.000448,10.8948,0.001439,10.3501,0.000888,9.739,0.023,9.764,0.02,9.714,0.045,8.758,0.532,OSFC,10.0,roquette25,6869.41,1.5611,1.49
457250378,3.2238618303017646e+18,81.93721,2.68336,0.164695,12.3091,14.759,0.017,13.424,0.092,11.168,0.024,10.47,0.024,10.362,0.021,13.0572,0.000392,13.7591,0.001439,12.2586,0.001096,10.236,0.023,10.344,0.02,10.197,0.079,8.855,,OSFC,10.0,roquette25,4512.0,20.8556,
457250404,3.223862070820254e+18,81.95887,2.72261,0.850767,11.4339,12.128,0.252,11.744,0.018,10.986,0.021,10.862,0.024,10.842,0.024,11.6867,0.000572,11.8662,0.002252,11.3717,0.001922,10.744,0.023,10.757,0.021,10.771,0.096,8.723,,OSFC,10.0,roquette25,7280.24,3.18449,1.64
50529535,3.2171066713799583e+18,81.95979,-2.05497,0.282316,12.8521,15.153,0.047,13.859,0.137,11.767,0.022,11.162,0.022,11.05,0.024,13.57,0.000276,14.2202,0.002278,12.8034,0.002112,10.949,0.023,11.041,0.021,10.99,0.142,9.083,,OSFC,10.0,roquette25,4780.23,10.142,
50582478,3.221003718545e+18,81.96592,0.03308,0.987315,12.5572,14.53,0.02,13.394,0.149,11.616,0.024,11.099,0.022,10.986,0.019,13.2047,0.000278,13.7784,0.001637,12.5035,0.000912,10.901,0.023,10.997,0.02,11.181,0.172,9.013,,OSFC,10.0,roquette25,4824.22,3.24611,
50582473,3.2210032718684017e+18,81.96867,0.02581,0.760139,12.2175,14.063,0.039,13.034,0.149,11.308,0.023,10.783,0.021,10.731,0.023,12.8349,0.000229,13.3729,0.001584,12.1652,0.001057,10.631,0.023,10.687,0.019,10.582,0.093,8.621,,OSFC,10.0,roquette25,4978.0,4.57375,
50583797,3.2201379562181985e+18,82.01067,-1.65936,0.445512,11.8549,14.046,0.018,12.843,0.069,10.782,0.024,10.204,0.024,10.08,0.025,12.5529,0.000305,13.1846,0.001358,11.8026,0.000747,9.979,0.023,10.046,0.021,9.965,0.057,8.69,,OSFC,10.0,roquette25,4765.55,10.0441,
50582708,3.2209908680031027e+18,82.01958,-0.19386,0.664949,12.2521,14.094,0.025,13.12,0.114,11.298,0.024,10.794,0.022,10.72,0.019,12.8743,0.000274,13.4113,0.001273,12.1968,0.001719,10.64,0.024,10.692,0.022,10.67,0.085,8.395,,OSFC,10.0,roquette25,5162.32,4.81748,
464840175,3.221827287114086e+18,82.02217,0.75356,0.684111,12.0834,14.018,0.057,12.961,0.103,11.136,0.024,10.626,0.022,10.542,0.019,12.7147,0.000233,13.2694,0.002228,12.0324,0.00083,10.446,0.023,10.507,0.021,10.46,0.072,8.743,0.435,OSFC,10.0,roquette25,4941.0,5.51359,
50582931,3.2205605809992115e+18,82.03437,-0.45492,,10.4715,11.122,0.113,10.707,0.008,9.927,0.024,9.807,0.026,9.767,0.023,10.7617,0.010125,10.8101,0.001822,10.2599,0.002839,9.681,0.022,9.709,0.021,9.681,0.048,8.311,,OSFC,10.0,roquette25,7393.0,,
50584044,3.21710845378905e+18,82.03958,-2.02542,0.307932,12.897,15.705,0.049,14.134,0.149,11.642,0.024,10.988,0.024,10.776,0.021,13.7182,0.000363,14.5208,0.001483,12.8537,0.001072,10.673,0.022,10.801,0.02,10.638,0.123,8.956,,OSFC,10.0,roquette25,4240.26,11.9019,
50583386,3.220301852168069e+18,82.04121,-1.09319,,10.1843,,,10.6452,0.0459,9.674,0.022,9.526,0.024,9.435,0.021,10.543,0.000395,10.8177,0.002215,10.1383,0.001259,9.366,0.022,9.371,0.021,9.315,0.037,8.64,0.35,OSFC,10.0,roquette25,7243.17,2.37511,
50583511,3.2202949802213837e+18,82.0685,-1.25228,0.763009,12.5769,14.622,0.033,13.56,0.069,11.55,0.022,11.032,0.028,10.847,0.023,13.2507,0.000272,13.8461,0.00149,12.5245,0.000756,10.799,0.022,10.868,0.02,10.84,0.125,8.733,,OSFC,10.0,roquette25,4936.0,4.20983,
464840328,3.221807800846708e+18,82.07587,0.51392,2.62676,10.7961,12.108,0.213,11.394,0.034,10.102,0.026,9.737,0.023,9.675,0.023,11.2944,0.000627,11.7044,0.001524,10.7482,0.001234,9.593,0.023,9.643,0.02,9.657,0.044,8.449,,OSFC,10.0,roquette25,5576.0,2.06913,0.98
50583957,3.2201178214115354e+18,82.08292,-1.911,1.09805,12.6155,14.862,0.019,13.526,0.103,11.575,0.022,11.041,0.022,10.905,0.023,13.3197,0.0003,13.9571,0.003751,12.5672,0.001328,10.805,0.023,10.909,0.021,10.101,0.057,8.794,0.435,OSFC,10.0,roquette25,4788.0,3.09874,
464838919,3.2238563671033605e+18,82.083,2.57867,0.571082,11.9455,13.787,0.036,12.81,0.103,11.061,0.027,10.506,0.022,10.427,0.021,12.5562,0.00028,13.082,0.001316,11.8909,0.001585,10.303,0.024,10.38,0.02,10.341,0.073,8.141,,OSFC,10.0,roquette25,5012.08,6.83848,
50583133,3.2205400338756997e+18,82.0875,-0.72297,2.88691,10.3562,11.058,0.106,10.556,0.007,9.999,0.024,9.82,0.025,9.75,0.023,10.6207,0.000378,10.817,0.00107,10.3053,0.001105,9.709,0.023,9.72,0.019,9.734,0.047,8.545,,OSFC,10.0,roquette25,7201.0,1.55452,1.61
50583949,3.220118130649179e+18,82.0905,-1.89728,0.343167,12.4831,14.615,0.043,13.403,0.08,11.427,0.024,10.876,0.024,10.747,0.023,13.1751,0.000299,13.7931,0.002423,12.4317,0.00061,10.645,0.023,10.73,0.02,10.8,0.122,8.67,,OSFC,10.0,roquette25,4863.0,9.60201,
50590070,3.220923999656267e+18,82.09492,-0.44331,2.51003,10.9977,11.752,0.165,11.247,0.011,10.433,0.024,10.208,0.025,10.116,0.024,11.4006,0.000413,11.714,0.00116,10.9459,0.00101,10.076,0.023,10.125,0.021,10.185,0.066,8.788,,OSFC,10.0,roquette25,6025.49,1.8175,1.12
50618323,3.221003959063379e+18,82.10725,0.02033,4.27344,6.71174,6.586,0.024,6.65654,0.023,6.721,0.023,6.789,0.036,6.771,0.018,6.62651,0.000514,6.62355,0.003451,6.69861,0.007242,6.783,0.066,6.788,0.02,6.854,0.015,6.792,0.087,OSFC,10.0,roquette25,11622.0,3.27295,3.075
50588990,3.2201178901310085e+18,82.11433,-1.90264,2.66092,10.8559,12.315,0.245,11.248,0.023,10.195,0.024,9.86,0.023,9.784,0.021,11.3638,0.000931,11.7876,0.001352,10.8135,0.00093,9.72,0.023,9.782,0.02,9.765,0.057,8.677,,OSFC,10.0,roquette25,5789.0,1.97883,1.04
264680030,3.221935692088931e+18,82.11887,1.0625,0.167217,13.6239,15.833,0.057,14.657,0.149,12.51,0.027,11.939,0.024,11.837,0.026,14.3236,0.000412,14.9576,0.002477,13.5706,0.001245,11.746,0.023,11.819,0.022,12.301,0.366,8.842,,OSFC,10.0,roquette25,4702.0,10.0451,
264680522,3.2210489359606497e+18,82.12287,0.388,0.102431,12.7476,14.991,0.063,13.799,0.172,11.641,0.024,11.021,0.024,10.897,0.023,13.4525,0.00036,14.0987,0.001755,12.6956,0.001421,10.84,0.024,10.905,0.021,10.68,0.082,8.555,,OSFC,10.0,roquette25,4628.0,20.5201,
50589984,3.220547146341511e+18,82.12575,-0.54383,1.31362,11.3004,11.995,0.254,11.688,0.019,10.688,0.022,10.501,0.023,10.439,0.021,11.6949,0.00027,11.9939,0.001272,11.2411,0.001064,10.375,0.022,10.381,0.021,10.129,0.063,8.637,,OSFC,10.0,roquette25,7012.5,2.24239,1.54
264630955,3.22381932730541e+18,82.13508,2.45106,0.498807,12.1559,14.28,0.043,13.117,0.092,11.113,0.027,10.575,0.026,10.416,0.021,12.8255,0.000335,13.4302,0.007883,12.1057,0.001214,10.352,0.023,10.438,0.02,10.37,0.087,8.992,,OSFC,10.0,roquette25,4752.62,7.72535,
50590188,3.2209399468708367e+18,82.13921,-0.26436,0.242529,12.9468,15.047,0.055,13.91,0.172,11.914,0.022,11.373,0.024,11.218,0.019,13.6195,0.000327,14.2226,0.002629,12.8949,0.001002,11.173,0.023,11.262,0.021,11.537,0.222,8.893,,OSFC,10.0,roquette25,4809.7,10.1105,
50589500,3.2202969730861983e+18,82.14217,-1.218,1.19761,11.0356,11.3,0.14,10.867,0.01,10.616,0.024,10.476,0.025,10.426,0.023,11.2643,0.000966,11.4216,0.003891,10.9597,0.005259,10.352,0.022,10.359,0.021,10.274,0.067,8.626,,OSFC,10.0,roquette25,7873.0,2.58401,1.88
264631040,3.223814551301789e+18,82.15121,2.34522,1.50503,10.4692,10.99,0.103,10.691,0.008,10.064,0.024,9.97,0.027,9.928,0.019,10.691,0.001233,10.855,0.004081,10.4224,0.003797,9.86,0.022,9.878,0.02,9.816,0.058,8.51,,OSFC,10.0,roquette25,7196.3,2.77386,1.61
50589428,3.220247185825312e+18,82.15983,-1.31692,0.52167,12.5413,15.071,0.029,13.661,0.069,11.29,0.021,10.667,0.022,10.509,0.021,13.3188,0.000321,14.0512,0.002418,12.4921,0.000942,10.414,0.023,10.505,0.021,10.198,0.074,8.946,,OSFC,10.0,roquette25,4510.0,7.51786,
264680366,3.221810725720411e+18,82.17175,0.63689,1.26408,12.0826,14.05,0.058,12.909,0.08,11.134,0.026,10.656,0.024,10.53,0.021,12.7203,0.000285,13.2851,0.002508,12.0313,0.000932,10.478,0.024,10.545,0.021,10.414,0.082,8.681,,OSFC,10.0,roquette25,4964.08,2.94128,
50589237,3.220234262269077e+18,82.176,-1.55397,0.0753734,13.0728,15.557,0.043,14.177,0.092,11.882,0.024,11.194,0.023,11.037,0.019,13.8447,0.000384,14.5738,0.003498,13.0278,0.000879,10.944,0.021,11.058,0.019,11.176,0.154,8.977,,OSFC,10.0,roquette25,4528.0,19.6528,
264680694,3.2210290073126124e+18,82.192,0.15472,0.398387,11.3444,13.239,0.032,12.195,0.08,10.403,0.024,9.873,0.026,9.8,0.025,11.9787,0.000208,12.5351,0.001487,11.2947,0.000887,9.68,0.023,9.76,0.021,9.743,0.044,8.653,,OSFC,10.0,roquette25,4996.0,12.6923,
264631045,3.223767474164048e+18,82.21054,2.34011,1.14291,9.9265,10.662,0.076,10.242,0.005,9.458,0.024,9.298,0.027,9.241,0.021,10.2216,0.000516,10.4344,0.001047,9.86892,0.003197,9.169,0.024,9.174,0.02,9.13,0.038,8.32,,OSFC,10.0,roquette25,6686.96,5.41376,
50588973,3.217114711558697e+18,82.21183,-1.93717,0.0944993,12.9613,15.941,0.04,14.321,0.137,11.56,0.022,10.817,0.022,10.589,0.019,13.8355,0.000374,14.7025,0.002122,12.9242,0.001227,10.511,0.023,10.601,0.021,10.268,0.075,8.17,,OSFC,10.0,roquette25,4305.0,24.3125,
50619187,3.2203280342896573e+18,82.21342,-0.96597,1.67754,11.3695,12.757,0.026,12.075,0.046,10.605,0.024,10.277,0.022,10.217,0.024,11.8705,0.000195,12.2724,0.001511,11.3123,0.001047,10.135,0.024,10.163,0.021,10.109,0.077,8.766,,OSFC,10.0,roquette25,5808.29,2.48776,1.04
264682491,3.2238160974899983e+18,82.21708,2.42261,0.325221,12.6249,14.686,0.045,13.548,0.08,11.647,0.031,11.087,0.022,10.947,0.026,13.278,0.000312,13.8568,0.002104,12.5694,0.001497,10.881,0.023,10.95,0.02,10.924,0.122,8.511,,OSFC,10.0,roquette25,4804.23,8.97835,
264682446,3.223814929259077e+18,82.21921,2.37383,0.251864,12.111,13.854,0.04,12.912,0.08,11.236,0.028,10.854,0.022,10.743,0.023,12.6889,0.000257,13.1824,0.002349,12.0604,0.001762,10.677,0.023,10.727,0.021,10.715,0.101,8.549,,OSFC,10.0,roquette25,5288.19,10.9973,
50619593,3.2202348850391916e+18,82.21921,-1.51053,2.47393,11.5163,12.844,0.028,12.105,0.034,10.86,0.024,10.505,0.023,10.448,0.023,11.984,0.0003,12.3564,0.002272,11.4618,0.001097,10.377,0.023,10.422,0.019,10.615,0.1,9.007,,OSFC,10.0,roquette25,6106.0,1.45066,1.15
264682636,3.223846261044102e+18,82.21925,2.607,0.431929,12.7029,14.691,0.024,13.622,0.126,11.712,0.024,11.196,0.022,11.087,0.023,13.3458,0.00029,13.9098,0.001852,12.6482,0.001953,11.003,0.024,11.07,0.023,11.162,0.184,8.97,,OSFC,10.0,roquette25,4878.89,6.63039,
50619072,3.2203478212031954e+18,82.21933,-0.82094,0.688856,12.0047,13.956,0.043,12.916,0.103,11.035,0.024,10.553,0.022,10.438,0.019,12.6472,0.000214,13.2123,0.002349,11.9575,0.000715,10.371,0.021,10.43,0.018,10.432,0.085,8.878,,OSFC,10.0,roquette25,5164.49,5.38013,
50619272,3.2203250106326876e+18,82.23233,-1.06383,1.09619,12.025,14.192,0.039,12.963,0.08,11.02,0.024,10.491,0.022,10.321,0.023,12.7177,0.000237,13.3451,0.002409,11.9819,0.00123,10.235,0.023,10.332,0.021,10.138,0.076,8.414,,OSFC,10.0,roquette25,4857.0,3.97195,
264682597,3.2238451314689014e+18,82.25225,2.55892,0.463823,10.8294,13.499,0.433,11.79,0.156,9.718,0.022,9.112,0.022,8.994,0.024,11.5501,0.000466,12.2214,0.002488,10.7849,0.001188,8.87,0.023,8.984,0.02,8.885,0.031,8.877,0.539,OSFC,10.0,roquette25,4622.09,16.5004,
50620054,3.2170901787056947e+18,82.26512,-2.17589,2.39521,8.7496,8.615,0.031,8.656,0.003,8.717,0.024,8.727,0.044,8.76,0.021,8.65598,0.000451,8.64839,0.001487,8.692,0.001058,8.74,0.023,8.781,0.019,8.776,0.029,8.478,0.306,OSFC,10.0,roquette25,,,
264682441,3.223767993856461e+18,82.27446,2.37075,1.11126,12.379,14.251,0.02,13.223,0.114,11.507,0.027,11.02,0.023,10.901,0.019,12.9845,0.000417,13.5102,0.001654,12.3276,0.000457,10.853,0.023,10.924,0.02,10.919,0.115,8.403,,OSFC,10.0,roquette25,5034.14,2.85117,
264680782,3.2210246092661023e+18,82.27467,0.07436,0.104233,14.1414,15.311,0.071,14.272,0.115,12.634,0.032,12.168,0.035,12.09,0.034,14.7443,0.000527,14.9528,0.063161,13.7664,0.044223,11.819,0.024,11.903,0.024,11.71,0.399,9.058,,OSFC,10.0,roquette25,,,
50619940,3.2171103478719263e+18,82.28379,-2.00956,4.16688,8.7189,9.562,0.041,9.089,0.003,8.253,0.024,8.121,0.038,8.015,0.023,9.03149,0.000293,9.27069,0.0014,8.67566,0.001022,8.037,0.028,8.061,0.023,8.086,0.026,8.452,0.502,OSFC,10.0,roquette25,6687.85,2.48336,1.42
50620068,3.217089796451119e+18,82.28575,-2.20514,0.543204,11.8864,14.059,0.033,12.94,0.114,10.798,0.022,10.224,0.021,10.13,0.023,12.6073,0.000249,13.247,0.001996,11.8445,0.000653,10.03,0.023,10.098,0.019,10.162,0.085,8.563,,OSFC,10.0,roquette25,5305.0,8.17527,
264682361,3.2237661384306e+18,82.28787,2.28453,0.198093,13.1326,15.264,0.047,14.132,0.103,12.111,0.028,11.539,0.022,11.438,0.021,13.8037,0.000269,14.4074,0.002525,13.0828,0.001259,11.337,0.024,11.412,0.021,11.198,0.171,8.431,,OSFC,10.0,roquette25,4796.0,10.7068,
50618996,3.220353151258371e+18,82.28862,-0.71483,3.607,9.92705,10.955,0.095,10.43,0.007,9.472,0.022,9.265,0.023,9.228,0.021,10.2593,0.000514,10.5132,0.000849,9.8817,0.001462,9.179,0.023,9.213,0.021,9.216,0.042,8.222,,OSFC,10.0,roquette25,6538.27,1.70682,1.349
50619646,3.2202217209645737e+18,82.30508,-1.57586,0.871874,10.8582,11.481,0.149,11.015,0.01,10.409,0.022,10.318,0.023,10.223,0.021,11.1052,0.001004,11.2942,0.001351,10.7972,0.00164,10.163,0.023,10.183,0.02,9.867,0.052,9.027,0.531,OSFC,10.0,roquette25,7832.0,3.91446,1.86
264682652,3.223846059181824e+18,82.32046,2.62325,1.28571,11.3042,12.621,0.05,11.9,0.057,10.588,0.022,10.311,0.022,10.223,0.021,11.7711,0.000245,12.1397,0.001981,11.2471,0.000959,10.17,0.022,10.193,0.02,10.158,0.055,8.806,,OSFC,10.0,roquette25,5978.81,3.02813,1.1
264682139,3.223737138811453e+18,82.32371,1.98903,1.00817,12.4886,14.495,0.022,13.315,0.069,11.521,0.026,11.049,0.026,10.928,0.021,13.125,0.000271,13.6876,0.001886,12.4379,0.000971,10.874,0.023,10.959,0.022,10.871,0.103,8.493,,OSFC,10.0,roquette25,4891.0,3.19458,
50619271,3.220323460148701e+18,82.33129,-1.06222,3.30814,10.7439,11.698,0.027,11.212,0.023,10.234,0.022,10.02,0.021,9.956,0.019,11.1058,0.000563,11.3833,0.001583,10.6933,0.000946,9.916,0.023,9.938,0.02,9.887,0.06,8.127,,OSFC,10.0,roquette25,6566.0,1.31464,1.36
264741135,3.221932221755323e+18,82.3405,1.01431,0.822524,10.6425,13.169,0.283,11.54,0.063,9.756,0.027,9.258,0.022,9.154,0.023,11.2595,0.000821,11.7994,0.002361,10.5966,0.00138,9.081,0.023,9.135,0.019,9.067,0.028,8.547,0.358,OSFC,10.0,roquette25,5084.0,8.63909,
50656537,3.2209333111453553e+18,82.34062,-0.25575,1.00199,11.4664,13.271,0.017,12.368,0.069,10.585,0.027,10.077,0.024,9.987,0.023,12.0793,0.000182,12.6053,0.001891,11.4134,0.000955,9.881,0.023,9.94,0.02,9.908,0.057,8.752,0.389,OSFC,10.0,roquette25,5186.66,4.75994,
264741049,3.221937027822138e+18,82.34208,1.12308,0.968173,11.9416,13.772,0.062,12.783,0.069,11.037,0.03,10.516,0.026,10.449,0.023,12.5541,0.000241,13.0813,0.002821,11.8895,0.000828,10.373,0.023,10.42,0.02,10.363,0.066,8.471,,OSFC,10.0,roquette25,5146.0,4.0018,
264741527,3.2210539524824346e+18,82.35058,0.45481,0.579952,12.4714,14.392,0.046,13.41,0.114,11.496,0.026,11.021,0.024,10.902,0.024,13.1088,0.000274,13.6643,0.002447,12.4151,0.001242,10.831,0.023,10.881,0.021,10.967,0.123,8.92,,OSFC,10.0,roquette25,4939.0,5.44761,
264741679,3.2210280795996355e+18,82.35712,0.20992,4.05379,11.7025,13.573,0.033,12.494,0.092,10.835,0.026,10.355,0.024,10.243,0.023,12.3255,0.000999,12.875,0.004698,11.6488,0.003709,10.18,0.023,10.24,0.02,10.206,0.091,8.762,,OSFC,10.0,roquette25,4830.0,1.15236,0.783
50656687,3.2209755435597204e+18,82.36408,-0.04222,5.48561,7.89443,8.069,0.0,7.98,0.03,7.717,0.021,7.677,0.047,7.652,0.015,7.95913,0.000461,8.03522,0.001604,7.87335,0.001838,7.585,0.029,7.634,0.021,7.631,0.02,7.83,0.236,OSFC,10.0,roquette25,8614.0,1.95461,2.152
264740568,3.223540841626655e+18,82.36929,1.71936,2.43939,9.8096,10.527,0.074,10.203,0.005,9.436,0.026,9.339,0.026,9.259,0.019,10.056,0.000546,10.2429,0.001743,9.76459,0.000821,9.245,0.023,9.261,0.02,9.229,0.029,8.438,0.341,OSFC,10.0,roquette25,7283.0,2.30855,1.64
50656596,3.220947192479651e+18,82.36979,-0.17172,0.289967,12.8808,14.882,0.053,13.897,0.114,11.88,0.024,11.328,0.026,11.208,0.023,13.5548,0.000265,14.1551,0.001339,12.8289,0.000936,11.112,0.023,11.181,0.022,11.332,0.184,8.88,,OSFC,10.0,roquette25,4894.42,8.82936,
50656480,3.220931494375181e+18,82.37696,-0.34575,1.89037,10.5185,11.681,0.16,11.063,0.011,9.889,0.024,9.636,0.026,9.509,0.02,10.9749,0.000486,11.3397,0.001503,10.4679,0.000603,9.473,0.023,9.496,0.019,9.562,0.042,8.473,,OSFC,10.0,roquette25,6221.17,2.79445,1.2
50656469,3.220928436358565e+18,82.377,-0.35694,2.34404,10.9282,12.046,0.02,11.498,0.046,10.339,0.022,10.114,0.026,10.028,0.022,11.3386,0.000362,11.6579,0.001264,10.8761,0.000866,9.968,0.023,10.01,0.019,9.935,0.052,8.97,,OSFC,10.0,roquette25,5987.59,1.99116,1.1
264740751,3.222023000184361e+18,82.37771,1.49467,,10.359,11.437,0.053,10.803,0.023,9.826,0.023,9.596,0.024,9.477,0.019,10.7442,0.001022,11.0387,0.003331,10.308,0.001101,9.467,0.023,9.498,0.021,9.536,0.047,8.129,,OSFC,10.0,roquette25,6548.0,1.50181,
264740703,3.222023962256649e+18,82.37958,1.53875,1.64769,11.2826,12.192,0.273,11.574,0.019,10.668,0.024,10.424,0.023,10.365,0.019,11.705,0.00024,12.033,0.00151,11.2283,0.00075,10.297,0.024,10.338,0.02,10.469,0.08,8.786,,OSFC,10.0,roquette25,6088.0,2.26327,1.14
264741070,3.2219572657080387e+18,82.38696,1.09886,3.09588,10.9714,11.747,0.161,11.239,0.011,10.43,0.031,10.187,0.029,10.133,0.023,11.3272,0.00057,11.5941,0.001715,10.9146,0.001096,10.013,0.023,10.038,0.02,10.089,0.054,8.815,,OSFC,10.0,roquette25,6644.0,1.25164,1.4
