tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
388935354,3.016952433652284e+18,84.001177,-6.396503,,15.0006,19.869,0.162,,,13.068,0.024,12.458,0.03,12.214,0.02,16.1925,0.002149,17.8419,0.012022,14.909,0.002515,12.102,0.024,11.91,0.024,12.003,,8.919,,OSFC,10.0,roquette25,,,
388935418,3.016976829066516e+18,84.10333333333334,-6.291833333,2.65098,10.3907,12.588,0.293,11.402,0.031,9.118,0.021,8.589,0.042,8.219,0.017,11.1335,0.002697,11.8321,0.00705,10.339,0.004749,7.775,0.027,7.412,0.019,5.465,0.016,3.151,0.026,OSFC,10.0,roquette25,4487.0,3.98945,
388935391,3.0169538037459297e+18,84.0175,-6.345555556,2.60603,10.3386,10.835,0.107,10.626,0.009,9.779,0.023,9.633,0.03,9.6,0.018,10.3837,0.000963,10.5617,0.004045,10.1009,0.002458,9.557,0.023,9.564,0.021,9.302,0.159,7.275,0.237,OSFC,10.0,roquette25,,,
388935543,3.0171684876888387e+18,84.13150000000002,-6.140944444,2.75836,12.8807,16.32,0.072,14.425,0.16,10.487,0.032,9.599,0.038,9.072,0.03,13.9334,0.003317,15.0971,0.02068,12.7273,0.014935,8.28,0.023,7.723,0.02,5.422,0.015,3.416,0.024,OSFC,10.0,roquette25,3652.0,,
388935341,3.016952158774377e+18,84.021511,-6.423723,2.63462,13.3529,16.74,0.09,15.401,0.103,11.82,0.023,11.094,0.03,10.91,0.022,14.4321,0.002178,15.5055,0.010815,13.3885,0.006109,10.815,0.024,10.683,0.021,9.909,0.092,7.061,0.119,OSFC,10.0,roquette25,6729.0,1.38494,1.43
388935471,3.017168006652517e+18,84.075063,-6.167471,2.54882,15.2876,19.659,0.163,,,13.595,0.021,12.973,0.032,12.7,0.026,16.6128,0.001251,18.1382,0.015758,15.3646,0.002852,12.619,0.024,12.437,0.024,12.212,,8.594,,OSFC,10.0,roquette25,3292.0,0.657878,0.632998
427454837,3.0171681784511974e+18,84.10883333333332,-6.134333333,2.59994,13.3246,18.071,0.162,15.507,0.149,11.359,0.024,10.386,0.033,9.854,0.019,14.5472,0.004929,15.8089,0.021397,13.3932,0.013823,8.25,0.022,7.476,0.019,5.449,0.013,3.816,0.024,OSFC,10.0,roquette25,3740.47,4.4358,
427454829,3.0171696215601997e+18,84.10304166666666,-6.086972222,2.63917,14.8946,19.871,0.162,16.725,1.133,13.153,0.024,12.472,0.032,12.172,0.021,16.2891,0.002565,17.8737,0.016253,15.0182,0.007078,11.714,0.024,11.237,0.021,10.407,0.377,8.21,,OSFC,10.0,roquette25,4042.0,1.39464,
388935447,3.0171660137876966e+18,84.076375,-6.233222222,2.56792,12.2891,14.167,0.028,13.255,0.126,11.358,0.023,10.863,0.03,10.749,0.022,12.905,0.001546,13.4481,0.00693,12.2223,0.004836,10.668,0.023,10.695,0.02,10.126,0.123,8.744,0.519,OSFC,10.0,roquette25,7732.0,1.19123,1.82
388935541,3.0169807117169116e+18,84.19795833333335,-6.138944444,2.54553,14.6322,18.95,0.166,16.752,0.275,13.053,0.027,12.358,0.03,12.124,0.022,15.7033,0.002647,16.9844,0.007938,14.5577,0.006267,11.981,0.024,11.854,0.023,10.187,0.395,6.262,0.134,OSFC,10.0,roquette25,3619.0,0.977358,0.52
287757991,3.0169795091261e+18,84.24979166666667,-6.195833333,2.44789,15.1578,19.672,0.162,,,13.208,0.024,12.524,0.025,12.336,0.026,16.3653,0.001954,17.9116,0.013219,15.1227,0.006415,12.116,0.024,11.889,0.023,9.583,0.076,6.911,0.098,OSFC,10.0,roquette25,3475.0,0.987896,0.45
388935590,3.016978169096309e+18,84.15229166666667,-6.240333333,2.61171,14.7236,18.85,0.166,17.026,1.133,12.948,0.027,12.32,0.032,12.088,0.024,15.8207,0.003784,17.1384,0.032425,14.6474,0.010764,11.943,0.023,11.809,0.021,10.325,0.194,8.812,0.483,OSFC,10.0,roquette25,3599.0,0.948659,0.51
388935624,3.016976485469132e+18,84.140886,-6.324154,2.77051,15.3605,20.645,0.167,,,13.436,0.026,12.844,0.032,12.575,0.018,16.8095,0.001495,18.7188,0.027433,15.4742,0.003958,12.424,0.024,12.19,0.023,11.939,,8.443,,OSFC,10.0,roquette25,3070.0,0.647631,0.625348
388935339,3.0169491694771374e+18,84.05479166666666,-6.428055556,2.57379,14.6204,18.525,1.166,16.935,1.133,13.111,0.024,12.468,0.03,12.226,0.024,15.8784,0.001026,17.192,0.006853,14.7293,0.002219,12.136,0.025,12.019,0.024,11.304,0.296,8.535,0.422,OSFC,10.0,roquette25,5847.0,1.0572,1.06
388935622,3.016976485469133e+18,84.13491666666667,-6.322194444,2.57739,12.2132,14.157,0.513,13.382,0.126,10.887,0.027,10.205,0.03,9.936,0.02,12.8984,0.013792,13.5227,0.046127,12.1649,0.03571,9.384,0.023,9.043,0.02,7.662,0.024,6.004,0.057,OSFC,10.0,roquette25,4707.0,1.58671,
388935642,3.016949822312162e+18,84.11550000000001,-6.386722222,,14.3041,,,,,11.898,0.027,11.208,0.032,10.773,0.018,15.6216,0.003889,17.7166,0.014693,14.2213,0.017102,10.507,0.024,9.958,0.02,8.188,0.038,6.199,0.095,OSFC,10.0,roquette25,,,
287758051,3.0169729807758167e+18,84.23008333333334,-6.340472222,2.51879,14.6786,18.521,0.17,16.692,1.133,12.999,0.027,12.296,0.03,12.08,0.034,15.767,0.001387,17.0808,0.011333,14.619,0.002606,11.868,0.024,11.719,0.021,9.732,0.063,6.524,0.085,OSFC,10.0,roquette25,3618.0,0.991423,0.52
388935625,3.0169737366901847e+18,84.22616666666667,-6.329277778,,14.5712,,,16.8483,0.0479,12.758,0.026,12.132,0.033,11.85,0.018,15.6682,0.00219,17.0312,0.013718,14.4602,0.006496,11.709,0.023,11.554,0.021,11.347,,8.851,,OSFC,10.0,roquette25,,,
388935336,3.0169489976784445e+18,84.09095833333333,-6.433861111,1.50584,15.3704,19.261,0.164,16.503,1.133,12.267,0.026,11.13,0.041,10.262,0.028,16.4933,0.026774,17.6599,0.104155,14.9945,0.079285,9.164,0.023,8.4,0.021,6.643,0.019,5.015,0.036,OSFC,10.0,roquette25,,,
287758023,3.016975489036715e+18,84.2665,-6.277861111,2.55673,14.9818,19.356,0.165,17.4482,0.0496,13.365,0.027,12.688,0.03,12.463,0.027,16.2338,0.001564,17.6551,0.020453,15.0462,0.003125,12.303,0.024,12.181,0.024,9.451,0.104,6.638,0.097,OSFC,10.0,roquette25,3375.0,0.702896,0.665545
388935328,3.0169482417642015e+18,84.09329166666666,-6.450111111,2.51998,9.953,12.774,0.057,11.509,0.046,8.562,0.026,7.901,0.046,7.722,0.024,10.8159,0.001098,11.6967,0.002347,9.91024,0.001849,7.567,0.031,7.532,0.021,7.458,0.022,6.981,0.103,OSFC,10.0,roquette25,10183.0,5.10284,
388935656,3.0169482761239383e+18,84.11120833333335,-6.441305556,2.46665,12.6708,16.429,0.089,14.872,0.16,11.043,0.027,10.206,0.032,9.999,0.018,13.8171,0.001362,14.9972,0.011603,12.7296,0.004623,9.855,0.023,9.816,0.02,10.755,0.338,8.455,,OSFC,10.0,roquette25,7387.0,2.22238,1.68
388935668,3.0169480012460314e+18,84.134125,-6.461527778,2.41111,15.6808,20.573,0.162,,,14.026,0.027,13.414,0.036,13.098,0.02,17.0268,0.001807,18.5852,0.034892,15.7614,0.005239,12.945,0.025,12.773,0.026,10.883,,8.855,,OSFC,10.0,roquette25,3267.0,0.605676,0.592695
388935293,3.0169459740214753e+18,84.02741666666667,-6.528555556,2.66253,15.0035,19.567,0.163,17.6273,0.0466,13.325,0.027,12.685,0.03,12.469,0.02,16.2976,0.001183,17.8102,0.007878,15.0775,0.002933,12.2,0.03,11.803,0.028,9.179,0.315,5.964,0.119,OSFC,10.0,roquette25,3312.0,0.68433,0.652294
388935664,3.016948310483675e+18,84.156328,-6.454773,2.55673,15.5855,19.757,0.165,,,13.744,0.031,13.117,0.03,12.802,0.02,17.001,0.001527,18.7796,0.018853,15.6872,0.003649,12.586,0.024,12.26,0.025,10.832,,8.082,,OSFC,10.0,roquette25,3140.0,0.63729,0.61751
388935669,3.0169365250934144e+18,84.188375,-6.469333333,,14.0716,18.469,0.163,16.7,0.24,12.154,0.026,11.497,0.032,11.23,0.02,15.1999,0.001887,16.6541,0.008273,13.9688,0.002632,11.066,0.023,10.899,0.02,9.904,0.098,8.259,0.423,OSFC,10.0,roquette25,,,
287840159,3.0169587902038743e+18,84.29958333333333,-6.487972222,2.39783,15.1209,20.059,0.164,,,13.026,0.024,12.179,0.026,11.887,0.026,16.4889,0.001503,18.3887,0.015909,15.1463,0.00392,11.716,0.023,11.535,0.021,10.479,0.133,7.954,,OSFC,10.0,roquette25,3283.0,,
388935291,3.016945974021476e+18,84.02770833333332,-6.538083333,,13.8915,18.263,0.164,15.962,0.217,12.126,0.026,10.665,0.033,9.682,0.018,14.9964,0.010345,16.3762,0.036172,13.7766,0.027493,8.508,0.023,7.921,0.021,6.346,0.044,4.625,0.093,OSFC,10.0,roquette25,,,
388935292,3.0169344978688584e+18,84.10054166666669,-6.530388889,2.62124,15.2223,19.972,0.163,,,13.488,0.029,12.803,0.036,12.602,0.018,16.5708,0.001681,18.1698,0.020933,15.3063,0.002614,12.445,0.026,12.275,0.025,10.257,,8.542,0.509,OSFC,10.0,roquette25,3248.0,0.665139,0.638355
287840149,3.016959232584862e+18,84.274079,-6.454643,2.75196,14.0901,18.769,0.162,16.606,0.0475,12.447,0.024,11.791,0.026,11.545,0.025,15.3696,0.001634,16.8034,0.012587,14.1704,0.004644,11.389,0.023,11.252,0.021,9.446,0.108,7.622,0.243,OSFC,10.0,roquette25,4023.0,1.6409,
287840158,3.0169355630207386e+18,84.24575,-6.484638889,2.62417,14.2326,18.867,0.163,16.954,0.0504,12.617,0.023,11.884,0.027,11.651,0.028,15.6212,0.003506,17.1416,0.018202,14.4057,0.01144,11.639,0.023,11.424,0.021,10.687,0.162,7.883,0.237,OSFC,10.0,roquette25,5035.0,1.61889,0.84
388935683,3.016935872258389e+18,84.16383333333333,-6.503027778,2.57018,15.1062,19.67,0.163,,,13.335,0.027,12.672,0.03,12.456,0.027,16.4764,0.001485,18.1374,0.014655,15.1963,0.003173,12.3,0.024,12.09,0.024,9.451,0.072,6.386,0.083,OSFC,10.0,roquette25,3211.0,0.702108,0.664986
287840184,3.0169309931755366e+18,84.31137500000001,-6.587694444,2.52781,15.3028,20.073,0.162,,,13.467,0.026,12.891,0.03,12.573,0.029,16.7358,0.001116,18.555,0.024362,15.4088,0.003268,12.218,0.025,11.809,0.024,9.443,,5.799,0.167,OSFC,10.0,roquette25,3115.0,0.686162,0.65361
388935716,3.016933157837743e+18,84.1725,-6.56581,2.49998,13.5584,16.37,0.074,15.429,0.195,11.082,0.032,10.148,0.041,9.519,0.028,14.5844,0.014468,15.5892,0.070427,13.2618,0.034729,7.908,0.025,6.957,0.021,4.75,0.015,2.484,0.021,OSFC,10.0,roquette25,,,
332856322,3.0169551824313436e+18,84.40183333333333,-6.517944444,2.53727,14.6732,18.538,0.167,16.696,0.137,12.809,0.026,11.973,0.028,11.73,0.026,15.7707,0.004024,17.1201,0.013255,14.6026,0.010472,11.611,0.024,11.521,0.022,11.928,0.424,8.529,,OSFC,10.0,roquette25,3558.0,1.00369,0.49
388935709,3.016933432717079e+18,84.153875,-6.556666667,,14.9455,18.856,0.166,16.255,0.183,11.774,0.027,10.62,0.034,9.663,0.022,15.9087,0.048346,16.8445,0.16275,14.7166,0.137937,8.861,0.024,8.039,0.021,6.35,0.017,4.767,0.033,OSFC,10.0,roquette25,,,
388935698,3.016934257350689e+18,84.12687499999998,-6.535472222,,15.6292,20.058,0.165,18.1037,0.0526,14.027,0.029,13.387,0.034,13.208,0.03,16.9078,0.002211,18.2802,0.028233,15.6916,0.003713,13.056,0.027,12.886,0.028,11.37,0.374,7.851,0.218,OSFC,10.0,roquette25,3385.0,0.61703,0.601766
287840176,3.016931714730045e+18,84.2501,-6.5588,2.52087,12.456,15.693,0.312,12.979,0.137,10.11,0.023,8.969,0.025,8.118,0.023,13.3652,0.061477,14.2339,0.18147,12.2994,0.17483,6.956,0.049,6.205,0.03,4.585,0.015,3.107,0.025,OSFC,10.0,roquette25,3957.0,2.15078,
332856307,3.016954632675532e+18,84.35541666666666,-6.553388889,2.70622,12.5756,14.914,0.115,13.794,0.114,11.506,0.025,10.882,0.025,10.743,0.023,13.3117,0.00157,14.0004,0.005878,12.5156,0.004406,10.623,0.023,10.639,0.02,10.173,0.285,7.708,,OSFC,10.0,roquette25,4447.0,1.41669,0.7
332856266,3.0168792474096394e+18,84.464896,-6.691421,2.6393,14.8829,19.672,0.162,,,13.183,0.026,12.537,0.027,12.332,0.034,16.3167,0.001912,17.9294,0.014972,15.0635,0.005072,12.213,0.024,12.061,0.024,11.237,0.205,8.737,,OSFC,10.0,roquette25,4477.0,1.36632,0.7
332856290,3.016906357243208e+18,84.44775,-6.60825,2.32744,15.1115,,,,,12.915,0.027,11.837,0.027,11.378,0.026,16.4981,0.005241,18.2717,0.020683,15.1829,0.012454,11.14,0.024,10.935,0.02,9.118,0.039,5.769,0.06,OSFC,10.0,roquette25,3562.0,1.35424,
332856270,3.016882374145832e+18,84.42820833333332,-6.671055556,2.62988,12.206,14.509,0.079,13.484,0.126,11.188,0.024,10.524,0.025,10.403,0.025,12.9162,0.004246,13.57,0.015743,12.1474,0.012107,10.341,0.023,10.351,0.02,10.751,0.124,8.987,,OSFC,10.0,roquette25,4536.0,1.65211,
287840185,3.016930683937893e+18,84.29458333333332,-6.591083333,2.49074,12.9474,16.107,0.079,14.587,0.126,11.258,0.023,10.475,0.022,10.278,0.023,13.9116,0.002206,14.9734,0.012233,12.8805,0.007798,10.24,0.023,10.155,0.02,10.014,0.059,8.572,,OSFC,10.0,roquette25,3844.0,1.86431,
332856278,3.016882683383479e+18,84.38516666666665,-6.651361111,2.59143,14.7025,18.955,0.165,16.9534,0.0493,12.97,0.026,12.281,0.025,12.07,0.028,15.805,0.002487,17.1615,0.01948,14.6261,0.004982,11.921,0.023,11.769,0.022,11.926,0.365,7.178,0.118,OSFC,10.0,roquette25,3546.0,0.977478,0.48
388935725,3.0169315429313556e+18,84.221953,-6.58344,2.74019,15.1087,19.352,0.165,,,13.415,0.027,12.766,0.032,12.554,0.027,16.4194,0.001482,17.9465,0.018157,15.1849,0.003936,12.481,0.133,12.259,0.116,8.658,0.101,7.016,0.104,OSFC,10.0,roquette25,3298.0,0.656031,0.631628
332856272,3.0168795566472827e+18,84.46404166666666,-6.66425,2.73342,12.2243,14.461,0.073,13.232,0.137,11.157,0.024,10.547,0.026,10.382,0.026,12.929,0.001353,13.576,0.006912,12.1611,0.003408,10.326,0.023,10.323,0.02,9.73,0.069,8.459,,OSFC,10.0,roquette25,8100.0,1.32271,1.97
388935729,3.016931542931356e+18,84.21616666666667,-6.590305556,2.55852,15.1239,19.558,0.165,17.6313,0.0471,13.524,0.029,12.839,0.033,12.646,0.027,16.3891,0.001228,17.8298,0.010823,15.1905,0.003624,12.541,0.025,12.366,0.024,12.152,,8.884,,OSFC,10.0,roquette25,3359.0,0.666596,0.639423
287840227,3.0168797971654625e+18,84.29504166666666,-6.761305556,,13.8907,16.881,0.0,15.493,0.092,11.965,0.024,11.251,0.028,11.041,0.026,14.8637,0.020107,15.6582,0.033519,13.5,0.02049,10.949,0.023,10.877,0.022,11.809,,9.002,,OSFC,10.0,roquette25,,,
332856256,3.016878835092784e+18,84.39191666666666,-6.733916667,2.55594,15.2237,19.871,0.163,,,13.473,0.029,12.804,0.029,12.599,0.03,16.5702,0.001408,18.1886,0.022881,15.309,0.003777,12.503,0.024,12.281,0.024,12.377,,8.29,,OSFC,10.0,roquette25,3240.0,0.676437,0.646596
332856248,3.0168784914954004e+18,84.412428,-6.754282,5.90138,13.7132,,,16.3274,0.0462,12.071,0.022,11.44,0.025,11.225,0.026,15.0025,0.001267,16.5151,0.00529,13.7875,0.002716,11.097,0.024,10.926,0.021,11.043,,8.73,,OSFC,10.0,roquette25,3315.0,0.595053,0.584034
388935751,3.0169323976290806e+18,84.12458333333333,-6.6395,2.76957,14.1909,18.022,0.17,15.887,0.195,12.488,0.031,11.781,0.032,11.592,0.022,15.2018,0.002818,16.2882,0.007616,14.0568,0.009096,11.482,0.028,11.38,0.027,9.437,0.107,8.238,,OSFC,10.0,roquette25,3744.0,1.01715,0.56
332856243,3.016876876587699e+18,84.38370833333333,-6.784861111,2.59754,15.3932,,,,,13.401,0.026,12.464,0.03,12.112,0.028,17.0969,0.003727,19.0771,0.030735,15.7138,0.013819,11.951,0.024,11.793,0.023,11.663,,8.821,,OSFC,10.0,roquette25,4988.0,1.51875,0.83
287840221,3.016880175122582e+18,84.34520833333333,-6.746194444,2.41136,14.1858,17.678,0.174,16.733,0.492,12.577,0.023,11.682,0.022,11.281,0.023,15.3448,0.01072,16.5725,0.043009,14.2227,0.031178,10.8,0.024,10.421,0.021,9.536,0.068,8.371,,OSFC,10.0,roquette25,9173.0,1.17168,2.32
388935775,3.0169232622344166e+18,84.13129166666667,-6.687055556,2.61513,14.3057,17.453,-0.171,16.236,0.252,12.719,0.027,12.024,0.03,11.832,0.02,15.2966,0.003215,16.4348,0.01444,14.2205,0.008066,11.711,0.023,11.675,0.023,10.085,0.142,6.683,0.211,OSFC,10.0,roquette25,,,
388935810,3.016875124240963e+18,84.1865,-6.741194444,2.42881,15.3965,19.536,0.167,17.9581,0.0492,13.832,0.026,13.188,0.036,12.88,0.027,16.6799,0.001111,18.1441,0.018944,15.466,0.002501,12.743,0.024,12.475,0.025,11.776,0.319,8.727,,OSFC,10.0,roquette25,3339.0,0.643301,0.622082
388935769,3.016923262234416e+18,84.13508333333333,-6.678555556,2.44537,15.4769,20.072,0.163,,,13.367,0.029,12.673,0.032,12.396,0.024,16.6881,0.004251,18.3891,0.032243,15.3766,0.011493,11.827,0.024,11.34,0.023,8.654,0.068,6.118,0.089,OSFC,10.0,roquette25,,,
287840241,3.0168796253667717e+18,84.2945,-6.786638889,2.44017,15.777,,,,,14.013,0.026,13.421,0.042,13.13,0.033,17.1485,0.001954,18.8119,0.037037,15.8671,0.006784,12.977,0.025,12.782,0.027,9.894,0.177,7.649,0.404,OSFC,10.0,roquette25,3209.0,0.595616,0.584497
388935765,3.016929343908107e+18,84.13670833333332,-6.665194444,2.5503,12.7157,16.804,0.089,15.229,0.046,12.514,0.027,11.806,0.03,11.598,0.019,14.72,0.001635,15.6439,0.006704,13.7755,0.004149,11.581,0.023,11.627,0.024,9.745,,7.314,0.123,OSFC,10.0,roquette25,,,
388935776,3.01692831311604e+18,84.170625,-6.688222222,2.44368,14.9577,20.513,0.174,,,13.029,0.026,12.174,0.03,11.806,0.02,16.7547,0.001025,18.8792,0.022412,15.3395,0.005245,11.465,0.023,10.969,0.022,9.072,0.106,6.412,0.112,OSFC,10.0,roquette25,6628.0,2.00694,1.39
388935208,3.016921853485148e+18,84.10470833333333,-6.744916667,,14.8902,19.931,0.252,,,11.302,0.027,9.472,0.032,8.209,0.023,16.2085,0.002974,18.1787,0.013213,14.6792,0.008636,6.864,0.064,5.716,0.046,3.38,0.012,0.654,0.023,OSFC,10.0,roquette25,,,
388935884,3.0168715851880013e+18,84.16958333333334,-6.867916667,2.62195,13.8952,17.558,0.093,15.948,0.195,12.344,0.027,11.612,0.03,11.4,0.022,15.0588,0.006146,16.2302,0.029158,13.9548,0.015764,11.347,0.023,11.235,0.021,11.414,,8.826,,OSFC,10.0,roquette25,5964.0,1.25477,1.09
388935812,3.0169218878448855e+18,84.117125,-6.742361111,2.55488,14.4292,,,16.4587,0.0693,12.829,0.027,11.971,0.03,11.675,0.019,15.4638,0.013675,16.6991,0.045863,14.3434,0.039963,11.052,0.023,10.676,0.021,10.453,,8.062,,OSFC,10.0,roquette25,,,
388935198,,84.08920833333333,-6.760166667,,14.379,,,,,14.034,,12.349,,13.856,0.204,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
388935279,3.016939686189356e+18,84.01808333333335,-6.577444444,2.41248,14.9273,19.249,0.166,17.4578,0.0472,13.361,0.027,12.707,0.03,12.472,0.024,16.2486,0.001294,17.6606,0.012095,15.0574,0.002612,12.399,0.024,12.284,0.025,12.161,,8.866,,OSFC,10.0,roquette25,6969.0,1.03481,1.53
388935881,3.016872512899616e+18,84.10645833333334,-6.857805556,,15.5157,19.869,0.164,,,13.541,0.032,12.989,0.036,12.687,0.028,17.0838,0.002179,18.8583,0.054611,15.6281,0.014176,12.403,0.024,12.199,0.023,10.825,0.146,8.463,0.374,OSFC,10.0,roquette25,3077.0,0.68826,0.655115
388935155,3.0168720662242586e+18,84.10220833333332,-6.876111111,2.82391,15.4372,20.073,0.162,,,13.498,0.026,12.853,0.034,12.532,0.024,16.8852,0.002716,18.7324,0.048015,15.5463,0.004717,12.147,0.025,11.699,0.023,9.89,0.069,7.703,0.251,OSFC,10.0,roquette25,3097.0,0.648804,0.62623
388918036,3.017166907140903e+18,83.95362500000002,-6.202166667,2.48408,12.4157,14.952,0.142,13.735,0.126,11.094,0.026,10.316,0.032,9.963,0.022,13.2361,0.002138,13.9759,0.008194,12.3817,0.005394,9.465,0.023,9.008,0.02,7.102,0.022,5.032,0.034,OSFC,10.0,roquette25,5946.0,1.5993,1.09
388935599,3.016978031657358e+18,84.122524,-6.26245,6.40423,14.94,19.872,0.162,,,13.242,0.026,12.714,0.032,12.432,0.024,16.3172,0.001536,18.0036,0.01268,15.0326,0.0025,12.267,0.025,12.063,0.022,12.141,,8.713,,OSFC,10.0,roquette25,3197.0,0.376951,0.365247
388918049,3.0171431645616927e+18,83.96379166666668,-6.231416667,2.71847,15.2291,20.163,0.164,,,13.208,0.026,12.574,0.032,12.26,0.025,16.6653,0.001897,18.4657,0.03224,15.3148,0.004943,11.66,0.024,11.117,0.021,9.077,0.057,6.86,0.144,OSFC,10.0,roquette25,3620.0,1.17752,0.52
388935578,3.016979921442929e+18,84.13695833333334,-6.210388889,,13.5835,17.159,0.069,15.65,0.172,11.956,0.026,11.262,0.03,11.038,0.02,14.6059,0.001635,15.8138,0.007808,13.4984,0.004692,10.952,0.023,10.86,0.02,11.248,0.376,8.517,,OSFC,10.0,roquette25,,,
427395898,3.017171713206501e+18,83.95245833333334,-6.090416667,,15.1473,19.46,0.164,,,13.376,0.024,12.811,0.035,12.496,0.021,16.6712,0.006858,18.2031,0.030094,15.2393,0.004094,12.045,0.024,11.845,0.021,7.877,0.033,5.308,0.049,OSFC,10.0,roquette25,3200.0,0.614255,0.599566
388918017,3.017170029579128e+18,83.96679166666667,-6.167111111,2.76218,11.8906,16.543,0.149,13.849,0.114,9.725,0.032,8.617,0.051,8.005,0.023,13.0844,0.011878,14.3896,0.043245,11.9444,0.031648,7.167,0.038,6.206,0.025,3.302,0.013,0.668,0.02,OSFC,10.0,roquette25,4092.0,3.95689,
388935647,3.0169488258797486e+18,84.158484,-6.406993,2.48151,15.4196,19.754,0.166,,,13.791,0.029,13.137,0.036,12.911,0.024,16.7313,0.001362,18.2711,0.017344,15.4966,0.005386,12.744,0.025,12.598,0.024,11.411,,8.699,,OSFC,10.0,roquette25,3291.0,0.628792,0.610972
287840166,3.016955800906637e+18,84.2946,-6.5062,2.56881,15.0217,19.863,0.164,,,12.91,0.026,12.275,0.027,12.006,0.028,16.3153,0.001855,18.2524,0.016091,14.9677,0.00454,11.88,0.023,11.663,0.022,11.818,,8.789,,OSFC,10.0,roquette25,3099.0,,
287758034,3.016974389525086e+18,84.30783333333333,-6.303638889,,15.2911,19.165,0.163,,,12.964,0.023,12.341,0.028,12.089,0.03,16.4941,0.007731,17.8192,0.029864,14.8408,0.014918,11.888,0.024,11.686,0.023,10.042,0.114,8.078,0.3,OSFC,10.0,roquette25,,,
388935317,3.0169466268565007e+18,84.07370833333334,-6.476722222,2.65375,14.0987,17.909,-0.222,16.324,0.103,12.464,0.023,11.806,0.033,11.631,0.024,15.2637,0.003747,16.4481,0.01909,14.1587,0.009187,11.554,0.024,11.425,0.021,11.504,0.352,9.026,,OSFC,10.0,roquette25,6822.0,1.10251,1.47
332856341,3.016956144504016e+18,84.39683333,-6.472638889,3.35713,14.9405,19.255,0.165,17.5417,0.0499,13.278,0.026,12.587,0.026,12.362,0.029,16.2269,0.002079,17.7303,0.019837,15.0133,0.005676,12.28,0.024,12.115,0.023,10.563,,8.1,,OSFC,10.0,roquette25,3320.0,0.61002,0.596187
388935854,3.016873436317902e+18,84.20929166666666,-6.816138889,,14.8307,19.072,0.162,16.746,1.133,12.638,0.027,12.021,0.032,11.742,0.022,16.0133,0.014953,17.3691,0.009022,14.4739,0.00261,11.572,0.024,11.378,0.022,10.157,0.102,7.851,0.233,OSFC,10.0,roquette25,,,
287840275,3.0168698672010803e+18,84.28183333333334,-6.882722222,3.07195,13.7309,17.256,0.108,15.481,0.126,12.116,0.023,11.421,0.025,11.259,0.022,14.7635,0.004472,15.8989,0.018132,13.6881,0.01429,11.186,0.023,11.103,0.021,10.955,0.248,9.091,,OSFC,10.0,roquette25,3890.0,1.16343,0.6
388935286,3.0169338450338324e+18,84.04525000000001,-6.563166667,,13.5148,17.103,0.057,15.838,0.114,11.776,0.024,11.097,0.03,10.876,0.02,14.5777,0.001176,15.8884,0.005615,13.437,0.002371,10.761,0.024,10.681,0.022,12.015,,9.028,,OSFC,10.0,roquette25,,,
332856115,3.016097219764159e+18,84.44924999999999,-7.193888889,2.58145,15.507,20.072,0.162,,,13.403,0.024,12.689,0.03,12.315,0.028,16.7584,0.005225,18.5763,0.027695,15.4422,0.01556,11.858,0.023,11.384,0.021,9.803,0.066,7.783,0.195,OSFC,10.0,roquette25,3154.0,,
332857095,3.0160990064706514e+18,84.54333333333334,-7.158138889,2.48088,15.1655,,,,,13.049,0.029,12.09,0.024,11.772,0.029,16.3368,0.002439,17.8535,0.019435,15.0819,0.007365,,,,,,,,,OSFC,10.0,roquette25,3391.0,0.941657,0.39
332861339,3.0160958797343616e+18,84.61883333333334,-7.166694444,2.6636,13.4225,19.279,0.243,16.827,0.034,10.731,0.024,9.544,0.025,9.084,0.02,14.7284,0.002582,16.7269,0.017359,13.3646,0.009608,8.917,0.023,8.716,0.021,8.216,0.03,7.715,0.223,OSFC,10.0,roquette25,3062.0,,
332861349,3.0160995218666286e+18,84.59950000000002,-7.127388889,,14.1988,18.032,0.168,16.324,0.48,12.385,0.028,11.433,0.024,10.804,0.021,15.1421,0.031598,16.1339,0.130025,14.0667,0.081842,9.591,0.023,8.948,0.02,7.167,0.019,5.326,0.04,OSFC,10.0,roquette25,,,
