tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
36573219,3.113184367080993e+18,102.362034909135,-0.815292216306611,0.570626,12.2029,13.15,0.014,12.671,0.057,11.551,0.023,11.373,0.021,11.289,0.021,12.5723,0.000233,12.8551,0.0012,12.1321,0.000977,11.226,0.022,11.216,0.021,10.952,0.143,8.639,,Theia1988,48.97788193684466,Kounkel2020,7310.0,3.76357,1.65
282098594,3.1131536881348045e+18,102.94402103622,-0.746921592874784,0.222679,14.8457,16.197,0.072,15.798,0.057,14.071,0.027,13.795,0.029,13.702,0.034,15.3229,0.000985,15.7009,0.003875,14.7702,0.002852,13.661,0.027,13.684,0.035,12.622,,8.781,,Theia1988,48.97788193684466,Kounkel2020,7086.0,2.89913,1.57
36005296,3.1073854096162847e+18,101.630151874235,-0.685740061393657,0.425096,13.2641,14.359,0.037,13.838,0.126,12.564,0.023,12.4,0.023,12.31,0.029,13.6738,0.000279,13.9946,0.002427,13.1905,0.001503,12.235,0.024,12.255,0.023,11.853,0.255,8.727,,Theia1988,48.97788193684466,Kounkel2020,7345.0,3.22673,1.67
282096881,3.113329369476152e+18,102.951045980982,-0.169571586365257,0.256136,14.9973,16.16,0.063,15.633,0.08,14.245,0.024,14.044,0.033,13.848,0.044,15.4098,0.000759,15.739,0.004803,14.9061,0.003107,13.802,0.029,13.959,0.045,12.1,,8.643,,Theia1988,48.97788193684466,Kounkel2020,8044.0,2.30697,1.95
282031973,3.106338051774209e+18,102.837047632206,-1.48473144124688,0.257938,15.3088,16.329,0.02,15.568,0.15,14.62,0.065,13.822,,13.618,,15.6954,0.000709,15.9856,0.004309,15.23,0.002733,,,,,,,,,Theia1988,48.97788193684466,Kounkel2020,7256.0,1.88106,1.63
36558159,3.106241230329512e+18,102.382701059142,-2.02504973810133,0.324539,14.3729,15.44,0.033,14.908,0.183,13.644,0.024,13.449,0.025,13.308,0.035,14.7596,0.000566,15.0721,0.002284,14.2685,0.002172,13.315,0.027,13.326,0.032,12.336,,8.861,,Theia1988,48.97788193684466,Kounkel2020,8705.0,2.44191,2.18
282517808,3.113262642864896e+18,103.362440143521,-0.332515282741365,0.513898,12.5267,12.965,0.032,12.767,0.08,12.077,0.028,12.019,0.033,11.901,0.026,12.7069,0.000397,12.8283,0.001376,12.4436,0.002742,11.769,0.023,11.774,0.021,12.016,0.334,8.946,,Theia1988,48.97788193684466,Kounkel2020,8415.0,2.78083,2.08
282516021,3.112394612793378e+18,103.287718868636,-0.91185436595667,0.470336,11.1209,11.504,0.181,11.309,0.015,10.882,0.024,10.842,0.022,10.796,0.021,11.1898,0.002151,11.2425,0.006373,11.0318,0.004676,10.831,0.023,10.886,0.021,10.77,0.106,8.923,,Theia1988,48.97788193684466,Kounkel2020,10189.0,4.8865,2.62
283089498,3.11242807917853e+18,103.914525883229,-0.957156674380087,0.346325,14.9727,16.188,0.073,15.557,0.206,14.2,0.032,14.036,0.046,13.823,0.051,15.4212,0.000551,15.7725,0.003417,14.8916,0.001852,13.793,0.038,13.838,0.049,12.268,,8.699,,Theia1988,48.97788193684466,Kounkel2020,7335.0,1.87169,1.66
282803354,3.11329119580782e+18,103.691511429093,-0.183516231146707,0.223649,15.871,16.862,0.064,16.411,1.133,15.188,0.041,15.011,0.068,14.962,0.11,16.2259,0.000885,16.5135,0.008987,15.7843,0.004275,14.808,0.039,14.837,0.077,12.51,,9.0,,Theia1988,48.97788193684466,Kounkel2020,8341.0,1.50151,2.06
234163861,3.125541954362049e+18,101.573654039962,0.568719477493334,0.500486,11.034,11.364,0.119,11.095,0.009,10.626,0.021,10.578,0.025,10.519,0.021,11.1812,0.000529,11.3069,0.001761,10.9567,0.001068,10.471,0.022,10.488,0.021,10.253,0.089,8.895,,Theia2367,93.32543007969906,Kounkel2020,9517.0,5.38589,
237653962,3.113970449173516e+18,103.645870870904,0.925149775475256,0.763702,11.7516,12.608,0.395,11.995,0.027,11.31,0.023,11.256,0.022,11.198,0.023,11.9449,0.000382,12.0901,0.001384,11.6772,0.001438,11.167,0.024,11.19,0.021,11.286,0.19,8.847,,Theia2367,93.32543007969906,Kounkel2020,8480.0,2.77479,2.11
283002610,3.112337983643967e+18,103.771921585732,-0.95035886784165,0.52427,12.6492,13.566,0.0,13.157,0.08,12.009,0.026,11.837,0.025,11.721,0.021,13.006,0.000584,13.2737,0.002262,12.5657,0.002958,11.663,0.023,11.654,0.022,11.719,0.243,8.736,,Theia2367,93.32543007969906,Kounkel2020,7624.0,3.26378,1.78
281618030,3.1071057557061745e+18,102.503151724066,-1.30010337313421,0.997973,11.3789,11.376,0.173,11.256,0.015,11.214,0.024,11.248,0.026,11.228,0.023,11.3755,0.000635,11.3819,0.002746,11.3095,0.001664,11.202,0.023,11.224,0.021,10.973,0.123,8.333,,Theia2367,93.32543007969906,Kounkel2020,10431.0,1.89188,2.69
290781719,3.113828101079395e+18,105.057820167278,0.863498228468189,0.341392,15.2667,16.262,0.268,15.753,0.161,14.643,0.03,14.622,0.05,14.497,0.092,15.5681,0.000755,15.787,0.003051,15.1975,0.002795,14.538,0.032,14.603,0.062,12.262,,8.641,,Theia2385,95.49925860214368,Kounkel2020,7357.0,1.33369,1.67
237651258,3.113320362925967e+18,103.621109776925,0.128742653168766,0.574616,13.9901,14.823,0.012,14.372,0.092,13.44,0.029,13.299,0.035,13.216,0.04,14.316,0.000362,14.55,0.004489,13.9133,0.001616,13.138,0.025,13.184,0.03,12.71,,8.998,,Theia2385,95.49925860214368,Kounkel2020,7309.0,1.54178,1.65
237850102,3.1129653237502387e+18,104.722571477083,0.399075883005545,0.303464,15.5383,17.196,0.109,16.313,1.133,14.896,0.044,14.71,0.053,14.493,0.082,15.9747,0.000738,16.3152,0.004707,15.4638,0.003581,14.227,0.03,14.168,0.05,12.462,,8.984,,Theia2385,95.49925860214368,Kounkel2020,7144.0,1.56588,1.59
291404408,3.112974914414503e+18,105.565887421608,0.108173039860674,0.331379,14.829,15.585,0.067,15.398,0.195,14.238,0.03,14.157,0.051,14.037,0.057,15.1742,0.000745,15.4332,0.002424,14.7531,0.002659,13.908,0.029,13.932,0.043,12.673,,8.963,,Theia2385,95.49925860214368,Kounkel2020,7475.0,1.79095,1.72
282096248,3.1133459995893345e+18,102.936495117866,0.0381090926629594,0.527551,13.8581,10.845,0.026,14.104,0.092,13.344,0.024,13.274,0.026,13.243,0.032,14.0924,0.000432,14.2622,0.003501,13.7766,0.002865,,,,,,,,,Theia2385,95.49925860214368,Kounkel2020,8224.0,1.58338,2.02
237852351,3.113065624122716e+18,104.910336946647,0.599425902239317,0.305807,15.2321,15.958,0.058,15.729,0.138,14.656,0.035,14.525,0.051,14.573,0.089,15.5007,0.000799,15.7031,0.002268,15.1454,0.001937,14.347,0.033,14.413,0.054,12.484,,8.448,,Theia2385,95.49925860214368,Kounkel2020,8339.0,1.45075,2.06
290983009,3.113050776417775e+18,105.083331146613,0.521399251343129,0.56403,12.8079,13.736,0.01,13.228,0.114,12.196,0.022,12.055,0.025,11.931,0.03,13.1614,0.00051,13.4263,0.003437,12.7393,0.001644,11.881,0.024,11.877,0.023,11.366,0.174,8.362,,Theia2385,95.49925860214368,Kounkel2020,7156.0,2.81091,1.6
291586425,3.113037273038337e+18,105.959653790471,0.761149168289453,0.242079,11.9738,11.691,0.248,11.771,0.028,11.61,0.026,11.528,0.025,11.489,0.021,12.132,0.00026,12.2433,0.002733,11.8849,0.001288,11.359,0.023,11.388,0.022,10.865,0.122,8.296,,Theia2385,95.49925860214368,Kounkel2020,8996.0,6.69089,
291585722,3.113010923419983e+18,105.943531596128,0.46174875939211,0.31543,14.2385,14.912,0.021,14.592,0.126,13.697,0.026,13.603,0.036,13.495,0.041,14.4961,0.000448,14.6823,0.002628,14.163,0.001689,13.53,0.026,13.54,0.035,11.738,,8.694,,Theia2385,95.49925860214368,Kounkel2020,7870.0,2.16833,1.88
757687861,3.113013156803049e+18,105.76949393031,0.475259492238541,0.572227,14.6956,,,15.128,0.0459,,,,,,,15.0325,0.000646,15.2656,0.002862,14.6146,0.003327,,,,,,,,,Theia2385,95.49925860214368,Kounkel2020,7038.0,1.13781,1.55
291584083,3.112820089431977e+18,105.859724427446,0.305815861117383,0.519151,14.5584,15.276,0.065,15.135,0.057,13.981,0.024,13.726,0.033,13.591,0.035,14.9232,0.000542,15.19,0.003866,14.4832,0.001808,13.602,0.027,13.701,0.036,12.388,,8.615,,Theia2385,95.49925860214368,Kounkel2020,7055.0,1.38071,1.56
290985516,3.113051674069374e+18,105.287649001081,0.459355693809512,0.428328,14.8702,15.603,0.014,15.169,0.07,14.403,0.037,14.317,0.048,14.317,0.076,15.1376,0.000602,15.3337,0.002516,14.8013,0.001822,14.156,0.03,14.329,0.051,12.393,,9.138,,Theia2385,95.49925860214368,Kounkel2020,7678.0,1.24754,1.8
291205231,3.112980068375221e+18,105.512002069377,0.240205742462615,0.225179,14.0751,14.728,0.043,14.437,0.103,13.524,0.024,13.468,0.03,13.374,0.03,14.3224,0.000359,14.5049,0.001947,13.9834,0.002341,13.326,0.025,13.343,0.03,12.083,,8.59,,Theia2385,95.49925860214368,Kounkel2020,8521.0,3.1277,2.12
291798323,3.114522545750566e+18,106.153058351907,0.70544868331625,0.414026,12.9061,13.462,0.027,13.16,0.126,12.464,0.025,12.351,0.028,12.312,0.03,13.1166,0.000597,13.2568,0.003172,12.8319,0.001462,12.252,0.024,12.294,0.026,11.702,0.229,8.794,,Theia2385,95.49925860214368,Kounkel2020,7841.0,2.9232,1.87
291202161,3.1130985063925115e+18,105.420616467023,0.884561436484201,0.282393,15.1789,15.158,0.068,15.82,0.206,14.63,0.04,14.492,0.031,14.485,0.073,15.4642,0.000657,15.6788,0.003928,15.0956,0.002503,14.431,0.043,14.501,0.063,12.242,,8.019,,Theia2385,95.49925860214368,Kounkel2020,8120.0,1.60395,1.98
290986615,3.1131006667595023e+18,105.237232036156,0.875704857037693,0.308209,15.73,16.338,-0.155,16.073,1.133,15.115,0.071,14.98,0.07,14.78,0.109,16.0855,0.001,16.3472,0.004853,15.6589,0.003513,14.412,0.03,14.46,0.057,12.642,,8.822,,Theia2385,95.49925860214368,Kounkel2020,7058.0,1.26245,1.56
290781738,3.113828547755989e+18,105.059995255681,0.86964893234733,0.32152,12.9703,13.45,0.012,13.158,0.103,12.521,0.02,12.447,0.024,12.457,0.029,13.152,0.000332,13.2763,0.001136,12.8906,0.001205,12.429,0.023,12.451,0.026,12.188,0.421,8.667,,Theia2385,95.49925860214368,Kounkel2020,8352.0,3.49616,2.06
290986495,3.1130970632835983e+18,105.239570545099,0.825825102457261,0.41676,12.816,13.233,0.0,12.953,0.103,12.459,0.024,12.399,0.024,12.341,0.026,12.9645,0.000989,13.0637,0.003573,12.7342,0.001982,12.324,0.023,12.378,0.023,12.493,0.533,8.989,,Theia2385,95.49925860214368,Kounkel2020,8655.0,2.82492,2.17
291205358,3.112992987636846e+18,105.450758814823,0.29485215182846,0.236852,15.1392,16.025,0.019,15.576,0.047,14.555,0.044,14.37,0.053,14.374,0.076,15.4739,0.000731,15.7251,0.002213,15.0619,0.003266,14.186,0.028,14.203,0.054,12.655,,9.095,,Theia2385,95.49925860214368,Kounkel2020,7596.0,1.9938,1.77
291404362,3.1129753267313434e+18,105.597396026964,0.129809339241568,0.388489,14.1143,14.817,0.02,14.506,0.092,13.599,0.035,13.473,0.038,13.372,0.051,14.3929,0.000348,14.5938,0.001739,14.0277,0.001249,13.235,0.025,13.277,0.031,12.059,,9.054,,Theia2385,95.49925860214368,Kounkel2020,8012.0,1.9792,1.93
291404535,3.11278607329105e+18,105.638172830806,0.0577900314470955,0.3351,13.7052,14.751,0.01,14.201,0.092,13.037,0.028,12.879,0.027,12.772,0.027,14.0915,0.000346,14.3902,0.002075,13.6212,0.000913,12.685,0.024,12.656,0.026,12.096,0.355,8.453,,Theia2385,95.49925860214368,Kounkel2020,7705.0,3.16681,1.81
291972844,3.1128129426064973e+18,106.395944415547,0.384545015067605,0.333992,14.5142,15.267,0.035,14.843,0.126,13.965,0.024,13.877,0.036,13.81,0.043,14.7861,0.000646,14.9859,0.00234,14.4333,0.002369,13.764,0.026,13.73,0.035,11.701,,8.853,,Theia2385,95.49925860214368,Kounkel2020,8011.0,1.8636,1.93
32597901,3.112463091751654e+18,104.293194817227,-0.68004981045944,0.342939,14.7203,15.532,0.065,15.189,0.08,14.103,0.024,13.934,0.04,13.841,0.055,15.0249,0.00051,15.243,0.00264,14.6363,0.001611,13.918,0.047,13.991,0.064,12.138,,8.898,,Theia2385,95.49925860214368,Kounkel2020,7699.0,1.72364,1.81
282799181,3.1123347881883213e+18,103.62776222672,-1.10901338720052,0.493327,13.6617,14.19,0.044,14.011,0.08,13.238,0.026,13.071,0.027,13.045,0.031,13.8652,0.000359,13.9994,0.001399,13.5944,0.000755,12.944,0.025,13.029,0.031,12.43,,9.014,,Theia2385,95.49925860214368,Kounkel2020,7664.0,1.74207,1.79
282310661,3.1123788760333665e+18,103.262022747245,-1.09245229550956,0.502609,14.2883,15.536,0.191,14.819,0.092,13.72,0.027,13.56,0.036,13.495,0.047,14.6399,0.000462,14.899,0.002413,14.2165,0.001103,13.508,0.057,13.542,0.064,11.695,,8.364,,Theia2385,95.49925860214368,Kounkel2020,7126.0,1.58502,1.59
283301620,3.112414983818976e+18,104.008465350317,-1.02053593622794,0.556767,13.3737,13.828,0.034,13.667,0.103,12.963,0.026,12.937,0.025,12.856,0.033,13.5428,0.000406,13.6665,0.001528,13.2946,0.001966,12.837,0.024,12.845,0.027,12.184,,8.344,,Theia2385,95.49925860214368,Kounkel2020,8713.0,1.71516,2.18
32597124,3.112477557201364e+18,104.308262649493,-0.405718339491995,0.444212,14.5092,15.397,0.061,14.942,0.252,13.963,0.026,13.788,0.029,13.628,0.051,14.8372,0.000461,15.0835,0.001625,14.4358,0.002423,13.658,0.027,13.652,0.036,12.345,,9.029,,Theia2385,95.49925860214368,Kounkel2020,7534.0,1.55251,1.74
33149931,3.112646877693004e+18,104.916259057501,-0.480636502662331,0.608238,13.5061,14.108,0.006,13.845,0.092,13.029,0.024,12.932,0.023,12.883,0.03,13.7363,0.000378,13.9034,0.001797,13.437,0.001502,12.773,0.023,12.775,0.028,11.711,,9.042,,Theia2385,95.49925860214368,Kounkel2020,7913.0,1.59919,1.9
268450143,3.1126422434271217e+18,105.053090164059,-0.575984915277853,0.426489,14.552,15.566,0.029,15.032,0.16,13.89,0.027,13.696,0.031,13.649,0.038,14.9339,0.000671,15.2202,0.002907,14.4714,0.001815,13.565,0.026,13.621,0.037,12.513,,8.606,,Theia2385,95.49925860214368,Kounkel2020,7335.0,1.70668,1.66
268451797,3.112881593365352e+18,105.129384917791,-0.0019003846835016,0.3448,15.3485,16.413,0.076,15.748,0.16,14.649,0.038,14.672,0.066,14.464,0.058,15.7205,0.000939,15.9998,0.004172,15.2746,0.002432,14.538,0.031,14.567,0.06,12.435,,8.685,,Theia2385,95.49925860214368,Kounkel2020,7211.0,1.40315,1.62
268452025,3.1128747514758907e+18,105.069550092071,-0.086263233252498,0.496382,13.6817,14.294,0.042,14.06,0.092,13.217,0.024,13.15,0.032,13.038,0.029,13.9305,0.000389,14.1119,0.001184,13.606,0.001332,13.005,0.027,13.005,0.032,12.263,0.41,8.767,,Theia2385,95.49925860214368,Kounkel2020,7985.0,1.84398,1.92
32594797,3.1125283065349786e+18,104.1416213601,-0.362723429409455,0.389119,13.8441,14.369,0.043,14.142,0.15,13.32,0.03,13.226,0.042,13.15,,14.0548,0.000339,14.2097,0.002972,13.752,0.001844,13.006,0.025,13.052,0.03,12.572,,9.104,,Theia2385,95.49925860214368,Kounkel2020,8815.0,2.05142,2.22
32789404,3.112446083681587e+18,104.393299344561,-0.803565175919205,0.483218,13.0626,13.641,0.043,13.376,0.092,12.599,0.023,12.5,0.023,12.451,0.024,13.2853,0.000461,13.4433,0.002519,12.9896,0.003373,12.306,0.023,12.353,0.026,11.729,0.241,8.716,,Theia2385,95.49925860214368,Kounkel2020,7972.0,2.4192,1.92
268695494,3.1128775045564534e+18,105.285200359089,-0.0440962122246945,0.278777,15.7752,16.938,0.139,16.293,0.343,15.166,0.044,14.922,0.068,14.763,0.079,16.171,0.000973,16.4674,0.00731,15.6978,0.005975,14.759,0.033,14.768,0.072,11.763,,8.884,,Theia2385,95.49925860214368,Kounkel2020,7102.0,1.40942,1.58
268695847,3.1126887321528893e+18,105.393561003943,-0.0890437840289046,0.399486,13.3364,13.939,-0.015,13.695,0.08,12.828,0.021,12.714,0.032,12.584,0.025,13.5879,0.000291,13.7773,0.001352,13.2559,0.001222,12.552,0.023,12.557,0.026,12.035,0.362,9.063,,Theia2385,95.49925860214368,Kounkel2020,8269.0,2.67477,2.03
32596482,3.1129074318884434e+18,104.340456846251,-0.146899917445592,0.32041,15.1545,16.42,0.071,15.782,0.229,14.371,0.039,14.173,0.062,14.131,0.073,15.6206,0.000827,15.9874,0.004333,15.0773,0.002566,13.793,0.027,13.881,0.04,12.006,,8.938,,Theia2385,95.49925860214368,Kounkel2020,7141.0,1.86735,1.59
281713439,3.102407886115982e+18,102.489488243254,-3.78729569069343,0.738885,10.5976,10.842,0.125,10.881,0.013,10.39,0.03,10.393,0.03,10.334,0.026,10.65,0.000751,10.7055,0.002821,10.5276,0.002019,10.2,0.023,10.258,0.02,10.39,0.089,8.394,,Theia2449,100.0,Kounkel2020,10194.0,3.93925,2.62
36553690,3.105414638101408e+18,102.334214230411,-3.69833867550593,0.820635,11.2899,11.576,0.192,11.513,0.018,11.03,0.024,11.016,0.022,10.993,0.024,11.3581,0.000447,11.4101,0.002729,11.2162,0.000915,10.994,0.023,11.013,0.022,11.055,0.132,8.862,,Theia2449,100.0,Kounkel2020,9534.0,2.66079,2.43
281619695,3.106296686948064e+18,102.477393319052,-1.8910600183016,0.485229,14.2149,14.946,0.037,14.648,0.137,13.722,0.024,13.608,0.027,13.642,0.043,14.4853,0.000437,14.6836,0.001565,14.1448,0.001276,13.519,0.026,13.563,0.038,11.911,,8.519,,Theia2449,100.0,Kounkel2020,7694.0,1.51433,1.81
282386394,3.10277824973739e+18,103.181799996248,-3.67964597059564,0.755447,8.869,8.82,0.032,8.878,0.003,8.833,0.027,8.891,0.047,8.859,0.023,8.82174,0.000504,8.82689,0.002527,8.81694,0.000947,8.894,0.022,8.948,0.019,9.001,0.033,8.496,,Theia2449,100.0,Kounkel2020,12553.0,,
281712978,3.105421613128228e+18,102.439936074258,-3.61549120875658,0.887079,9.1381,9.298,0.038,9.235,0.004,8.909,0.023,8.964,0.022,8.9,0.023,9.18808,0.000445,9.2556,0.001159,9.07908,0.001091,8.861,0.022,8.891,0.019,8.853,0.028,8.091,0.203,Theia2449,100.0,Kounkel2020,10347.0,6.45224,
32666277,3.10263407197358e+18,104.268149165583,-3.73988494750573,1.01053,12.2128,12.51,0.039,12.312,0.057,11.837,0.032,11.84,0.039,11.71,0.029,12.3434,0.000364,12.4348,0.004015,12.1357,0.004723,11.556,0.022,11.609,0.023,11.91,0.341,8.541,,Theia2449,100.0,Kounkel2020,8836.0,1.56451,2.22
33095716,3.10267846475551e+18,104.876904474322,-3.24880380447588,0.722025,11.8776,12.054,0.373,11.97,0.034,11.633,0.022,11.66,0.024,11.63,0.021,11.9215,0.000299,11.9612,0.003189,11.8158,0.001627,11.618,0.023,11.654,0.021,11.208,0.174,8.897,,Theia2449,100.0,Kounkel2020,9523.0,2.2213,2.42
268583841,3.10262266884277e+18,105.252568684609,-3.4283624524824,0.693956,12.8186,13.074,-0.006,12.972,0.103,12.537,0.025,12.505,0.027,12.483,0.024,12.9179,0.000514,12.9911,0.002181,12.7515,0.001127,12.467,0.024,12.496,0.025,12.042,,8.686,,Theia2449,100.0,Kounkel2020,8931.0,1.62379,2.25
282515579,3.1123792153300234e+18,103.282984096877,-1.0627752424596,0.866665,12.2813,12.272,0.056,12.384,0.058,12.027,0.041,12.015,0.053,12.012,0.047,12.3482,0.000267,12.3928,0.002117,12.2128,0.001057,11.873,0.026,11.932,0.026,12.421,,8.276,,Theia2521,107.15193052376048,Kounkel2020,9098.0,1.60324,2.3
282796651,3.112075475245412e+18,103.569950103759,-1.89796258785139,0.839762,11.746,11.536,0.207,11.605,0.023,11.636,0.022,11.63,0.025,11.587,0.024,11.7531,0.000454,11.7675,0.00423,11.6828,0.002711,11.551,0.023,11.616,0.023,11.241,0.157,9.102,,Theia2521,107.15193052376048,Kounkel2020,10044.0,1.93137,2.57
282797439,3.112083996460511e+18,103.548665690539,-1.6594130438637,0.959339,12.0332,12.154,0.019,12.13,0.092,11.77,0.021,11.762,0.022,11.721,0.023,12.0656,0.000333,12.095,0.002226,11.9666,0.002221,11.728,0.023,11.746,0.023,11.817,0.257,8.313,,Theia2521,107.15193052376048,Kounkel2020,9758.0,1.54671,2.49
282312217,3.112286620137422e+18,103.198848660322,-1.60480195285523,0.285614,16.291,16.973,0.124,16.166,1.133,15.699,0.068,15.572,0.172,15.629,0.221,16.6662,0.001082,16.951,0.014492,16.2197,0.011056,15.103,0.043,15.087,0.09,12.571,,8.977,,Theia2521,107.15193052376048,Kounkel2020,7194.0,1.07096,1.61
282610061,3.1122828405659126e+18,103.462478095508,-1.50261634667813,0.859997,11.6795,11.456,0.179,11.311,0.015,11.516,0.026,11.532,0.024,11.513,0.023,11.672,0.000338,11.6771,0.003309,11.6083,0.002433,11.518,0.022,11.546,0.022,11.448,0.195,8.714,0.423,Theia2521,107.15193052376048,Kounkel2020,10690.0,1.88016,2.77
282803382,3.113290916627005e+18,103.711832834123,-0.191883996597647,0.774776,11.6162,11.83,0.251,11.709,0.022,11.302,0.023,11.248,0.022,11.257,0.024,11.7486,0.000317,11.8439,0.003623,11.5459,0.001999,11.175,0.022,11.222,0.021,11.611,0.209,8.94,,Theia2521,107.15193052376048,Kounkel2020,8670.0,2.67437,2.17
282100556,3.1123412177607747e+18,102.986926016331,-1.3698529234951,0.255454,15.9684,16.548,0.116,16.462,1.133,15.431,0.056,15.238,0.099,15.092,0.137,16.3221,0.001009,16.5953,0.012751,15.8881,0.003241,14.989,0.039,15.119,0.096,12.571,,8.906,,Theia2521,107.15193052376048,Kounkel2020,7788.0,1.2961,1.84
282608988,3.112327641362755e+18,103.455720523307,-1.18292761018576,0.636397,13.6592,,,14.127,0.069,13.171,0.023,13.029,0.023,12.933,0.029,13.9709,0.000429,14.1997,0.002014,13.5983,0.001124,12.808,0.025,12.813,0.028,11.796,,8.148,,Theia2521,107.15193052376048,Kounkel2020,7061.0,1.59491,1.56
282797491,3.112089738834444e+18,103.605584192045,-1.64669003469728,1.04229,8.9373,8.754,0.032,8.824,0.003,8.967,0.026,9.06,0.023,9.075,0.024,8.83308,0.00076,8.80352,0.001556,8.89808,0.001104,9.066,0.022,9.121,0.018,9.187,0.032,8.395,,Theia2521,107.15193052376048,Kounkel2020,13373.0,,
282798075,3.112284313736108e+18,103.528947130302,-1.46170667436338,0.933835,12.286,12.232,0.386,12.147,0.035,12.048,0.024,12.031,0.023,12.006,0.024,12.3774,0.000316,12.4454,0.001545,12.23,0.002016,11.966,0.024,11.994,0.023,11.544,0.179,8.907,,Theia2521,107.15193052376048,Kounkel2020,8376.14,1.61493,2.07
282797311,3.112082965668364e+18,103.577308790471,-1.69534801122688,0.98661,11.88,11.587,0.218,11.607,0.023,11.662,0.022,11.682,0.029,11.684,0.026,11.9117,0.000397,11.9376,0.002346,11.8183,0.001517,11.485,0.022,11.545,0.023,11.183,0.148,8.424,,Theia2521,107.15193052376048,Kounkel2020,9447.0,1.61378,2.4
282797447,3.1120839964605107e+18,103.542602697844,-1.65667878435253,1.00787,11.6862,11.391,0.176,11.451,0.019,11.478,0.021,11.488,0.022,11.473,0.023,11.7002,0.000341,11.7189,0.00127,11.6201,0.001501,11.449,0.022,11.489,0.022,12.151,0.401,8.961,,Theia2521,107.15193052376048,Kounkel2020,10062.0,1.67454,2.58
282606119,3.1132681060637087e+18,103.469215164951,-0.282106560752878,0.638455,13.4893,14.055,0.037,13.793,0.114,13.068,0.023,12.976,0.025,12.963,0.032,13.7065,0.000285,13.861,0.002035,13.4211,0.001288,12.889,0.023,12.947,0.029,12.318,,8.797,,Theia2521,107.15193052376048,Kounkel2020,7895.0,1.50975,1.89
282609124,3.112327095907652e+18,103.405218375463,-1.21931331082354,0.294287,15.4139,15.728,0.108,16.222,0.149,14.736,0.041,14.634,0.073,14.311,0.073,15.7621,0.000685,16.0171,0.003243,15.3305,0.003264,,,,,,,,,Theia2521,107.15193052376048,Kounkel2020,7494.0,1.51879,1.73
282610924,3.1120821796920325e+18,103.506201717254,-1.76367328610406,0.98151,12.6113,13.078,0.022,12.879,0.229,12.286,0.023,12.17,0.024,12.177,0.024,12.7891,0.000363,12.916,0.003187,12.5478,0.001808,12.122,0.022,12.168,0.023,11.93,0.304,9.065,,Theia2521,107.15193052376048,Kounkel2020,8080.0,1.42095,1.96
