tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
80037657,2.9321022967153347e+18,105.026625503054,-20.4175874375785,0.351389,14.4071,15.356,0.008,14.977,0.252,13.753,0.027,13.624,0.033,13.509,0.033,14.7565,0.000226,15.018,0.001295,14.3356,0.000933,13.483,0.024,13.508,0.034,12.759,,9.136,,Theia5222,562.3413251903492,Kounkel2020,7278.0,2.08861,1.64
80038079,2.9320525438128005e+18,105.097506262535,-20.549777734902,0.351655,12.1596,14.361,-0.012,13.19,0.092,11.104,0.024,10.559,0.026,10.421,0.021,12.858,0.000191,13.4741,0.000955,12.1151,0.000492,10.297,0.021,10.375,0.02,10.537,0.078,8.382,,Theia5222,562.3413251903492,Kounkel2020,5255.0,10.6205,
80038277,2.932050654027251e+18,105.093482878885,-20.6014629413969,0.386796,14.7403,15.737,0.051,15.32,0.047,14.075,0.037,13.832,0.043,13.78,0.058,15.1558,0.000405,15.4713,0.00216,14.6672,0.001433,13.509,0.026,13.507,0.035,12.696,,9.03,,Theia5222,562.3413251903492,Kounkel2020,6926.0,1.80534,1.51
80038288,2.9320478021689533e+18,105.112022569251,-20.6026788408108,0.352798,15.5293,17.282,0.052,16.378,1.133,14.773,0.037,14.482,0.044,14.309,0.086,16.0171,0.000528,16.397,0.00346,15.457,0.001732,14.337,0.027,14.561,0.047,12.487,,8.588,,Theia5222,562.3413251903492,Kounkel2020,6573.0,1.52716,1.37
79942042,2.932037185010153e+18,104.934805084679,-20.8591776125936,0.437733,16.1896,17.572,0.052,17.0955,0.046,15.119,0.037,14.62,0.041,14.72,0.108,16.8147,0.001236,17.3399,0.005564,16.1267,0.003684,14.649,0.03,14.801,0.054,12.743,,9.153,,Theia5222,562.3413251903492,Kounkel2020,5267.0,1.23092,0.9
79942641,2.932045358322006e+18,104.952957131925,-20.612908149522,0.386823,12.4271,14.492,0.0,13.407,0.092,11.374,0.026,10.885,0.024,10.732,0.019,13.1122,0.000227,13.7137,0.001044,12.3786,0.000864,10.665,0.023,10.706,0.02,10.663,0.094,8.794,,Theia5222,562.3413251903492,Kounkel2020,5167.0,8.50597,
80037816,2.932100819246597e+18,105.064282982865,-20.4655430205567,0.367563,15.7032,17.355,-0.132,16.516,1.133,15.0,0.032,14.755,0.045,14.477,0.079,16.1749,0.000523,16.5428,0.003055,15.6387,0.001437,14.493,0.031,14.577,0.054,12.226,,8.885,,Theia5222,562.3413251903492,Kounkel2020,6291.0,1.33809,1.23
80038103,2.9320523376543734e+18,105.102917590935,-20.5561654473533,0.394236,14.195,15.603,0.042,14.791,0.115,13.554,0.023,13.407,0.027,13.323,0.042,14.5503,0.000214,14.8163,0.001448,14.121,0.001031,13.133,0.024,13.222,0.031,12.175,,9.008,,Theia5222,562.3413251903492,Kounkel2020,7315.0,2.088,1.66
80137084,2.932033955194504e+18,105.13516623435,-20.7308587639939,0.407105,13.8036,14.905,0.029,14.367,0.183,13.115,0.026,12.92,0.028,12.802,0.034,14.2146,0.000216,14.5251,0.001059,13.7373,0.000698,12.7,0.023,12.753,0.028,12.621,,9.257,,Theia5222,562.3413251903492,Kounkel2020,6581.0,2.64113,1.37
80137361,2.9320466682975923e+18,105.163836388407,-20.6439937948554,0.364529,13.8632,14.87,0.043,14.489,0.092,13.194,0.022,13.031,0.021,12.951,0.031,14.2547,0.000369,14.5475,0.001233,13.7915,0.000909,12.693,0.024,12.805,0.024,11.649,0.209,8.562,,Theia5222,562.3413251903492,Kounkel2020,6907.0,2.75955,1.5
80137557,2.9320493139974103e+18,105.132187368962,-20.5881208126632,0.431144,15.5849,,,16.47,0.138,14.757,0.054,14.496,0.068,14.285,0.092,16.1347,0.000568,16.5618,0.003284,15.5047,0.002109,14.154,0.084,14.031,0.072,12.236,0.402,8.962,,Theia5222,562.3413251903492,Kounkel2020,5807.0,1.40127,1.04
79542654,2.932055120794096e+18,104.457712143449,-20.9946080212835,0.490867,14.5451,16.556,0.082,15.43,0.137,13.51,0.026,13.014,0.029,12.883,0.021,15.2073,0.000389,15.778,0.001908,14.4877,0.000945,12.872,0.023,12.908,0.025,12.393,0.338,9.152,,Theia5222,562.3413251903492,Kounkel2020,5147.0,2.49121,
79638752,2.932010418772788e+18,104.578123514332,-20.915788184743,0.746943,13.4512,14.805,0.014,14.096,0.057,12.708,0.027,12.383,0.027,12.298,0.03,13.9376,0.000229,14.3217,0.000886,13.3903,0.000822,12.266,0.023,12.317,0.024,12.227,0.419,8.907,,Theia5222,562.3413251903492,Kounkel2020,6054.0,1.97875,1.13
79865854,2.9320898928500106e+18,104.785726065216,-20.6911164041756,0.360095,15.0994,16.499,0.051,15.544,0.036,14.473,0.036,14.205,0.04,14.156,0.068,15.5229,0.00107,15.8472,0.003871,15.0263,0.002337,13.953,0.029,13.983,0.042,12.775,,8.613,,Theia5222,562.3413251903492,Kounkel2020,6961.0,1.65351,1.52
79865972,2.9320426138487644e+18,104.837589986356,-20.7330337247265,0.413962,16.6318,18.061,0.068,17.4138,0.046,15.674,0.057,15.387,0.069,15.407,0.204,17.1895,0.000774,17.6448,0.007489,16.572,0.004272,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,5757.0,0.923509,1.03
79867996,2.92888272051149e+18,104.782460570208,-21.5435048215489,0.325402,16.1071,17.145,0.059,16.562,1.133,15.433,0.046,15.062,0.056,15.199,0.155,16.563,0.000504,16.9157,0.00331,16.044,0.002131,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,6197.0,1.21233,1.19
79294547,2.931981350434045e+18,103.97736053723,-20.8876757017345,0.41693,14.3863,15.455,0.017,14.969,0.195,13.756,0.027,13.541,0.032,13.358,0.038,14.7864,0.000358,15.0892,0.001776,14.3207,0.001356,13.43,0.026,13.441,0.034,12.259,,8.658,,Theia5222,562.3413251903492,Kounkel2020,6699.0,1.94133,1.42
79542419,2.9319134899493074e+18,104.395693532567,-21.1015177631357,0.489913,15.0933,16.396,0.0,15.684,0.081,14.398,0.03,14.11,0.037,14.137,0.068,15.5518,0.000405,15.9049,0.001935,15.0282,0.001335,14.004,0.029,14.047,0.04,12.445,,9.313,,Theia5222,562.3413251903492,Kounkel2020,6156.0,1.33121,1.17
79776725,2.932070479597218e+18,104.614140156163,-20.6842581970008,1.04551,14.8185,16.29,0.05,15.61,0.263,14.128,0.033,13.743,0.03,13.663,0.044,15.3202,0.000417,15.7216,0.002266,14.7598,0.001545,13.676,0.027,13.782,0.04,12.809,,9.062,,Theia5222,562.3413251903492,Kounkel2020,5739.0,0.795812,1.03
79864905,2.932116796524965e+18,104.819635768135,-20.3475174519532,0.406773,14.7043,15.644,0.006,15.147,0.115,14.078,0.029,13.868,0.03,13.886,0.047,15.0555,0.000422,15.3179,0.001717,14.6317,0.00162,13.822,0.026,13.86,0.038,12.399,0.451,9.198,,Theia5222,562.3413251903492,Kounkel2020,7284.0,1.59479,1.64
79865259,2.932102915190726e+18,104.848815503964,-20.4807755155243,0.36822,9.3646,12.74,0.199,10.794,0.047,7.873,0.034,7.069,0.053,6.843,0.031,10.2959,0.00038,11.2786,0.000776,9.34888,0.000708,6.737,0.066,6.836,0.02,6.731,0.015,6.61,0.062,Theia5222,562.3413251903492,Kounkel2020,4281.3,52.0956,
79867918,2.928883029749064e+18,104.852258021022,-21.513910896645,0.449434,14.6032,15.438,0.031,15.157,0.435,13.954,0.043,13.69,0.049,13.64,0.055,15.0202,0.000251,15.3354,0.001319,14.5404,0.000795,13.644,0.03,13.601,0.036,12.674,,9.009,,Theia5222,562.3413251903492,Kounkel2020,6219.0,1.69741,1.2
79636707,2.932315636328676e+18,104.509987129019,-20.0888716231767,0.336468,15.5543,16.67,0.05,16.1951,0.0459,14.813,0.035,14.617,0.048,14.383,0.072,16.0282,0.000487,16.3959,0.002563,15.487,0.002346,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,6325.0,1.55179,1.25
79790136,2.932688645645658e+18,104.793233231647,-20.0260439863279,0.389058,13.5074,14.698,0.006,14.179,0.137,12.762,0.024,12.55,0.023,12.4,0.021,13.9529,0.000218,14.2961,0.001036,13.4407,0.001067,12.378,0.024,12.369,0.024,12.189,0.305,8.35,,Theia5222,562.3413251903492,Kounkel2020,6529.0,3.32062,1.35
79865420,2.9320964168953e+18,104.805051255132,-20.5402464980736,0.423496,15.6861,15.685,0.079,16.303,0.104,14.972,0.07,14.577,0.079,14.385,0.093,16.1884,0.000504,16.5797,0.003293,15.6149,0.001993,14.145,0.043,14.234,0.058,11.977,,8.681,,Theia5222,562.3413251903492,Kounkel2020,6281.0,1.23651,1.23
79941021,2.9289845627761014e+18,104.927483578809,-21.245559641728,0.365286,15.2672,16.737,0.043,15.792,0.069,14.522,0.029,14.222,0.032,14.12,0.056,15.7639,0.000426,16.1542,0.001989,15.2027,0.001514,14.101,0.029,14.093,0.042,12.404,,8.802,,Theia5222,562.3413251903492,Kounkel2020,5884.0,1.73466,1.07
80038333,2.9320504135091656e+18,104.999368744263,-20.6202053255054,0.366056,13.9675,14.941,0.048,14.481,0.149,13.319,0.029,13.189,0.027,13.022,0.039,14.3235,0.000286,14.5902,0.001266,13.8979,0.000735,13.03,0.025,13.03,0.031,12.276,0.351,8.772,,Theia5222,562.3413251903492,Kounkel2020,7165.0,2.4839,1.6
80037965,2.932099131312542e+18,105.012471837316,-20.5143507732725,0.410845,12.4224,14.385,0.012,13.362,0.103,11.357,0.026,10.884,0.024,10.73,0.023,13.0939,0.000221,13.681,0.001027,12.3754,0.000656,10.685,0.023,10.741,0.022,10.804,0.103,9.0,,Theia5222,562.3413251903492,Kounkel2020,5258.0,7.82487,
80038031,2.932052681251726e+18,105.121686175792,-20.5370097942129,0.439867,14.8345,16.562,0.045,15.388,0.286,14.167,0.027,13.948,0.029,13.974,0.051,15.2581,0.000306,15.5794,0.002503,14.7665,0.00099,13.753,0.028,13.77,0.039,12.24,,9.026,,Theia5222,562.3413251903492,Kounkel2020,6579.0,1.55921,1.37
80036987,2.932494994161769e+18,105.017655510954,-20.1914635471966,0.39526,15.3457,16.055,0.022,15.783,1.133,14.712,0.042,14.401,0.036,14.37,0.084,15.7774,0.002937,16.0953,0.010227,15.268,0.010067,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,6483.0,1.38525,1.32
80037762,2.9321010597647703e+18,105.02500747213,-20.4503384010217,0.380016,13.5627,14.404,0.045,14.114,0.137,12.938,0.027,12.77,0.023,12.681,0.026,13.9225,0.000227,14.1949,0.001137,13.4944,0.000848,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,7183.0,2.90987,1.61
80037896,2.932053746403623e+18,105.045400298025,-20.492840056901,0.406946,16.5406,18.067,0.056,17.2804,0.046,15.645,0.043,15.371,0.068,15.439,0.194,17.074,0.000758,17.5055,0.006988,16.4811,0.004603,15.48,0.045,15.883,0.142,12.299,,9.077,,Theia5222,562.3413251903492,Kounkel2020,5830.0,0.941141,1.05
80037903,2.9320536089646464e+18,105.086275675317,-20.4950295766877,0.392376,12.6957,14.82,0.033,13.688,0.103,11.621,0.024,11.125,0.024,10.94,0.019,13.3834,0.000239,13.9925,0.001017,12.6443,0.000662,10.886,0.022,10.937,0.021,10.924,0.114,9.006,,Theia5222,562.3413251903492,Kounkel2020,4958.0,7.63585,
80037982,2.9320527156114493e+18,105.122549288817,-20.52039449367,0.367112,15.1194,16.369,0.0,15.647,0.389,14.438,0.032,14.223,0.037,14.127,0.061,15.5531,0.000399,15.8877,0.001863,15.0532,0.001267,14.125,0.028,14.151,0.046,12.53,,9.102,,Theia5222,562.3413251903492,Kounkel2020,6664.0,1.63981,1.41
80038012,2.932052681251723e+18,105.118607234903,-20.5300967411202,0.375905,15.1251,16.113,0.0,15.76,0.183,14.374,0.05,14.11,0.056,13.875,0.065,15.5939,0.000702,15.9561,0.003873,15.0562,0.001961,13.685,0.026,13.791,0.043,12.09,0.283,8.98,,Theia5222,562.3413251903492,Kounkel2020,6414.0,1.69095,1.29
80038272,2.9320478021689487e+18,105.113317592065,-20.5995198474061,0.404095,14.6057,16.719,0.043,15.186,0.023,13.994,0.024,13.814,0.033,13.701,0.037,14.9841,0.000259,15.2697,0.00142,14.5349,0.001163,13.655,0.026,13.666,0.036,12.501,,8.931,,Theia5222,562.3413251903492,Kounkel2020,7092.0,1.74681,1.57
79544583,2.932307802308428e+18,104.428594010333,-20.2107318932722,0.689168,15.282,18.02,0.045,16.343,1.133,14.078,0.028,13.615,0.036,13.477,0.039,16.0865,0.000613,16.8217,0.003493,15.2398,0.00132,13.327,0.027,13.321,0.031,12.239,0.365,8.853,,Theia5222,562.3413251903492,Kounkel2020,4919.0,1.62567,
80038064,2.932052578172525e+18,105.111502289125,-20.5462663446793,0.388629,14.0512,15.886,0.042,14.711,0.126,13.351,0.023,13.129,0.023,13.023,0.024,14.4633,0.000221,14.776,0.000988,13.9824,0.001074,12.981,0.024,13.013,0.028,12.573,,9.126,,Theia5222,562.3413251903492,Kounkel2020,6759.0,2.45963,1.45
80038126,2.9320517535388826e+18,105.033445653332,-20.5629915130752,0.35881,14.6966,15.972,0.044,15.215,0.183,14.101,0.026,13.909,0.029,13.882,0.056,15.053,0.000279,15.323,0.001588,14.6251,0.001257,13.661,0.024,13.715,0.032,12.316,,9.03,,Theia5222,562.3413251903492,Kounkel2020,7329.0,1.81148,1.66
80038139,2.932051031984348e+18,105.074092047643,-20.5660068990793,0.372163,15.5889,17.016,0.049,16.237,0.115,14.889,0.033,14.585,0.04,14.657,0.1,16.0446,0.000582,16.3962,0.002822,15.519,0.001846,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,6613.0,1.35171,1.38
80038146,2.932050997624635e+18,105.046789996006,-20.5689216736631,0.355079,14.1491,14.995,0.025,14.547,0.149,13.563,0.027,13.393,0.024,13.307,0.031,14.4649,0.000275,14.7014,0.001149,14.074,0.000916,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,7650.0,2.22232,1.79
80038169,2.932052268934911e+18,105.108698711853,-20.5730653997955,0.389181,14.3716,15.82,0.042,14.981,0.103,13.67,0.023,13.494,0.032,13.362,0.033,14.7938,0.000267,15.1156,0.001568,14.2996,0.00103,13.252,0.023,13.241,0.028,12.241,0.312,9.143,,Theia5222,562.3413251903492,Kounkel2020,6866.0,2.14951,1.49
80038338,2.932047630370281e+18,105.112717945321,-20.6217363109523,0.391296,14.3629,14.508,0.046,14.876,0.137,13.645,0.029,13.478,0.03,13.36,0.034,14.7823,0.00028,15.1008,0.001398,14.2902,0.000966,13.343,0.04,13.374,0.048,12.045,,8.855,,Theia5222,562.3413251903492,Kounkel2020,6877.0,2.13654,1.49
80038365,2.932047424211854e+18,105.122593909215,-20.6310685611884,0.399569,16.0346,17.189,0.0,16.444,0.052,15.133,0.047,14.781,0.05,14.667,0.088,16.6275,0.00066,17.0958,0.004845,15.9528,0.00304,14.659,0.033,14.94,0.086,12.511,,8.67,,Theia5222,562.3413251903492,Kounkel2020,5719.0,1.31321,1.02
79942615,2.9320920231537183e+18,104.893654889172,-20.6225369041621,0.355143,14.3805,15.934,0.042,15.063,0.343,13.701,0.023,13.52,0.024,13.437,0.041,14.7737,0.000281,15.0732,0.001162,14.3058,0.000893,13.292,0.024,13.352,0.029,12.125,,9.04,,Theia5222,562.3413251903492,Kounkel2020,7210.0,2.22768,1.62
80037909,2.932053780763348e+18,105.074259557862,-20.4970019596225,0.332685,13.4986,14.666,0.031,14.082,0.08,12.801,0.023,12.54,0.027,12.497,0.024,13.9234,0.000176,14.2509,0.00093,13.432,0.000695,12.443,0.023,12.445,0.024,12.003,0.272,9.033,,Theia5222,562.3413251903492,Kounkel2020,6764.0,3.72676,1.45
80038051,2.9320525781725235e+18,105.108845808194,-20.5424234925878,0.392331,15.8018,17.363,0.055,16.597,1.133,14.962,0.041,14.592,0.044,14.405,0.08,16.3583,0.000546,16.8074,0.004869,15.7371,0.001776,14.497,0.055,14.566,0.093,12.433,,9.077,,Theia5222,562.3413251903492,Kounkel2020,5813.0,1.39824,1.05
80038095,2.932052543812815e+18,105.085981896148,-20.5540145500593,0.403419,14.3211,15.23,0.0,14.675,0.126,13.745,0.037,13.532,0.044,13.516,0.061,14.6687,0.000246,14.93,0.001063,14.25,0.001274,13.244,0.024,13.351,0.028,12.541,,9.102,,Theia5222,562.3413251903492,Kounkel2020,7317.0,1.90668,1.66
80038189,2.9320507914661663e+18,105.110704728011,-20.5787043000823,0.376064,14.7418,16.833,0.042,15.456,0.217,14.026,0.023,13.835,0.024,13.78,0.046,15.1649,0.000381,15.4861,0.002113,14.6665,0.00152,13.649,0.026,13.75,0.037,12.372,,8.676,,Theia5222,562.3413251903492,Kounkel2020,6938.0,1.87311,1.52
80038224,2.932050894545438e+18,105.047695963743,-20.588441512462,0.417457,16.1188,18.021,0.058,16.9416,0.0459,15.283,0.045,14.85,0.04,14.818,0.109,16.6995,0.000639,17.1728,0.003635,16.054,0.002795,14.569,0.031,15.074,0.082,12.361,,9.099,,Theia5222,562.3413251903492,Kounkel2020,5694.0,1.19776,1.01
80038353,2.932047664730442e+18,105.08267080822,-20.6250247328666,0.424299,15.0207,16.286,0.043,15.636,0.149,14.334,0.024,14.114,0.03,13.959,0.04,15.459,0.000534,15.7931,0.002684,14.9495,0.00228,13.963,0.025,14.01,0.041,12.691,,9.145,,Theia5222,562.3413251903492,Kounkel2020,6659.0,1.51014,1.4
79638208,2.932070960633575e+18,104.546809042402,-20.6875456549986,0.406735,11.7972,13.983,0.0,12.831,0.08,10.668,0.022,10.139,0.024,9.988,0.019,12.5039,0.000182,13.1383,0.001174,11.752,0.000555,9.797,0.022,9.858,0.02,9.699,0.041,8.91,0.48,Theia5222,562.3413251903492,Kounkel2020,4949.0,11.5107,
79639577,2.9318960695621064e+18,104.57178726206,-21.2446584586637,0.436327,16.7994,18.113,0.085,17.5533,0.046,16.002,0.076,15.582,0.107,15.611,0.232,17.3406,0.000876,17.7866,0.007515,16.7448,0.005424,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,5554.0,0.806586,0.98
79778273,2.9323127501108736e+18,104.723896371016,-20.0856107848127,0.418227,15.6964,17.631,0.062,16.464,1.133,14.838,0.05,14.539,0.074,14.415,0.094,16.2622,0.000488,16.713,0.004728,15.6244,0.003086,14.376,0.067,14.418,0.087,11.541,,7.703,,Theia5222,562.3413251903492,Kounkel2020,5909.0,1.39314,1.07
79867660,2.928981401680209e+18,104.794586810584,-21.4062508055328,0.61021,14.8122,16.16,0.043,15.451,0.069,14.109,0.024,13.818,0.029,13.79,0.048,15.2845,0.0003,15.6503,0.002835,14.747,0.001552,13.729,0.028,13.786,0.036,12.14,,8.741,,Theia5222,562.3413251903492,Kounkel2020,5989.0,1.26394,1.1
79942242,2.9320389029970084e+18,104.915212276541,-20.7728302785896,0.409855,14.879,,,15.373,0.263,14.285,0.05,14.057,0.056,13.956,0.072,15.2437,0.000431,15.5167,0.002227,14.8095,0.001372,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,7079.0,1.49129,1.57
79942635,2.932092023153717e+18,104.887426431062,-20.6160486106191,0.425898,13.9053,14.902,0.0,14.434,0.149,13.287,0.03,13.09,0.03,13.014,0.027,14.2681,0.000322,14.541,0.001119,13.8348,0.001771,12.99,0.024,13.017,0.024,12.205,,9.084,0.534,Theia5222,562.3413251903492,Kounkel2020,7181.0,2.2429,1.61
79943926,2.9324961623928576e+18,104.966923152367,-20.1289640956311,0.466631,13.5774,14.623,0.037,14.159,0.069,12.889,0.024,12.706,0.027,12.59,0.024,13.9861,0.000623,14.2978,0.003028,13.5112,0.001828,12.543,0.024,12.561,0.025,12.565,0.51,8.61,,Theia5222,562.3413251903492,Kounkel2020,6744.0,2.56451,1.44
79866696,2.931999320577485e+18,104.841050347873,-21.0131203213288,0.343158,16.5962,16.379,0.069,17.3757,0.046,15.71,0.059,15.289,0.073,15.286,0.157,17.1525,0.000847,17.5999,0.008781,16.53,0.003763,15.255,0.078,15.358,0.125,12.218,,8.366,,Theia5222,562.3413251903492,Kounkel2020,5855.0,1.09511,1.06
80037740,2.932101781319281e+18,105.005141163876,-20.4452928708678,0.384135,13.9919,14.855,0.012,14.534,0.092,13.434,0.027,13.272,0.027,13.212,0.033,14.3053,0.000237,14.5397,0.001177,13.9212,0.001432,13.21,0.023,13.272,0.028,12.586,,8.95,,Theia5222,562.3413251903492,Kounkel2020,7524.0,2.21208,1.74
80038091,2.9320519940570547e+18,105.013302318485,-20.5531535959057,0.362216,14.4165,15.382,0.03,14.886,0.069,13.924,0.03,13.602,0.026,13.539,0.043,14.7615,0.000236,15.0217,0.001267,14.3422,0.001019,13.518,0.025,13.636,0.034,11.799,,9.187,,Theia5222,562.3413251903492,Kounkel2020,7466.0,2.00944,1.71
80038100,2.9320510663440666e+18,105.086313644763,-20.5557223869474,0.39692,15.8079,,,16.449,0.366,14.914,0.03,14.55,0.048,14.404,0.077,16.388,0.000557,16.8624,0.00372,15.7451,0.001912,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,5808.0,1.42936,1.04
80038122,2.932052372014106e+18,105.117455267971,-20.5621160468483,0.393664,13.4351,14.532,0.0,13.984,0.149,12.717,0.03,12.485,0.032,12.422,0.033,13.8613,0.000395,14.1894,0.001558,13.3667,0.001019,12.298,0.023,12.343,0.026,12.096,0.305,8.983,,Theia5222,562.3413251903492,Kounkel2020,6814.0,3.28881,1.47
80038143,2.9320508601856394e+18,105.100456260531,-20.5681459571149,0.372337,14.044,15.14,0.0,14.653,0.183,13.343,0.023,13.163,0.027,13.07,0.033,14.4376,0.000205,14.737,0.001067,13.9701,0.000898,13.016,0.025,13.068,0.03,12.719,0.531,9.179,,Theia5222,562.3413251903492,Kounkel2020,7168.0,2.49171,1.6
80038183,2.932050860185656e+18,105.090880831992,-20.576758271066,0.40328,15.5458,16.819,0.035,16.251,1.03,14.676,,14.275,,14.5,0.069,16.0105,0.000457,16.3652,0.002314,15.4718,0.002188,13.457,0.025,13.365,0.032,11.904,,8.991,,Theia5222,562.3413251903492,Kounkel2020,6518.0,1.29897,1.34
79543060,2.9320617865831946e+18,104.484976103899,-20.8256667909198,0.494659,14.6067,16.187,0.014,15.33,0.172,13.774,0.03,13.383,0.033,13.264,0.034,15.1631,0.000362,15.6173,0.001721,14.5472,0.001081,13.244,0.025,13.27,0.032,11.949,,8.142,,Theia5222,562.3413251903492,Kounkel2020,5803.0,1.93932,1.04
79864933,2.93211669344576e+18,104.808177110941,-20.3576794835361,0.655575,15.6169,16.8,0.052,16.204,1.133,14.765,0.038,14.386,0.037,14.339,0.069,16.1538,0.000598,16.5817,0.002576,15.5492,0.001607,14.223,0.028,14.348,0.05,12.627,,9.123,,Theia5222,562.3413251903492,Kounkel2020,5621.0,0.923833,1.0
79865662,2.9320915077576827e+18,104.77646961955,-20.6253017073866,0.23487,16.3585,18.263,0.055,17.3402,0.046,15.278,0.041,15.016,0.052,14.9,0.119,17.0248,0.000674,17.5925,0.005852,16.301,0.002742,14.572,0.03,14.371,0.05,12.083,,9.067,,Theia5222,562.3413251903492,Kounkel2020,5437.0,1.98109,0.95
79942249,2.9320389373567293e+18,104.939834507942,-20.7717409131286,0.395279,14.0103,14.821,0.05,14.472,0.114,13.488,0.026,13.337,0.025,13.29,0.03,14.3104,0.000216,14.5354,0.001008,13.9414,0.000802,13.244,0.026,13.244,0.032,12.146,,9.05,,Theia5222,562.3413251903492,Kounkel2020,7580.0,2.09632,1.76
79942833,2.9320986545831634e+18,104.950559829649,-20.5433669363701,0.389713,15.0641,16.397,0.044,15.544,0.058,14.38,0.026,14.176,0.033,14.098,0.048,15.4848,0.000503,15.8054,0.001824,14.9998,0.001308,14.037,0.025,14.261,0.038,12.678,,8.967,,Theia5222,562.3413251903492,Kounkel2020,6498.0,1.56647,1.33
80137584,2.9320491765584184e+18,105.176230649831,-20.581053770611,0.39733,13.7656,14.926,0.014,14.408,0.16,13.097,0.023,12.873,0.024,12.808,0.033,14.1788,0.000203,14.4997,0.000874,13.6933,0.000874,12.685,0.023,12.764,0.031,11.993,,8.999,,Theia5222,562.3413251903492,Kounkel2020,7181.0,2.74433,1.61
80137647,2.932049348357121e+18,105.138542256301,-20.56637748044,0.400662,16.0096,16.582,0.062,16.6962,0.0459,15.25,0.05,14.868,0.068,14.809,0.115,16.5112,0.000629,16.898,0.00533,15.9344,0.002401,,,,,,,,,Theia5222,562.3413251903492,Kounkel2020,6305.0,1.12527,1.24
80137753,2.9320524750932915e+18,105.131605242361,-20.5383319669962,0.350543,14.8186,15.946,0.031,15.507,0.332,14.163,0.03,13.946,0.032,13.851,0.047,15.2297,0.000342,15.5402,0.00246,14.7464,0.001165,13.829,0.027,13.882,0.043,12.63,,9.07,,Theia5222,562.3413251903492,Kounkel2020,6862.0,1.89638,1.49
