tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
464838964,3.223831971689138e+18,82.00454166666668,2.497638888888889,2.96283,14.9442,17.455,0.168,,,13.283,0.029,12.628,0.022,12.416,0.021,16.2406,0.001635,17.7741,0.013529,15.0199,0.006005,12.168,0.025,11.982,0.023,11.675,,9.012,,OSFC,10.0,roquette25,3301.0,0.650227,0.627297
220062492,3.2237119531233234e+18,83.79479166666667,2.699333333333334,2.6104,15.7204,20.057,0.164,,,14.032,0.032,13.398,0.024,13.173,0.024,17.0764,0.002128,18.7717,0.031197,15.8117,0.006676,12.918,0.024,12.689,0.026,11.74,0.239,8.778,,OSFC,10.0,roquette25,3202.0,0.562448,0.556314
457230222,3.2238361635772273e+18,81.84124999999999,2.593388888888889,2.88064,14.7346,19.372,0.162,,,12.883,0.024,12.246,0.021,12.08,0.027,15.9177,0.001181,17.5026,0.017192,14.6742,0.002968,11.883,0.024,11.69,0.022,11.527,0.198,8.871,,OSFC,10.0,roquette25,3344.0,1.02094,0.37
264682835,3.2238720695037414e+18,82.30050000000001,2.8926388888888885,2.91554,14.312,16.784,0.121,15.962,0.446,12.569,0.027,11.908,0.03,11.684,0.026,15.3597,0.00402,16.5819,0.016618,14.2521,0.011388,11.546,0.023,11.466,0.023,11.427,0.202,8.641,,OSFC,10.0,roquette25,3678.63,0.978088,0.54
264739977,3.2237944508549637e+18,82.43929166666666,2.525027777777778,2.58853,14.5181,17.771,-0.175,16.267,0.286,13.093,0.026,12.397,0.027,12.236,0.024,15.4845,0.001971,16.5458,0.008522,14.4652,0.004583,12.062,0.024,12.035,0.023,12.197,0.333,8.994,,OSFC,10.0,roquette25,3887.0,0.869941,0.6
264486777,3.2358568149662e+18,81.54212500000001,2.6794166666666666,2.59094,15.4582,20.069,0.162,,,13.768,0.024,13.136,0.022,12.874,0.026,16.7756,0.001657,18.376,0.039126,15.54,0.005314,12.752,0.024,12.58,0.025,12.131,0.314,8.749,,OSFC,10.0,roquette25,3261.0,0.619093,0.603394
264739874,3.2238522782944584e+18,82.38120833333333,2.6643611111111114,2.82433,13.8662,17.086,0.233,15.693,0.137,12.448,0.023,11.75,0.024,11.536,0.021,14.8107,0.002816,15.821,0.015039,13.8096,0.006854,11.452,0.023,11.362,0.022,11.429,0.161,8.755,,OSFC,10.0,roquette25,3944.0,1.05136,0.61
220052065,3.223678997838936e+18,83.53729166666666,2.494388888888889,3.06272,17.0642,,,,,15.042,0.055,14.43,0.037,14.287,0.078,18.5878,0.003366,20.9338,0.14804,17.214,0.012136,13.98,0.027,13.816,0.038,12.664,,9.117,,OSFC,10.0,roquette25,2894.0,0.345888,0.329455
220077443,3.2236430919114803e+18,84.15687500000001,2.4240000000000004,1.99424,17.2448,,,,,15.277,0.061,14.637,0.043,14.4,0.082,18.6716,0.003703,20.3398,0.213812,17.3384,0.006062,14.233,0.029,13.998,0.04,11.93,,8.852,,OSFC,10.0,roquette25,3182.0,0.465614,0.463067
713239087,3.236164643862783e+18,81.52154166666665,3.576111111111111,2.84549,12.5572,,,13.8323,0.0489,,,,,,,13.3472,0.003267,14.0334,0.016597,12.4101,0.02426,,,,,,,,,OSFC,10.0,roquette25,4220.0,,
264486727,3.235843414668245e+18,81.55408333333334,2.596611111111112,2.57893,15.0829,19.257,0.162,,,13.231,0.024,12.581,0.023,12.338,0.023,16.2758,0.001862,17.8918,0.007558,15.0335,0.003737,12.235,0.023,12.059,0.023,11.714,0.231,9.026,,OSFC,10.0,roquette25,3330.0,0.989956,0.36
264682438,3.223791216743657e+18,82.31320833333334,2.3703333333333334,3.42276,16.3828,,,,,14.386,0.027,13.81,0.031,13.541,0.044,17.8656,0.002278,19.8108,0.092632,16.501,0.005557,13.393,0.026,13.112,0.028,12.578,,8.849,,OSFC,10.0,roquette25,3042.0,0.41243,0.40544
457229365,3.236269642927183e+18,81.82245833333333,3.840972222222222,,16.648,,,,,13.926,0.028,13.351,0.036,13.09,0.037,18.033,0.017145,20.1144,0.068268,16.2654,0.005371,12.84,0.027,12.588,0.027,12.433,,8.715,,OSFC,10.0,roquette25,,,
138856157,3.2239726404581146e+18,82.71462499999998,3.086583333333333,3.05968,15.3471,19.439,0.165,,,13.703,0.034,13.057,0.034,12.818,0.033,16.6899,0.0026,18.3687,0.027762,15.4364,0.007488,12.621,0.024,12.414,0.025,11.853,0.357,8.857,,OSFC,10.0,roquette25,3215.0,0.564334,0.557967
264683362,3.236011601291744e+18,82.22633333333333,3.528861111111111,2.86373,14.8674,18.833,0.163,17.3733,0.0478,13.168,0.024,12.589,0.026,12.291,0.021,16.1209,0.001452,17.5853,0.014085,14.935,0.003651,12.211,0.023,12.056,0.024,11.914,0.281,8.955,,OSFC,10.0,roquette25,3353.0,0.688634,0.655383
138936125,3.2235857498043597e+18,83.09179167,2.1965,3.64819,13.0411,16.005,0.08,14.689,0.092,11.563,0.021,10.891,0.023,10.658,0.021,13.9692,0.006586,14.9754,0.025233,12.9817,0.016602,10.558,0.022,10.495,0.021,10.305,0.072,8.741,0.418,OSFC,10.0,roquette25,3913.0,1.15756,0.607
464838025,3.2360811110435727e+18,81.97820833333333,3.7930833333333336,2.97743,14.7278,18.312,0.164,16.903,0.549,12.89,0.024,12.206,0.024,12.043,0.023,15.8465,0.00369,17.2771,0.026442,14.663,0.011014,11.904,0.023,11.769,0.023,11.928,0.332,9.16,,OSFC,10.0,roquette25,3473.0,0.872908,0.444
220077155,3.222877664315437e+18,84.23062499999999,2.124055555555556,3.18468,15.5656,18.408,0.167,,,13.867,0.028,13.247,0.023,12.954,0.024,16.9037,0.001045,18.5339,0.021918,15.651,0.005316,12.838,0.024,12.642,0.026,12.139,,8.528,,OSFC,10.0,roquette25,3239.0,0.526023,0.523178
138856859,3.2235795994113464e+18,82.73891666666665,2.078083333333333,2.50907,16.0748,,,,,14.291,0.043,13.78,0.039,13.461,0.049,17.499,0.001949,19.4451,0.085568,16.1889,0.004679,13.224,0.025,12.994,0.028,12.043,0.335,8.421,,OSFC,10.0,roquette25,3065.0,0.529514,0.526455
457229537,3.2360692569336064e+18,81.80854166666666,3.6350555555555553,2.91394,15.2581,20.07,0.162,,,13.279,0.023,12.689,0.029,12.395,0.027,16.7482,0.002304,18.7803,0.022603,15.3837,0.004445,12.196,0.023,11.953,0.022,11.919,0.279,8.807,,OSFC,10.0,roquette25,3005.0,0.661652,0.635788
264683438,3.2360828676848113e+18,82.29124999999998,3.628583333333333,2.90935,14.4148,18.21,0.164,16.581,0.263,12.804,0.023,12.18,0.026,11.938,0.021,15.467,0.001228,16.7267,0.00793,14.3596,0.002919,11.833,0.025,11.732,0.022,11.916,0.293,8.892,,OSFC,10.0,roquette25,3655.0,0.920449,0.53
457250797,3.235906494852614e+18,81.87812500000001,3.248333333333333,3.04509,16.3774,,,,,14.551,0.035,13.989,0.046,13.541,0.05,17.8373,0.002598,19.7974,0.050921,16.495,0.005642,13.438,0.026,13.175,0.03,12.492,,8.685,,OSFC,10.0,roquette25,3045.0,0.450463,0.447049
138904142,3.2238883560201574e+18,83.01425000000002,2.696555555555556,2.69841,14.2373,17.738,-0.189,16.701,0.4,12.495,0.024,11.841,0.023,11.582,0.027,15.3766,0.002818,16.8266,0.011614,14.1898,0.005388,11.489,0.023,11.354,0.02,11.215,0.148,8.484,,OSFC,10.0,roquette25,3502.0,1.23536,0.46
138859411,3.22357795014388e+18,82.82666666666665,2.068361111111112,2.79892,14.6604,18.196,0.0,17.235,0.06,12.926,0.025,12.254,0.026,12.016,0.03,15.7455,0.001823,17.0884,0.010016,14.5997,0.004582,11.961,0.023,11.847,0.022,11.792,0.25,8.521,,OSFC,10.0,roquette25,3565.0,0.898958,0.49
264682585,3.2238450627494246e+18,82.26491666666668,2.5490555555555554,2.7517,15.9102,20.158,0.164,,,14.123,0.033,13.467,0.025,13.253,0.037,17.3115,0.001673,19.1511,0.026206,16.0151,0.004898,13.043,0.025,12.863,0.026,12.098,,8.97,,OSFC,10.0,roquette25,3119.0,0.533614,0.530278
264683608,3.2360913545401656e+18,82.25216666666667,3.863388888888889,2.76021,16.19,20.873,0.164,,,14.263,0.036,13.672,0.039,13.388,0.042,17.6457,0.002285,19.5916,0.080034,16.3064,0.010035,13.249,0.026,12.984,0.028,12.114,0.304,8.763,,OSFC,10.0,roquette25,3052.0,0.506515,0.504458
264630146,3.236011502508252e+18,82.18845833333334,3.5044166666666667,2.78371,13.4403,,,15.411,0.092,11.723,0.027,11.044,0.026,10.801,0.024,14.462,0.005382,15.6286,0.025671,13.3745,0.013609,10.689,0.023,10.579,0.021,10.458,0.076,9.087,,OSFC,10.0,roquette25,3741.0,1.45124,
264540883,3.235838844823125e+18,81.64020833333335,2.4985,,15.1137,19.772,0.162,,,13.088,0.027,12.465,0.026,12.2,0.026,16.3288,0.004104,18.0446,0.046456,15.0156,0.007459,11.978,0.023,11.613,0.022,10.208,0.064,8.609,,OSFC,10.0,roquette25,,,
264630028,3.236060602574359e+18,82.17945833333333,3.645472222222222,3.06081,12.5176,14.688,0.066,13.561,0.005,11.102,0.024,10.545,0.024,10.386,0.021,13.2741,0.003428,13.9853,0.013489,12.4517,0.008522,10.373,0.023,10.334,0.021,10.149,0.061,9.221,0.524,OSFC,10.0,roquette25,4386.0,1.33511,0.686
220051802,3.223719645409684e+18,83.57279166666666,2.7514166666666666,2.27394,16.1905,20.554,0.164,,,14.585,0.034,13.877,0.033,13.762,0.056,17.495,0.001651,19.0575,0.034904,16.2682,0.004836,13.528,0.026,13.353,0.03,11.625,,8.992,,OSFC,10.0,roquette25,3284.0,0.513148,0.510899
457250772,3.235905429699667e+18,81.93087499999999,3.2189999999999994,2.98415,11.5344,13.54,0.076,12.305,0.08,10.378,0.023,9.849,0.024,9.708,0.025,12.2059,0.002562,12.7884,0.008837,11.4567,0.006606,9.545,0.023,9.284,0.02,6.041,0.016,3.426,0.021,OSFC,10.0,roquette25,4693.0,1.84417,
264483603,3.23433237645423e+18,81.42120833333334,2.2803611111111106,,12.8591,15.356,0.068,14.098,0.114,11.57,0.03,10.931,0.024,10.749,0.021,13.661,0.005012,14.4243,0.004623,12.7545,0.005199,10.646,0.023,10.625,0.021,10.491,0.088,8.461,,OSFC,10.0,roquette25,,,
264739026,3.2360856808881777e+18,82.38616666666667,3.7366944444444448,2.90044,13.506,16.57,0.008,15.302,0.137,12.071,0.027,11.37,0.023,11.21,0.024,14.4234,0.00491,15.3901,0.019111,13.4395,0.010786,11.09,0.023,11.035,0.021,11.228,0.168,8.786,,OSFC,10.0,roquette25,3868.34,1.26304,0.6
264593083,3.2344193065920486e+18,80.66112500000001,2.7639722222222223,2.84067,13.7452,16.743,-0.077,15.665,0.126,12.129,0.03,11.428,0.024,11.259,0.023,14.7322,0.004315,15.8242,0.024494,13.6625,0.010291,11.113,0.024,11.011,0.02,10.88,0.116,8.654,,OSFC,10.0,roquette25,3789.0,1.1752,0.58
457229307,3.2362714339299446e+18,81.84879166666667,3.924972222222223,2.79749,14.7961,19.05,0.163,17.2848,0.0479,13.15,0.023,12.475,0.023,12.296,0.03,16.049,0.002037,17.4947,0.013971,14.8624,0.004706,12.168,0.025,12.042,0.023,11.902,0.259,8.872,,OSFC,10.0,roquette25,3362.0,0.697752,0.661891
264631001,3.2238152041371284e+18,82.19982083333332,2.399178055555556,,13.9963,17.238,0.166,16.074,0.069,12.469,0.026,11.823,0.026,11.641,0.024,14.9406,0.002564,15.9754,0.007465,13.9051,0.004988,11.517,0.023,11.443,0.021,11.68,0.241,8.694,,OSFC,10.0,roquette25,3815.7,,
464838250,3.236056754283696e+18,82.08858333333333,3.4960000000000004,2.91133,14.0972,17.319,0.114,15.615,0.114,12.715,0.028,12.003,0.026,11.867,0.024,15.0217,0.001187,16.0003,0.015102,14.0325,0.003992,11.714,0.023,11.7,0.023,11.624,0.225,8.702,,OSFC,10.0,roquette25,3951.0,0.893942,0.62
459990266,3.234354499830373e+18,81.10570833333333,2.5002222222222223,3.02496,16.8364,,,,,15.031,0.045,14.508,0.06,14.248,0.085,18.338,0.002822,20.2765,0.142595,16.9552,0.010199,13.979,0.027,13.707,0.037,12.169,,8.801,,OSFC,10.0,roquette25,3037.0,0.354417,0.33931
264593266,3.2343984502308844e+18,80.742125,2.491277777777778,2.94469,15.5315,19.763,0.162,,,13.618,0.023,12.93,0.027,12.535,0.027,16.9178,0.010684,18.6988,0.047835,15.6313,0.02954,12.054,0.024,11.519,0.022,10.746,0.105,8.764,,OSFC,10.0,roquette25,3151.0,0.630745,0.612483
138899120,3.2237806382402755e+18,82.84983333333335,2.406333333333333,2.94654,14.3596,18.544,0.163,16.44,0.343,12.734,0.027,12.066,0.026,11.826,0.029,15.4189,0.003875,16.6741,0.019443,14.2952,0.008971,11.717,0.022,11.6,0.022,11.551,0.287,8.345,,OSFC,10.0,roquette25,3658.0,0.94264,0.53
457230103,3.235853413352061e+18,81.74824999999998,2.7826944444444446,2.7212,13.8471,17.157,0.0,16.078,0.172,12.176,0.022,11.478,0.023,11.316,0.024,14.914,0.001975,16.1939,0.01186,13.7891,0.00536,11.178,0.024,11.079,0.021,10.884,0.115,8.438,,OSFC,10.0,roquette25,3669.08,1.27159,0.54
264540967,3.22382571821682e+18,81.65979166666665,2.369638888888889,2.9117,13.579,16.71,0.192,15.323,0.069,12.163,0.024,11.45,0.023,11.284,0.024,14.5139,0.003573,15.5269,0.017088,13.5139,0.009893,11.131,0.023,11.077,0.021,11.106,0.139,8.789,,OSFC,10.0,roquette25,3900.0,1.13991,0.6
220062795,3.2236499982202435e+18,83.80008333333333,2.372527777777778,2.16891,16.2266,,,,,14.262,0.03,13.707,0.04,13.461,0.045,17.6859,0.002137,19.6045,0.097401,16.3412,0.004562,13.28,0.026,13.019,0.029,11.848,0.27,8.784,,OSFC,10.0,roquette25,3062.0,0.585931,0.576455
264629954,3.236088640120857e+18,82.13308333333333,3.76375,2.84973,14.7557,19.065,0.162,,,12.877,0.024,12.265,0.024,12.027,0.026,15.9687,0.00181,17.6631,0.013834,14.7053,0.004533,11.845,0.023,11.649,0.022,11.54,0.212,8.501,,OSFC,10.0,roquette25,3256.0,,
138936800,3.2239822955447327e+18,83.06791666666666,3.1391666666666667,2.41678,12.9995,15.055,0.087,14.003,0.092,11.94,0.026,11.38,0.02,11.255,0.024,13.679,0.002904,14.2889,0.00842,12.9375,0.007458,11.217,0.024,11.216,0.021,11.398,0.184,8.666,,OSFC,10.0,roquette25,4645.0,1.17767,0.74
264459454,3.234356733213505e+18,81.17833333333334,2.582527777777778,3.02418,14.7378,18.835,0.164,17.1943,0.0491,13.148,0.031,12.48,0.027,12.21,0.03,15.9823,0.000947,17.4083,0.01886,14.802,0.003565,12.046,0.023,11.896,0.021,12.216,0.419,8.886,,OSFC,10.0,roquette25,3376.0,0.681591,0.650321
138936937,3.2239957302023823e+18,83.104625,3.338,2.54617,14.7518,18.294,0.165,16.853,0.183,13.047,0.03,12.361,0.028,12.078,0.027,15.8361,0.003154,17.1431,0.01544,14.701,0.006746,11.93,0.023,11.717,0.024,10.528,0.086,7.487,0.146,OSFC,10.0,roquette25,3637.0,0.942379,0.52
264483380,3.2358572272830735e+18,81.42291666666667,2.66,1.54391,15.3278,17.319,0.071,16.415,0.366,14.333,0.03,13.783,0.035,13.701,0.056,15.9992,0.000692,16.6082,0.005629,15.2794,0.002824,,,,,,,,,OSFC,10.0,roquette25,4728.0,0.61319,0.76
264462425,3.23432612298185e+18,81.29641666666666,2.226194444444445,2.80263,13.5978,16.457,0.118,15.086,0.023,12.311,0.024,11.619,0.024,11.429,0.024,14.4657,0.005514,15.341,0.024233,13.5112,0.017205,11.33,0.024,11.282,0.022,11.137,0.143,9.125,,OSFC,10.0,roquette25,3991.0,1.10835,0.62
457230305,3.2238284283404954e+18,81.78104166666665,2.475583333333333,2.91415,14.5795,18.959,0.162,16.563,0.103,12.907,0.024,12.2,0.021,12.029,0.026,15.6339,0.006228,16.8943,0.028435,14.5139,0.018386,11.939,0.024,11.859,0.023,11.868,0.26,8.515,,OSFC,10.0,roquette25,3640.0,0.854654,0.53
264630115,3.2360586097095434e+18,82.20820833333333,3.5480555555555555,2.36782,13.5856,15.843,0.134,14.732,0.126,12.477,0.024,11.893,0.024,11.772,0.023,14.3009,0.002949,14.9628,0.010171,13.5305,0.007715,11.741,0.024,11.751,0.023,12.227,0.36,8.323,,OSFC,10.0,roquette25,4540.0,0.977268,0.72
138856064,3.2239980666644756e+18,82.78062500000001,3.2175,2.87021,14.2316,17.348,-0.119,16.176,0.297,12.723,0.025,12.0,0.028,11.822,0.025,15.2448,0.005116,16.4086,0.020463,14.1631,0.01259,11.623,0.023,11.523,0.021,10.975,0.161,8.963,,OSFC,10.0,roquette25,3727.0,0.965013,0.56
457229417,3.236080256344606e+18,81.80773333333332,3.778113055555555,2.79682,13.9773,18.258,0.162,16.301,0.195,12.216,0.024,11.504,0.023,11.328,0.023,15.0794,0.002737,16.4511,0.013924,13.9054,0.005615,11.168,0.024,11.005,0.021,10.896,0.12,9.003,,OSFC,10.0,roquette25,3528.0,1.26985,
264540132,3.236070188941284e+18,81.69983333333333,3.579194444444445,2.62757,15.334,19.97,0.162,17.9887,0.0522,13.637,0.027,13.025,0.029,12.759,0.027,16.6489,0.001589,18.1518,0.025881,15.4086,0.001869,12.643,0.024,12.479,0.025,12.581,0.512,8.941,,OSFC,10.0,roquette25,3307.0,0.63484,0.615635
264459603,3.234343367274552e+18,81.15812500000001,2.354972222222222,2.81221,14.7438,,,16.273,1.133,13.167,0.028,12.494,0.023,12.304,0.024,15.9889,0.001938,17.3601,0.011766,14.8041,0.004316,12.022,0.025,11.883,0.023,11.683,0.215,8.151,,OSFC,10.0,roquette25,3402.0,0.69396,0.65919
457251247,3.2360820731162854e+18,81.91766666666666,3.822921944444445,2.96065,14.4219,,,16.5038,0.047,12.745,0.024,12.03,0.024,11.816,0.021,15.4779,0.002067,16.7426,0.009151,14.3495,0.007995,11.734,0.023,11.626,0.022,12.047,0.328,8.904,,OSFC,10.0,roquette25,3625.0,0.907036,0.52
464837923,3.236106782062607e+18,82.00570833333333,3.950916666666666,3.01511,16.0331,20.771,0.163,,,14.032,0.032,13.473,0.024,13.22,0.033,17.5394,0.001739,19.5994,0.07871,16.1615,0.003798,13.005,0.024,12.76,0.025,11.96,0.287,8.771,,OSFC,10.0,roquette25,2989.0,0.501846,0.499877
264486327,3.2222984278464604e+18,81.49620833333334,2.030694444444444,2.4268,14.9965,19.263,0.164,,,13.129,0.032,12.483,0.023,12.199,0.023,16.1644,0.00221,17.7159,0.022014,14.9357,0.005326,12.106,0.024,11.946,0.023,11.895,0.3,8.795,,OSFC,10.0,roquette25,3369.0,1.04191,0.38
264743872,3.223948794799746e+18,82.50175000000002,2.809055555555556,2.78678,14.2432,17.43,-0.122,16.336,0.263,12.643,0.024,11.936,0.023,11.761,0.023,15.2742,0.002434,16.4411,0.010772,14.183,0.014444,11.699,0.023,11.616,0.021,11.311,0.144,8.767,,OSFC,10.0,roquette25,3770.0,1.01467,0.57
457251085,3.2360690507751583e+18,81.862875,3.620722222222222,2.94701,15.0972,19.458,0.163,,,13.418,0.027,12.785,0.022,12.66,0.034,16.3969,0.001393,17.9241,0.009787,15.1726,0.003541,12.452,0.024,12.267,0.025,12.019,,8.755,,OSFC,10.0,roquette25,3303.0,0.607096,0.59384
264686838,3.236112142181844e+18,82.37808333333332,4.045416666666667,2.87061,13.1495,15.793,0.033,14.483,0.126,11.87,0.026,11.234,0.026,11.053,0.019,13.9429,0.003452,14.7135,0.014061,13.0856,0.011976,11.007,0.024,11.0,0.022,10.952,0.133,8.434,,OSFC,10.0,roquette25,4251.77,1.14066,0.66
457251333,3.2362949703507195e+18,81.8950375,3.950193888888889,2.89787,13.7412,16.372,0.119,14.975,0.137,12.333,0.024,11.7,0.022,11.539,0.023,14.5896,0.001981,15.437,0.008715,13.6787,0.005161,11.449,0.023,11.408,0.021,10.963,0.118,8.643,0.391,OSFC,10.0,roquette25,4099.0,0.977423,0.64
264743272,3.2237450415513646e+18,82.49333333333333,2.066611111111111,2.55605,12.9783,15.178,0.055,14.167,0.16,11.842,0.024,11.296,0.024,11.103,0.019,13.6936,0.002571,14.3519,0.009758,12.916,0.006903,11.038,0.024,11.021,0.021,11.066,0.127,8.631,,OSFC,10.0,roquette25,4580.79,1.14867,0.724
264682796,3.2238699735597097e+18,82.26391666666667,2.83675,4.38528,15.5108,18.719,0.17,,,13.222,0.05,12.654,0.056,12.209,0.042,16.8091,0.003,18.7141,0.038189,15.3881,0.008919,11.665,0.023,11.398,0.022,10.73,0.096,8.133,,OSFC,10.0,roquette25,,,
264540103,3.2360713528776207e+18,81.62887500000001,3.615555555555555,3.08502,13.5642,17.755,0.163,15.813,0.08,11.767,0.026,11.153,0.024,10.882,0.023,14.6399,0.006595,15.9425,0.034902,13.4884,0.015935,10.766,0.023,10.649,0.02,10.596,0.085,8.443,,OSFC,10.0,roquette25,3590.0,1.33164,
464838184,3.2360623506261427e+18,81.98762500000001,3.596361111111111,2.38484,16.5585,,,,,14.644,0.041,14.107,0.038,13.9,0.06,17.9865,0.002142,19.8098,0.082564,16.6638,0.014932,13.57,0.025,13.39,0.033,12.602,,8.866,,OSFC,10.0,roquette25,3115.0,0.475745,0.47358
220056535,3.2237310872017e+18,83.65079166666668,2.8851111111111107,2.68618,17.2337,,,,,15.297,0.054,14.789,0.051,14.436,0.08,18.6975,0.00361,20.8256,0.107075,17.3633,0.011588,14.277,0.029,14.017,0.041,12.379,,8.955,,OSFC,10.0,roquette25,2979.0,0.365206,0.351754
138829470,3.236046579504815e+18,82.60162500000001,3.815944444444444,0.225897,10.9684,15.837,0.107,14.554,0.137,8.77,0.022,7.781,0.02,7.451,0.034,12.3243,0.009964,14.5044,0.052674,10.956,0.025156,7.329,0.03,7.454,0.021,7.054,0.016,6.782,0.095,OSFC,10.0,roquette25,3012.0,,
264483548,3.2343348847140326e+18,81.468368,2.368148,,15.3416,19.264,0.163,,,13.105,0.03,12.408,0.026,11.976,0.024,16.4894,0.028813,17.7502,0.085324,14.9913,0.034899,11.35,0.027,10.894,0.022,9.847,0.059,7.969,0.236,OSFC,10.0,roquette25,,,
264462290,3.2223093843067735e+18,81.306294,2.018518,2.27018,17.4437,,,,,14.997,0.042,14.316,0.049,14.108,0.066,18.9231,0.005902,21.7581,0.351646,17.4265,0.014477,13.892,0.028,13.626,0.037,12.054,,9.09,,OSFC,10.0,roquette25,,,
264462375,3.2223145039077217e+18,81.294321,2.153568,1.4801,14.4849,16.258,0.092,15.449,0.24,13.611,0.032,13.177,0.029,13.058,0.032,15.0784,0.000479,15.5856,0.006679,14.4286,0.002547,13.034,0.026,13.121,0.033,12.017,,8.69,,OSFC,10.0,roquette25,5057.0,0.806115,0.84
264541015,3.2223210322589665e+18,81.663355,2.301568,2.75601,17.0636,,,,,15.026,0.052,14.438,0.054,14.082,0.063,18.5276,0.0027,20.323,0.142883,17.1692,0.008149,13.973,0.029,13.699,0.035,12.617,,8.83,,OSFC,10.0,roquette25,3111.0,0.405086,0.397211
459990401,3.2343299025529743e+18,81.128501,2.297806,2.75197,15.7148,20.472,0.164,18.3245,0.0635,14.038,0.035,13.418,0.034,13.242,0.04,17.0285,0.001635,18.4827,0.046463,15.7856,0.004582,13.036,0.024,12.829,0.028,12.512,,8.566,,OSFC,10.0,roquette25,3330.0,0.530646,0.527514
269118419,3.234305605921575e+18,81.005855,2.196481,2.69553,16.8506,,,,,14.868,0.046,14.294,0.046,13.964,0.072,18.3031,0.004103,20.0388,0.093434,16.9512,0.012606,13.613,0.026,13.144,0.031,11.444,0.206,8.882,,OSFC,10.0,roquette25,3142.0,0.426872,0.421454
713070886,3.2223242320099226e+18,81.568841,2.312837,0.435324,15.0156,,,15.6555,0.0459,,,,,,,15.4894,0.000701,15.8519,0.005748,14.9455,0.002543,,,,,,,,,OSFC,10.0,roquette25,5780.0,1.56462,1.04
459990576,3.234299249370263e+18,81.13449,2.029726,2.48027,17.2325,,,,,15.189,0.043,14.536,0.06,14.43,0.093,18.805,0.011079,20.7292,0.145957,17.3552,0.023782,13.921,0.029,13.424,0.033,12.016,0.313,8.571,,OSFC,10.0,roquette25,3015.0,0.389022,0.379034
457249905,3.222255100216321e+18,81.895571,2.069243,1.13451,12.772,14.041,0.041,13.367,0.08,12.078,0.039,11.824,0.057,11.645,0.038,13.2214,0.000318,13.5681,0.001388,12.7104,0.001093,11.264,0.023,11.241,0.02,11.421,0.17,8.806,,OSFC,10.0,roquette25,5852.0,1.73192,1.06
264459692,3.234325573225939e+18,81.208799,2.234633,,15.7064,18.609,0.169,18.3794,0.0939,14.062,0.038,13.433,0.041,13.199,0.039,17.1395,0.00157,18.4092,0.087563,15.7724,0.016034,12.928,0.024,12.757,0.026,12.23,0.364,9.01,,OSFC,10.0,roquette25,3360.0,0.533496,0.530168
264543714,3.2343107598829353e+18,80.642333,2.065406,,16.9132,,,,,14.882,0.045,14.315,0.042,14.112,0.059,18.4053,0.006657,20.2066,0.159389,17.0213,0.01061,13.876,0.027,13.631,0.035,12.571,0.515,8.976,,OSFC,10.0,roquette25,3097.0,0.340243,0.322929
264483440,3.235842448299157e+18,81.459979,2.560634,2.34065,17.2299,,,,,15.456,0.059,14.716,0.072,14.623,0.114,18.7243,0.003245,20.9311,0.147997,17.3674,0.010663,14.295,0.03,14.072,0.045,12.092,,8.796,,OSFC,10.0,roquette25,2942.0,0.382913,0.372069
264541016,3.223821354530049e+18,81.724689,2.30151,2.70568,16.9382,,,,,15.065,0.055,14.317,0.05,13.897,0.056,18.407,0.003645,20.4623,0.104968,17.063,0.008912,13.83,0.027,13.474,0.036,11.923,0.326,8.653,,OSFC,10.0,roquette25,3004.0,0.436209,0.431672
